,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1607419440000,3.05,3.05,3.05,3.05,225,,12100,weekly,2020-12-17T21:00:00.000,options,put
1,1607419620000,3.05,3.05,3.05,3.05,150,,12100,weekly,2020-12-17T21:00:00.000,options,put
2,1607419740000,3.05,3.05,2.85,2.85,150,,12100,weekly,2020-12-17T21:00:00.000,options,put
3,1607419920000,2.85,2.85,2.85,2.85,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
4,1607420040000,2.85,2.85,2.75,2.75,150,,12100,weekly,2020-12-17T21:00:00.000,options,put
5,1607420100000,2.75,2.75,2.45,2.45,300,,12100,weekly,2020-12-17T21:00:00.000,options,put
6,1607420160000,2.45,2.45,2.45,2.45,150,,12100,weekly,2020-12-17T21:00:00.000,options,put
7,1607420280000,2.45,2.45,2.45,2.45,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
8,1607422620000,2.45,2.5,2.45,2.5,300,,12100,weekly,2020-12-17T21:00:00.000,options,put
9,1607422740000,2.5,2.8,2.5,2.8,300,,12100,weekly,2020-12-17T21:00:00.000,options,put
10,1607424600000,2.8,3.0,2.8,3.0,150,,12100,weekly,2020-12-17T21:00:00.000,options,put
11,1607424900000,3.0,3.0,2.95,2.95,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
12,1607425080000,2.95,2.95,2.75,2.75,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
13,1607425140000,2.7,2.95,2.6,2.95,300,,12100,weekly,2020-12-17T21:00:00.000,options,put
14,1607425200000,2.95,2.95,2.65,2.65,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
15,1607425380000,2.65,2.9,2.65,2.9,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
16,1607425500000,2.9,3.0,2.9,3.0,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
17,1607425860000,3.0,3.0,3.0,3.0,300,,12100,weekly,2020-12-17T21:00:00.000,options,put
18,1607425920000,3.0,3.0,3.0,3.0,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
19,1607426940000,3.0,3.0,2.85,2.85,75,,12100,weekly,2020-12-17T21:00:00.000,options,put
