,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1587546900000,270.05,300.0,237.4,256.0,22680,,18800,weekly,2020-4-23T21:00:00.000,options,put
1,1587546960000,258.1,269.75,256.3,263.4,15880,,18800,weekly,2020-4-23T21:00:00.000,options,put
2,1587547020000,263.35,265.0,248.05,248.15,14880,,18800,weekly,2020-4-23T21:00:00.000,options,put
3,1587547080000,248.0,248.0,196.75,206.3,22100,,18800,weekly,2020-4-23T21:00:00.000,options,put
4,1587547140000,204.6,214.85,201.9,207.55,22320,,18800,weekly,2020-4-23T21:00:00.000,options,put
5,1587547200000,205.35,234.95,205.0,230.0,18140,,18800,weekly,2020-4-23T21:00:00.000,options,put
6,1587547260000,228.7,238.95,225.15,230.0,11920,,18800,weekly,2020-4-23T21:00:00.000,options,put
7,1587547320000,232.25,238.0,227.55,233.0,14600,,18800,weekly,2020-4-23T21:00:00.000,options,put
8,1587547380000,233.7,234.55,222.15,230.55,11800,,18800,weekly,2020-4-23T21:00:00.000,options,put
9,1587547440000,229.7,232.0,226.55,228.1,9440,,18800,weekly,2020-4-23T21:00:00.000,options,put
10,1587547500000,229.0,230.3,204.15,212.1,13640,,18800,weekly,2020-4-23T21:00:00.000,options,put
11,1587547560000,210.3,225.0,208.55,222.75,12040,,18800,weekly,2020-4-23T21:00:00.000,options,put
12,1587547620000,222.1,245.25,221.8,241.75,19780,,18800,weekly,2020-4-23T21:00:00.000,options,put
13,1587547680000,242.8,246.9,232.0,235.7,19380,,18800,weekly,2020-4-23T21:00:00.000,options,put
14,1587547740000,238.0,248.15,235.8,246.3,16380,,18800,weekly,2020-4-23T21:00:00.000,options,put
15,1587547800000,244.65,257.55,236.85,257.1,20960,,18800,weekly,2020-4-23T21:00:00.000,options,put
16,1587547860000,256.35,258.35,246.65,251.4,14000,,18800,weekly,2020-4-23T21:00:00.000,options,put
17,1587547920000,250.5,250.75,232.0,232.0,11720,,18800,weekly,2020-4-23T21:00:00.000,options,put
18,1587547980000,231.25,234.7,227.55,230.0,12400,,18800,weekly,2020-4-23T21:00:00.000,options,put
19,1587548040000,228.95,239.25,227.0,227.0,24260,,18800,weekly,2020-4-23T21:00:00.000,options,put
20,1587548100000,227.0,228.9,210.85,222.8,18660,,18800,weekly,2020-4-23T21:00:00.000,options,put
21,1587548160000,221.2,228.05,217.5,226.55,8880,,18800,weekly,2020-4-23T21:00:00.000,options,put
22,1587548220000,226.15,238.2,226.15,235.95,10160,,18800,weekly,2020-4-23T21:00:00.000,options,put
23,1587548280000,236.45,247.15,236.45,241.2,12000,,18800,weekly,2020-4-23T21:00:00.000,options,put
24,1587548340000,243.45,260.3,240.6,252.95,25480,,18800,weekly,2020-4-23T21:00:00.000,options,put
25,1587548400000,253.75,260.75,252.25,258.3,12620,,18800,weekly,2020-4-23T21:00:00.000,options,put
26,1587548460000,257.6,266.95,256.65,259.9,13020,,18800,weekly,2020-4-23T21:00:00.000,options,put
27,1587548520000,259.2,259.2,244.2,248.6,14480,,18800,weekly,2020-4-23T21:00:00.000,options,put
28,1587548580000,248.9,251.1,240.6,249.0,10100,,18800,weekly,2020-4-23T21:00:00.000,options,put
29,1587548640000,249.7,274.0,249.7,274.0,19280,,18800,weekly,2020-4-23T21:00:00.000,options,put
30,1587548700000,273.0,277.8,262.4,269.5,22840,,18800,weekly,2020-4-23T21:00:00.000,options,put
31,1587548760000,268.1,277.9,263.85,274.4,12420,,18800,weekly,2020-4-23T21:00:00.000,options,put
32,1587548820000,275.65,283.0,268.25,271.1,22020,,18800,weekly,2020-4-23T21:00:00.000,options,put
33,1587548880000,272.15,272.15,255.25,257.25,14500,,18800,weekly,2020-4-23T21:00:00.000,options,put
34,1587548940000,257.6,273.0,256.55,273.0,5800,,18800,weekly,2020-4-23T21:00:00.000,options,put
35,1587549000000,271.25,279.5,268.0,274.25,10680,,18800,weekly,2020-4-23T21:00:00.000,options,put
36,1587549060000,273.0,275.35,263.95,264.6,12040,,18800,weekly,2020-4-23T21:00:00.000,options,put
