,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1651722300000,842.5,866.4,755.35,832.05,5375,34100,34800,weekly,2022-5-5T21:00:00.000,options,call
1,1651722360000,828.85,923.05,820.25,916.55,19750,34100,34800,weekly,2022-5-5T21:00:00.000,options,call
2,1651722420000,916.55,948.45,912.7,920.0,4550,32700,34800,weekly,2022-5-5T21:00:00.000,options,call
3,1651722480000,911.0,932.7,886.8,932.7,2900,32700,34800,weekly,2022-5-5T21:00:00.000,options,call
4,1651722540000,930.2,930.2,881.75,904.95,1100,32700,34800,weekly,2022-5-5T21:00:00.000,options,call
5,1651722600000,904.95,908.5,888.15,890.45,1050,29975,34800,weekly,2022-5-5T21:00:00.000,options,call
6,1651722660000,884.9,894.15,851.0,851.0,800,29975,34800,weekly,2022-5-5T21:00:00.000,options,call
7,1651722720000,839.55,871.0,831.8,842.5,1575,29975,34800,weekly,2022-5-5T21:00:00.000,options,call
8,1651722780000,841.7,841.7,800.05,809.0,2250,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
9,1651722840000,809.0,821.75,781.0,816.65,10025,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
10,1651722900000,805.1,816.0,794.25,808.95,550,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
11,1651722960000,805.2,807.5,787.0,803.2,525,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
12,1651723020000,801.3,819.6,801.3,819.6,375,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
13,1651723080000,818.4,840.65,818.0,840.65,800,29275,34800,weekly,2022-5-5T21:00:00.000,options,call
14,1651723140000,851.15,865.55,844.65,865.55,275,23975,34800,weekly,2022-5-5T21:00:00.000,options,call
15,1651723200000,859.0,865.0,848.1,865.0,425,23975,34800,weekly,2022-5-5T21:00:00.000,options,call
16,1651723260000,882.7,901.0,875.3,875.3,700,23975,34800,weekly,2022-5-5T21:00:00.000,options,call
17,1651723320000,890.0,896.65,876.0,887.45,600,23300,34800,weekly,2022-5-5T21:00:00.000,options,call
18,1651723380000,890.65,890.65,887.5,887.5,50,23300,34800,weekly,2022-5-5T21:00:00.000,options,call
19,1651723440000,887.5,887.5,879.05,879.05,75,23300,34800,weekly,2022-5-5T21:00:00.000,options,call
20,1651723500000,870.0,874.1,866.6,870.65,300,23200,34800,weekly,2022-5-5T21:00:00.000,options,call
21,1651723560000,876.4,876.4,876.4,876.4,100,23200,34800,weekly,2022-5-5T21:00:00.000,options,call
22,1651723620000,876.25,877.8,876.25,877.35,100,23200,34800,weekly,2022-5-5T21:00:00.000,options,call
23,1651723680000,870.55,870.6,865.7,865.7,125,23200,34800,weekly,2022-5-5T21:00:00.000,options,call
24,1651723740000,886.1,886.1,853.4,866.6,250,23125,34800,weekly,2022-5-5T21:00:00.000,options,call
25,1651723800000,879.45,879.45,869.4,869.4,125,23125,34800,weekly,2022-5-5T21:00:00.000,options,call
26,1651723860000,868.5,894.45,868.5,894.45,700,23125,34800,weekly,2022-5-5T21:00:00.000,options,call
27,1651723920000,890.3,900.0,889.1,898.95,275,23125,34800,weekly,2022-5-5T21:00:00.000,options,call
28,1651723980000,895.45,895.45,873.6,877.0,275,23125,34800,weekly,2022-5-5T21:00:00.000,options,call
29,1651724040000,878.95,878.95,870.0,870.0,525,23025,34800,weekly,2022-5-5T21:00:00.000,options,call
30,1651724100000,876.0,885.9,876.0,877.2,975,23025,34800,weekly,2022-5-5T21:00:00.000,options,call
