,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1630314900000,6.75,6.75,5.9,6.55,3425,17475,37900,weekly,2021-9-2T21:00:00.000,options,call
1,1630314960000,6.4,6.6,6.25,6.25,2725,17475,37900,weekly,2021-9-2T21:00:00.000,options,call
2,1630315020000,6.3,6.45,6.0,6.1,3075,20650,37900,weekly,2021-9-2T21:00:00.000,options,call
3,1630315080000,6.1,6.15,5.7,5.7,2475,20650,37900,weekly,2021-9-2T21:00:00.000,options,call
4,1630315140000,5.75,6.0,5.7,6.0,1750,20650,37900,weekly,2021-9-2T21:00:00.000,options,call
5,1630315200000,5.9,6.05,5.65,5.65,6100,24100,37900,weekly,2021-9-2T21:00:00.000,options,call
6,1630315260000,5.75,5.75,5.45,5.55,2775,24100,37900,weekly,2021-9-2T21:00:00.000,options,call
7,1630315320000,5.6,5.7,5.55,5.7,1500,24100,37900,weekly,2021-9-2T21:00:00.000,options,call
8,1630315380000,5.6,5.75,5.6,5.65,2025,25525,37900,weekly,2021-9-2T21:00:00.000,options,call
9,1630315440000,5.6,5.65,5.45,5.45,8525,25525,37900,weekly,2021-9-2T21:00:00.000,options,call
10,1630315500000,5.5,5.6,5.4,5.4,2900,25525,37900,weekly,2021-9-2T21:00:00.000,options,call
11,1630315560000,5.5,5.5,5.35,5.45,450,30525,37900,weekly,2021-9-2T21:00:00.000,options,call
12,1630315620000,5.45,5.45,5.3,5.35,750,30525,37900,weekly,2021-9-2T21:00:00.000,options,call
13,1630315680000,5.35,5.45,5.25,5.3,4750,30525,37900,weekly,2021-9-2T21:00:00.000,options,call
14,1630315740000,5.3,5.35,5.1,5.1,4375,32000,37900,weekly,2021-9-2T21:00:00.000,options,call
15,1630315800000,5.2,5.25,5.15,5.25,2800,32000,37900,weekly,2021-9-2T21:00:00.000,options,call
16,1630315860000,5.2,5.45,5.15,5.2,16450,32000,37900,weekly,2021-9-2T21:00:00.000,options,call
17,1630315920000,5.15,5.3,5.1,5.15,13700,45100,37900,weekly,2021-9-2T21:00:00.000,options,call
18,1630315980000,5.2,5.25,5.1,5.1,12000,45100,37900,weekly,2021-9-2T21:00:00.000,options,call
19,1630316040000,5.1,5.2,5.1,5.15,1075,45100,37900,weekly,2021-9-2T21:00:00.000,options,call
20,1630316100000,5.15,5.3,5.15,5.2,12325,54700,37900,weekly,2021-9-2T21:00:00.000,options,call
21,1630316160000,5.2,5.25,5.2,5.2,1100,54700,37900,weekly,2021-9-2T21:00:00.000,options,call
22,1630316220000,5.2,5.35,5.2,5.2,5250,54700,37900,weekly,2021-9-2T21:00:00.000,options,call
23,1630316280000,5.2,5.4,5.2,5.25,8950,64300,37900,weekly,2021-9-2T21:00:00.000,options,call
24,1630316340000,5.35,5.4,5.25,5.3,925,64300,37900,weekly,2021-9-2T21:00:00.000,options,call
25,1630316400000,5.3,5.5,5.3,5.4,8775,64300,37900,weekly,2021-9-2T21:00:00.000,options,call
26,1630316460000,5.4,5.5,5.35,5.35,2725,70450,37900,weekly,2021-9-2T21:00:00.000,options,call
27,1630316520000,5.35,5.55,5.35,5.45,5075,70450,37900,weekly,2021-9-2T21:00:00.000,options,call
28,1630316580000,5.45,5.6,5.4,5.4,12450,70450,37900,weekly,2021-9-2T21:00:00.000,options,call
29,1630316640000,5.4,5.5,5.4,5.45,4450,79650,37900,weekly,2021-9-2T21:00:00.000,options,call
30,1630316700000,5.45,5.55,5.45,5.55,2550,79650,37900,weekly,2021-9-2T21:00:00.000,options,call
31,1630316760000,5.5,5.6,5.4,5.4,10975,79650,37900,weekly,2021-9-2T21:00:00.000,options,call
32,1630316820000,5.4,5.5,5.35,5.35,4650,90100,37900,weekly,2021-9-2T21:00:00.000,options,call
33,1630316880000,5.35,5.55,5.35,5.5,3925,90100,37900,weekly,2021-9-2T21:00:00.000,options,call
34,1630316940000,5.45,5.5,5.35,5.35,750,90100,37900,weekly,2021-9-2T21:00:00.000,options,call
35,1630317000000,5.4,5.55,5.4,5.5,1600,90275,37900,weekly,2021-9-2T21:00:00.000,options,call
36,1630317060000,5.5,5.55,5.45,5.55,1425,90275,37900,weekly,2021-9-2T21:00:00.000,options,call
37,1630317120000,5.55,5.6,5.5,5.6,875,90275,37900,weekly,2021-9-2T21:00:00.000,options,call
38,1630317180000,5.6,5.6,5.55,5.6,2275,91550,37900,weekly,2021-9-2T21:00:00.000,options,call
39,1630317240000,5.55,5.6,5.55,5.6,1125,91550,37900,weekly,2021-9-2T21:00:00.000,options,call
40,1630317300000,5.6,5.85,5.35,5.5,22225,91550,37900,weekly,2021-9-2T21:00:00.000,options,call
41,1630317360000,5.4,5.55,5.2,5.5,8700,92175,37900,weekly,2021-9-2T21:00:00.000,options,call
42,1630317420000,5.5,5.6,5.4,5.45,2725,92175,37900,weekly,2021-9-2T21:00:00.000,options,call
43,1630317480000,5.45,5.65,5.45,5.55,2375,92175,37900,weekly,2021-9-2T21:00:00.000,options,call
44,1630317540000,5.6,6.0,5.55,6.0,7150,91750,37900,weekly,2021-9-2T21:00:00.000,options,call
45,1630317600000,6.1,6.15,5.8,5.95,18275,91750,37900,weekly,2021-9-2T21:00:00.000,options,call
46,1630317660000,5.95,6.15,5.85,5.95,6050,91750,37900,weekly,2021-9-2T21:00:00.000,options,call
47,1630317720000,5.9,6.0,5.75,5.85,4550,93450,37900,weekly,2021-9-2T21:00:00.000,options,call
48,1630317780000,5.85,6.0,5.75,5.8,1975,93450,37900,weekly,2021-9-2T21:00:00.000,options,call
49,1630317840000,5.8,5.95,5.8,5.9,1925,93450,37900,weekly,2021-9-2T21:00:00.000,options,call
50,1630317900000,5.95,6.05,5.85,6.0,3450,93825,37900,weekly,2021-9-2T21:00:00.000,options,call
51,1630317960000,6.0,6.1,5.95,5.95,900,93825,37900,weekly,2021-9-2T21:00:00.000,options,call
52,1630318020000,6.0,6.05,6.0,6.05,1450,93825,37900,weekly,2021-9-2T21:00:00.000,options,call
