,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1630295100000,4.1,4.1,3.8,3.9,125,1325,38900,weekly,2021-9-2T21:00:00.000,options,call
1,1630295160000,3.85,3.85,3.65,3.65,75,1325,38900,weekly,2021-9-2T21:00:00.000,options,call
2,1630295220000,3.9,3.9,3.9,3.9,25,1325,38900,weekly,2021-9-2T21:00:00.000,options,call
3,1630295280000,4.1,4.1,4.1,4.1,150,1500,38900,weekly,2021-9-2T21:00:00.000,options,call
4,1630295460000,3.85,3.85,3.7,3.7,325,1650,38900,weekly,2021-9-2T21:00:00.000,options,call
5,1630295520000,3.8,3.8,3.8,3.8,25,1650,38900,weekly,2021-9-2T21:00:00.000,options,call
6,1630295580000,3.85,4.0,3.8,3.95,175,1900,38900,weekly,2021-9-2T21:00:00.000,options,call
7,1630295700000,3.85,3.85,3.85,3.85,25,1900,38900,weekly,2021-9-2T21:00:00.000,options,call
8,1630295760000,3.85,3.85,3.8,3.8,525,2075,38900,weekly,2021-9-2T21:00:00.000,options,call
9,1630295820000,3.85,3.85,3.8,3.8,350,2075,38900,weekly,2021-9-2T21:00:00.000,options,call
10,1630296000000,3.8,3.8,3.75,3.75,100,2875,38900,weekly,2021-9-2T21:00:00.000,options,call
11,1630296060000,3.9,3.9,3.9,3.9,150,2875,38900,weekly,2021-9-2T21:00:00.000,options,call
12,1630296180000,3.8,3.8,3.8,3.8,50,3050,38900,weekly,2021-9-2T21:00:00.000,options,call
13,1630296360000,3.8,3.85,3.8,3.85,200,3100,38900,weekly,2021-9-2T21:00:00.000,options,call
14,1630296420000,3.95,3.95,3.8,3.8,125,3100,38900,weekly,2021-9-2T21:00:00.000,options,call
15,1630296480000,3.95,3.95,3.95,3.95,150,3525,38900,weekly,2021-9-2T21:00:00.000,options,call
16,1630296540000,3.95,3.95,3.95,3.95,50,3525,38900,weekly,2021-9-2T21:00:00.000,options,call
17,1630296660000,3.95,3.95,3.95,3.95,100,3525,38900,weekly,2021-9-2T21:00:00.000,options,call
18,1630296720000,3.95,3.95,3.9,3.9,75,3600,38900,weekly,2021-9-2T21:00:00.000,options,call
19,1630296780000,3.9,3.9,3.9,3.9,150,3600,38900,weekly,2021-9-2T21:00:00.000,options,call
20,1630296840000,3.9,3.9,3.9,3.9,50,3700,38900,weekly,2021-9-2T21:00:00.000,options,call
21,1630296900000,4.0,4.0,3.95,3.95,50,3700,38900,weekly,2021-9-2T21:00:00.000,options,call
22,1630297020000,3.95,3.95,3.85,3.85,50,3750,38900,weekly,2021-9-2T21:00:00.000,options,call
23,1630297140000,3.9,3.9,3.9,3.9,25,3750,38900,weekly,2021-9-2T21:00:00.000,options,call
24,1630297200000,3.95,3.95,3.95,3.95,25,3750,38900,weekly,2021-9-2T21:00:00.000,options,call
25,1630297260000,3.95,3.95,3.95,3.95,150,3750,38900,weekly,2021-9-2T21:00:00.000,options,call
