,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1638503100000,22.0,22.0,16.25,16.35,46975,657500,33500,weekly,2021-12-9T21:00:00.000,options,put
1,1638503160000,16.2,16.2,14.8,14.9,71750,657500,33500,weekly,2021-12-9T21:00:00.000,options,put
2,1638503220000,14.85,15.15,14.85,15.1,41600,698075,33500,weekly,2021-12-9T21:00:00.000,options,put
3,1638503280000,15.0,15.05,13.9,14.0,45175,698075,33500,weekly,2021-12-9T21:00:00.000,options,put
4,1638503340000,14.0,14.0,13.55,14.0,42700,698075,33500,weekly,2021-12-9T21:00:00.000,options,put
5,1638503400000,13.85,14.55,13.65,14.5,54175,730400,33500,weekly,2021-12-9T21:00:00.000,options,put
6,1638503460000,14.5,14.85,14.4,14.8,48900,730400,33500,weekly,2021-12-9T21:00:00.000,options,put
7,1638503520000,14.85,15.6,14.8,15.45,57375,730400,33500,weekly,2021-12-9T21:00:00.000,options,put
8,1638503580000,15.3,15.5,14.75,14.85,54125,767400,33500,weekly,2021-12-9T21:00:00.000,options,put
9,1638503640000,14.9,15.15,14.8,15.0,23650,767400,33500,weekly,2021-12-9T21:00:00.000,options,put
10,1638503700000,14.95,15.25,14.85,14.95,24475,767400,33500,weekly,2021-12-9T21:00:00.000,options,put
11,1638503760000,14.85,15.5,14.8,15.45,49350,798225,33500,weekly,2021-12-9T21:00:00.000,options,put
12,1638503820000,15.65,15.75,14.9,15.05,66850,798225,33500,weekly,2021-12-9T21:00:00.000,options,put
13,1638503880000,15.0,15.4,14.85,15.3,41775,798225,33500,weekly,2021-12-9T21:00:00.000,options,put
14,1638503940000,15.2,15.35,14.6,14.8,30050,840725,33500,weekly,2021-12-9T21:00:00.000,options,put
15,1638504000000,14.8,14.9,14.65,14.65,13750,840725,33500,weekly,2021-12-9T21:00:00.000,options,put
16,1638504060000,14.7,14.8,14.6,14.6,16400,840725,33500,weekly,2021-12-9T21:00:00.000,options,put
17,1638504120000,14.65,14.75,14.35,14.35,12475,844175,33500,weekly,2021-12-9T21:00:00.000,options,put
18,1638504180000,14.3,14.35,13.75,13.85,24775,844175,33500,weekly,2021-12-9T21:00:00.000,options,put
19,1638504240000,13.9,14.1,13.7,14.1,21725,844175,33500,weekly,2021-12-9T21:00:00.000,options,put
20,1638504300000,14.1,14.2,13.85,14.15,20725,844025,33500,weekly,2021-12-9T21:00:00.000,options,put
