,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1603684020000,484.35,488.45,484.35,488.45,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
1,1603684080000,488.45,493.2,482.75,482.75,250,,23900,weekly,2020-11-5T21:00:00.000,options,put
2,1603684140000,482.75,490.25,482.75,490.25,50,,23900,weekly,2020-11-5T21:00:00.000,options,put
3,1603684200000,490.25,490.25,470.0,470.0,75,,23900,weekly,2020-11-5T21:00:00.000,options,put
4,1603684560000,470.0,475.0,470.0,475.0,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
5,1603684620000,475.0,488.55,475.0,488.5,250,,23900,weekly,2020-11-5T21:00:00.000,options,put
6,1603684680000,488.5,488.5,483.15,483.15,125,,23900,weekly,2020-11-5T21:00:00.000,options,put
7,1603684740000,483.15,496.55,483.15,496.55,75,,23900,weekly,2020-11-5T21:00:00.000,options,put
8,1603684800000,496.55,496.55,495.0,495.0,100,,23900,weekly,2020-11-5T21:00:00.000,options,put
9,1603684860000,495.0,495.0,484.3,484.3,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
10,1603684980000,484.3,484.3,453.0,455.95,75,,23900,weekly,2020-11-5T21:00:00.000,options,put
11,1603685040000,455.95,455.95,437.15,437.15,50,,23900,weekly,2020-11-5T21:00:00.000,options,put
12,1603685100000,437.15,450.0,437.15,450.0,50,,23900,weekly,2020-11-5T21:00:00.000,options,put
13,1603685160000,450.0,450.0,450.0,450.0,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
14,1603685220000,450.0,450.0,450.0,450.0,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
15,1603685340000,450.0,462.0,450.0,462.0,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
16,1603685520000,462.0,465.5,462.0,465.5,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
17,1603685820000,465.5,465.5,451.25,451.25,200,,23900,weekly,2020-11-5T21:00:00.000,options,put
18,1603686000000,451.25,460.4,451.25,460.4,25,,23900,weekly,2020-11-5T21:00:00.000,options,put
