,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1586749500000,1675.2,1679.8,1650.0,1650.0,300,,21000,weekly,2020-4-16T21:00:00.000,options,put
1,1586749680000,1525.1,1525.1,1492.55,1492.55,120,,21000,weekly,2020-4-16T21:00:00.000,options,put
2,1586749740000,1531.55,1531.55,1507.75,1507.75,460,,21000,weekly,2020-4-16T21:00:00.000,options,put
3,1586749800000,1570.6,1610.0,1570.6,1610.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
4,1586749920000,1680.0,1680.0,1680.0,1680.0,500,,21000,weekly,2020-4-16T21:00:00.000,options,put
5,1586749980000,1672.05,1710.0,1646.45,1710.0,100,,21000,weekly,2020-4-16T21:00:00.000,options,put
6,1586750040000,1750.0,1759.45,1750.0,1758.2,320,,21000,weekly,2020-4-16T21:00:00.000,options,put
7,1586750160000,1728.25,1728.25,1728.25,1728.25,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
8,1586750220000,1723.6,1724.3,1715.0,1724.3,560,,21000,weekly,2020-4-16T21:00:00.000,options,put
9,1586750280000,1720.9,1720.9,1720.9,1720.9,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
10,1586750340000,1760.35,1760.35,1760.35,1760.35,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
11,1586750460000,1751.95,1751.95,1751.95,1751.95,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
12,1586750580000,1770.0,1770.0,1765.75,1765.75,340,,21000,weekly,2020-4-16T21:00:00.000,options,put
13,1586750760000,1726.25,1738.55,1726.25,1738.55,260,,21000,weekly,2020-4-16T21:00:00.000,options,put
14,1586750880000,1754.2,1754.2,1754.2,1754.2,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
15,1586751000000,1750.0,1750.0,1750.0,1750.0,80,,21000,weekly,2020-4-16T21:00:00.000,options,put
16,1586751060000,1760.15,1760.15,1759.75,1759.75,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
17,1586751120000,1790.0,1800.0,1790.0,1800.0,80,,21000,weekly,2020-4-16T21:00:00.000,options,put
18,1586751180000,1802.95,1850.0,1802.95,1850.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
19,1586751300000,1831.4,1831.4,1815.7,1828.05,140,,21000,weekly,2020-4-16T21:00:00.000,options,put
20,1586751360000,1809.0,1809.0,1809.0,1809.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
21,1586751780000,1900.0,1900.0,1900.0,1900.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
22,1586751900000,1880.3,1880.3,1880.3,1880.3,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
23,1586752080000,1860.0,1860.0,1837.8,1850.0,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
24,1586753100000,1796.9,1796.9,1780.0,1780.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
25,1586753340000,1850.0,1850.0,1839.55,1839.55,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
26,1586753460000,1775.25,1775.25,1775.25,1775.25,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
27,1586753880000,1856.3,1856.3,1856.3,1856.3,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
28,1586754120000,1840.6,1840.6,1820.0,1820.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
29,1586754600000,1708.85,1708.85,1690.6,1690.6,140,,21000,weekly,2020-4-16T21:00:00.000,options,put
30,1586754660000,1650.0,1650.0,1650.0,1650.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
31,1586755080000,1750.0,1750.0,1750.0,1750.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
32,1586756100000,1699.15,1699.25,1699.15,1699.25,120,,21000,weekly,2020-4-16T21:00:00.000,options,put
33,1586756220000,1700.0,1700.0,1700.0,1700.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
34,1586756280000,1705.0,1705.0,1705.0,1705.0,80,,21000,weekly,2020-4-16T21:00:00.000,options,put
35,1586756400000,1670.0,1670.0,1670.0,1670.0,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
36,1586756640000,1650.0,1650.0,1650.0,1650.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
37,1586757840000,1650.0,1650.0,1629.35,1629.35,80,,21000,weekly,2020-4-16T21:00:00.000,options,put
38,1586757900000,1602.95,1602.95,1500.0,1500.0,160,,21000,weekly,2020-4-16T21:00:00.000,options,put
39,1586757960000,1528.6,1564.7,1528.6,1551.6,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
40,1586758080000,1494.2,1494.2,1488.5,1488.5,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
41,1586758140000,1450.0,1450.0,1450.0,1450.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
42,1586758200000,1463.25,1463.25,1463.25,1463.25,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
43,1586758500000,1420.0,1420.0,1420.0,1420.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
44,1586758560000,1420.0,1420.0,1419.95,1419.95,520,,21000,weekly,2020-4-16T21:00:00.000,options,put
45,1586758620000,1419.95,1452.45,1419.95,1452.45,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
46,1586758740000,1487.15,1487.15,1487.15,1487.15,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
47,1586758980000,1512.05,1512.05,1512.05,1512.05,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
48,1586759100000,1470.0,1470.0,1470.0,1470.0,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
49,1586759220000,1520.0,1520.0,1520.0,1520.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
50,1586759280000,1540.0,1540.0,1540.0,1540.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
51,1586759340000,1554.85,1554.85,1554.85,1554.85,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
52,1586759700000,1500.0,1500.0,1500.0,1500.0,180,,21000,weekly,2020-4-16T21:00:00.000,options,put
53,1586759760000,1500.0,1505.0,1500.0,1505.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
54,1586760420000,1510.0,1510.0,1510.0,1510.0,140,,21000,weekly,2020-4-16T21:00:00.000,options,put
55,1586760780000,1540.0,1540.0,1540.0,1540.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
56,1586760840000,1590.4,1600.0,1590.4,1600.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
57,1586760900000,1616.0,1650.0,1616.0,1650.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
58,1586760960000,1648.4,1648.4,1630.0,1630.0,120,,21000,weekly,2020-4-16T21:00:00.000,options,put
59,1586761020000,1620.0,1625.55,1600.0,1625.55,180,,21000,weekly,2020-4-16T21:00:00.000,options,put
60,1586761140000,1633.65,1633.65,1633.65,1633.65,440,,21000,weekly,2020-4-16T21:00:00.000,options,put
61,1586761260000,1647.3,1647.3,1598.6,1598.6,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
62,1586761560000,1626.85,1626.85,1626.85,1626.85,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
63,1586761620000,1600.0,1600.0,1600.0,1600.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
64,1586761980000,1569.0,1569.0,1569.0,1569.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
65,1586762100000,1620.0,1620.0,1610.0,1610.0,160,,21000,weekly,2020-4-16T21:00:00.000,options,put
66,1586762400000,1546.95,1546.95,1546.95,1546.95,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
67,1586762760000,1586.95,1586.95,1586.95,1586.95,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
68,1586763360000,1529.0,1529.0,1529.0,1529.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
69,1586763540000,1599.9,1599.9,1599.9,1599.9,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
70,1586763660000,1700.0,1700.0,1700.0,1700.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
71,1586763780000,1709.0,1709.0,1709.0,1709.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
72,1586763960000,1700.0,1700.0,1700.0,1700.0,60,,21000,weekly,2020-4-16T21:00:00.000,options,put
73,1586764320000,1730.0,1730.0,1730.0,1730.0,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
74,1586764440000,1750.0,1750.0,1750.0,1750.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
75,1586765100000,1761.35,1761.35,1761.35,1761.35,20,,21000,weekly,2020-4-16T21:00:00.000,options,put
76,1586765280000,1730.0,1730.0,1730.0,1730.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
77,1586765640000,1656.0,1656.0,1656.0,1656.0,40,,21000,weekly,2020-4-16T21:00:00.000,options,put
