,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1623834900,39.0,39.0,28.8,31.35,603225,3388875,15900,weekly,2021-6-17T21:00:00.000,options,call
1,1623834960,31.5,33.15,30.0,32.5,539400,3388875,15900,weekly,2021-6-17T21:00:00.000,options,call
2,1623835020,32.35,33.85,31.65,32.55,421875,3633675,15900,weekly,2021-6-17T21:00:00.000,options,call
3,1623835080,32.7,34.25,32.25,33.75,346275,3633675,15900,weekly,2021-6-17T21:00:00.000,options,call
4,1623835140,33.8,34.4,31.3,31.3,543075,3633675,15900,weekly,2021-6-17T21:00:00.000,options,call
5,1623835200,31.3,33.1,30.0,30.7,662775,3918900,15900,weekly,2021-6-17T21:00:00.000,options,call
6,1623835260,30.75,32.1,30.7,32.0,307725,3918900,15900,weekly,2021-6-17T21:00:00.000,options,call
7,1623835320,32.15,34.2,31.95,33.85,307125,3918900,15900,weekly,2021-6-17T21:00:00.000,options,call
8,1623835380,33.95,38.2,33.95,38.15,641850,4131750,15900,weekly,2021-6-17T21:00:00.000,options,call
9,1623835440,38.25,41.4,36.5,40.55,560250,4131750,15900,weekly,2021-6-17T21:00:00.000,options,call
10,1623835500,40.4,41.6,38.15,39.95,451950,4131750,15900,weekly,2021-6-17T21:00:00.000,options,call
11,1623835560,39.85,41.45,39.25,39.4,420300,4190700,15900,weekly,2021-6-17T21:00:00.000,options,call
12,1623835620,39.45,39.85,37.65,37.65,287550,4190700,15900,weekly,2021-6-17T21:00:00.000,options,call
13,1623835680,37.15,37.95,36.2,37.05,251700,4190700,15900,weekly,2021-6-17T21:00:00.000,options,call
14,1623835740,37.0,39.45,37.0,38.25,329550,4205175,15900,weekly,2021-6-17T21:00:00.000,options,call
15,1623835800,38.25,40.9,38.0,39.95,323550,4205175,15900,weekly,2021-6-17T21:00:00.000,options,call
16,1623835860,40.25,40.8,38.15,39.05,258375,4205175,15900,weekly,2021-6-17T21:00:00.000,options,call
17,1623835920,39.15,40.2,38.4,39.6,171375,4285725,15900,weekly,2021-6-17T21:00:00.000,options,call
18,1623835980,39.85,40.65,39.5,40.3,193725,4285725,15900,weekly,2021-6-17T21:00:00.000,options,call
19,1623836040,40.5,44.3,40.5,43.35,650175,4285725,15900,weekly,2021-6-17T21:00:00.000,options,call
