,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1570612800000,1450.25,1450.25,1450.25,1450.25,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
1,1570613100000,1305.25,1305.25,1305.25,1305.25,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
2,1570613280000,1250.0,1250.0,1250.0,1250.0,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
3,1570613580000,1252.0,1252.0,1252.0,1252.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
4,1570614420000,1364.0,1364.0,1364.0,1364.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
5,1570614960000,1396.55,1396.55,1396.55,1396.55,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
6,1570615200000,1419.25,1419.25,1419.25,1419.25,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
7,1570615500000,1373.25,1373.25,1373.25,1373.25,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
8,1570616520000,1387.05,1387.05,1387.05,1387.05,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
9,1570617180000,1383.6,1383.6,1383.6,1383.6,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
10,1570618680000,1385.45,1385.45,1385.45,1385.45,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
11,1570620660000,1170.0,1170.0,1170.0,1170.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
12,1570621200000,1172.9,1172.9,1172.9,1172.9,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
13,1570621320000,1174.3,1174.3,1174.3,1174.3,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
14,1570621740000,1115.35,1115.35,1098.45,1098.45,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
15,1570621860000,1039.8,1039.8,1039.8,1039.8,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
16,1570621920000,980.35,980.35,980.35,980.35,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
17,1570622280000,964.0,964.0,964.0,964.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
18,1570622400000,883.85,883.85,883.85,883.85,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
19,1570622760000,905.95,905.95,905.95,905.95,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
20,1570623060000,843.7,843.7,843.0,843.0,100,,29200,weekly,2019-10-10T21:00:00.000,options,put
21,1570623300000,896.5,896.5,896.5,896.5,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
22,1570623540000,853.2,853.2,841.15,841.15,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
23,1570623600000,810.9,810.9,810.9,810.9,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
24,1570623660000,810.0,810.0,810.0,810.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
25,1570624020000,821.3,821.3,821.3,821.3,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
26,1570624080000,846.4,846.4,846.4,846.4,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
27,1570624440000,860.25,860.25,860.25,860.25,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
28,1570624800000,817.0,817.0,810.0,810.0,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
29,1570625040000,848.4,848.4,848.4,848.4,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
30,1570626240000,807.4,807.4,807.4,807.4,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
31,1570626300000,821.05,821.05,821.05,821.05,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
32,1570626420000,833.6,833.6,833.6,833.6,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
33,1570626600000,847.0,847.0,847.0,847.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
34,1570627200000,778.65,778.65,778.65,778.65,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
35,1570627440000,791.65,791.65,791.65,791.65,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
36,1570627500000,798.65,808.2,798.65,808.2,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
37,1570627560000,814.55,825.1,814.55,825.1,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
38,1570628280000,837.05,837.05,837.05,837.05,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
39,1570628640000,800.0,800.0,800.0,800.0,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
40,1570628880000,814.2,822.2,800.15,800.15,180,,29200,weekly,2019-10-10T21:00:00.000,options,put
41,1570629060000,810.0,810.0,810.0,810.0,360,,29200,weekly,2019-10-10T21:00:00.000,options,put
42,1570629180000,782.05,782.05,782.05,782.05,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
43,1570629300000,732.1,732.1,720.05,720.05,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
44,1570629420000,725.55,725.55,725.55,725.55,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
45,1570629480000,715.25,720.0,715.25,720.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
46,1570629540000,723.0,724.9,714.95,724.9,700,,29200,weekly,2019-10-10T21:00:00.000,options,put
47,1570629660000,700.0,700.0,691.65,691.7,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
48,1570629720000,700.2,700.25,700.2,700.25,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
49,1570629780000,725.0,725.0,725.0,725.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
50,1570630140000,701.0,701.0,701.0,701.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
51,1570630320000,690.0,690.0,690.0,690.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
52,1570630500000,651.95,651.95,651.95,651.95,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
53,1570630560000,656.55,656.55,656.55,656.55,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
54,1570630800000,680.45,680.45,680.45,680.45,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
55,1570631040000,696.05,696.05,696.05,696.05,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
56,1570631160000,695.0,695.0,695.0,695.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
57,1570631400000,629.7,629.7,629.7,629.7,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
58,1570631460000,587.15,618.5,587.15,618.5,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
59,1570631760000,587.0,592.0,587.0,592.0,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
60,1570631880000,580.0,580.0,580.0,580.0,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
61,1570631940000,578.8,578.8,578.8,578.8,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
62,1570632000000,583.8,583.8,583.8,583.8,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
63,1570632120000,569.2,569.2,569.2,569.2,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
64,1570632240000,569.2,569.2,531.05,531.05,260,,29200,weekly,2019-10-10T21:00:00.000,options,put
65,1570632360000,453.9,493.2,453.9,493.2,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
66,1570632420000,499.4,499.4,410.1,410.1,320,,29200,weekly,2019-10-10T21:00:00.000,options,put
67,1570632480000,409.95,451.9,409.95,432.0,380,,29200,weekly,2019-10-10T21:00:00.000,options,put
68,1570632540000,425.1,435.0,405.65,435.0,160,,29200,weekly,2019-10-10T21:00:00.000,options,put
69,1570632600000,447.95,468.15,447.95,463.9,420,,29200,weekly,2019-10-10T21:00:00.000,options,put
70,1570632660000,474.1,474.1,463.2,463.2,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
71,1570632720000,464.35,464.35,460.75,460.75,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
72,1570632780000,469.25,469.25,469.25,469.25,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
73,1570632900000,466.85,481.55,466.85,481.55,140,,29200,weekly,2019-10-10T21:00:00.000,options,put
74,1570633020000,433.0,438.5,426.8,430.0,120,,29200,weekly,2019-10-10T21:00:00.000,options,put
75,1570633080000,425.4,441.75,425.0,430.0,1440,,29200,weekly,2019-10-10T21:00:00.000,options,put
76,1570633260000,439.65,439.65,439.65,439.65,100,,29200,weekly,2019-10-10T21:00:00.000,options,put
77,1570633320000,439.7,439.7,428.0,428.0,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
78,1570633380000,430.8,436.1,430.8,436.1,140,,29200,weekly,2019-10-10T21:00:00.000,options,put
79,1570633440000,441.0,441.0,441.0,441.0,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
80,1570633500000,428.0,428.0,428.0,428.0,100,,29200,weekly,2019-10-10T21:00:00.000,options,put
81,1570633620000,423.55,432.35,423.55,432.35,100,,29200,weekly,2019-10-10T21:00:00.000,options,put
82,1570633680000,432.0,441.1,432.0,441.1,220,,29200,weekly,2019-10-10T21:00:00.000,options,put
83,1570633800000,460.0,466.2,460.0,466.2,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
84,1570633860000,465.65,465.65,465.65,465.65,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
85,1570633920000,460.5,460.5,458.3,458.3,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
86,1570633980000,479.0,480.0,479.0,480.0,160,,29200,weekly,2019-10-10T21:00:00.000,options,put
87,1570634100000,468.4,468.4,468.4,468.4,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
88,1570634160000,461.0,461.0,460.1,460.1,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
89,1570634220000,471.0,471.0,471.0,471.0,40,,29200,weekly,2019-10-10T21:00:00.000,options,put
90,1570634280000,472.0,472.0,472.0,472.0,240,,29200,weekly,2019-10-10T21:00:00.000,options,put
91,1570634340000,470.0,470.0,470.0,470.0,1100,,29200,weekly,2019-10-10T21:00:00.000,options,put
92,1570634400000,471.45,471.45,471.45,471.45,20,,29200,weekly,2019-10-10T21:00:00.000,options,put
93,1570634460000,485.45,485.45,485.45,485.45,120,,29200,weekly,2019-10-10T21:00:00.000,options,put
94,1570634520000,494.85,494.85,488.85,489.95,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
95,1570634580000,480.0,480.0,470.3,470.3,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
96,1570634640000,475.55,475.55,472.05,472.05,400,,29200,weekly,2019-10-10T21:00:00.000,options,put
97,1570634700000,474.7,480.0,467.1,467.1,480,,29200,weekly,2019-10-10T21:00:00.000,options,put
98,1570634760000,474.15,479.55,469.35,479.55,60,,29200,weekly,2019-10-10T21:00:00.000,options,put
99,1570634820000,470.0,470.0,464.7,464.7,80,,29200,weekly,2019-10-10T21:00:00.000,options,put
100,1570634880000,470.6,470.6,463.9,463.9,120,,29200,weekly,2019-10-10T21:00:00.000,options,put
101,1570634940000,451.45,460.0,451.1,451.1,620,,29200,weekly,2019-10-10T21:00:00.000,options,put
