,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1551346860000,31.55,31.55,31.55,31.55,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
1,1551347100000,36.75,36.75,36.75,36.75,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
2,1551347940000,41.95,41.95,41.95,41.95,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
3,1551349800000,35.7,35.7,35.7,35.7,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
4,1551350460000,35.7,35.7,35.7,35.7,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
5,1551351000000,37.65,37.7,37.65,37.7,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
6,1551351060000,37.75,38.0,37.75,38.0,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
7,1551351660000,37.0,37.0,37.0,37.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
8,1551351900000,33.05,33.05,33.05,33.05,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
9,1551352860000,31.1,31.1,31.1,31.1,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
10,1551354060000,34.6,34.6,34.6,34.6,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
11,1551354240000,32.4,32.4,32.4,32.4,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
12,1551354300000,33.5,33.5,33.5,33.5,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
13,1551354360000,33.9,33.9,33.9,33.9,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
14,1551354420000,32.05,32.05,32.05,32.05,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
15,1551354900000,32.05,32.05,32.05,32.05,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
16,1551355020000,32.05,32.05,32.05,32.05,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
17,1551356580000,30.0,30.0,30.0,30.0,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
18,1551356640000,30.5,30.5,30.5,30.5,300,,11100,weekly,2019-3-14T21:00:00.000,options,call
19,1551358320000,30.5,30.5,30.5,30.5,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
20,1551358740000,30.6,30.6,30.6,30.6,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
21,1551359100000,28.5,28.5,28.5,28.5,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
22,1551359820000,28.0,28.0,28.0,28.0,375,,11100,weekly,2019-3-14T21:00:00.000,options,call
23,1551360060000,32.8,32.8,32.8,32.8,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
24,1551360180000,26.75,26.75,26.75,26.75,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
25,1551361920000,32.45,32.5,32.0,32.5,525,,11100,weekly,2019-3-14T21:00:00.000,options,call
26,1551361980000,32.5,32.5,32.5,32.5,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
27,1551362040000,30.0,30.0,30.0,30.0,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
28,1551363360000,31.0,31.0,31.0,31.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
29,1551363480000,31.0,31.0,31.0,31.0,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
30,1551363540000,31.05,31.05,31.0,31.0,375,,11100,weekly,2019-3-14T21:00:00.000,options,call
31,1551363840000,32.5,32.5,32.5,32.5,225,,11100,weekly,2019-3-14T21:00:00.000,options,call
32,1551363900000,31.0,31.0,31.0,31.0,225,,11100,weekly,2019-3-14T21:00:00.000,options,call
33,1551364020000,31.0,31.0,31.0,31.0,300,,11100,weekly,2019-3-14T21:00:00.000,options,call
34,1551365100000,31.0,31.0,31.0,31.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
35,1551365580000,31.0,31.0,30.9,31.0,600,,11100,weekly,2019-3-14T21:00:00.000,options,call
36,1551365700000,31.0,31.0,31.0,31.0,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
37,1551366000000,31.05,31.05,31.0,31.0,750,,11100,weekly,2019-3-14T21:00:00.000,options,call
38,1551366060000,31.0,31.0,31.0,31.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
39,1551366420000,30.0,30.0,27.1,30.0,375,,11100,weekly,2019-3-14T21:00:00.000,options,call
40,1551366660000,30.0,30.0,30.0,30.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
41,1551366720000,27.3,27.3,27.3,27.3,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
42,1551366780000,27.9,30.0,27.9,30.0,300,,11100,weekly,2019-3-14T21:00:00.000,options,call
43,1551366900000,30.0,30.0,30.0,30.0,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
44,1551367020000,28.85,28.85,28.85,28.85,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
45,1551367200000,30.1,30.1,30.1,30.1,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
46,1551367260000,29.7,29.7,29.7,29.7,75,,11100,weekly,2019-3-14T21:00:00.000,options,call
47,1551367320000,31.0,31.0,30.6,30.6,150,,11100,weekly,2019-3-14T21:00:00.000,options,call
48,1551367380000,31.0,31.05,31.0,31.0,675,,11100,weekly,2019-3-14T21:00:00.000,options,call
49,1551367440000,31.3,31.3,31.3,31.3,300,,11100,weekly,2019-3-14T21:00:00.000,options,call
50,1551367500000,31.35,31.35,31.35,31.35,375,,11100,weekly,2019-3-14T21:00:00.000,options,call
51,1551367560000,31.0,31.0,31.0,31.0,300,,11100,weekly,2019-3-14T21:00:00.000,options,call
52,1551367620000,31.0,31.0,26.25,31.0,750,,11100,weekly,2019-3-14T21:00:00.000,options,call
53,1551367740000,31.05,32.0,31.05,32.0,375,,11100,weekly,2019-3-14T21:00:00.000,options,call
54,1551367800000,31.05,32.0,30.4,30.4,0,,11100,weekly,2019-3-14T21:00:00.000,options,call
