,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1584589560000,3.6,3.6,3.6,3.6,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
1,1584590760000,3.9,3.9,3.9,3.9,225,,13300,weekly,2020-3-26T21:00:00.000,options,call
2,1584602040000,1.7,1.7,1.7,1.7,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
3,1584602100000,2.5,2.5,2.5,2.5,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
4,1584602760000,1.7,1.7,1.5,1.5,1050,,13300,weekly,2020-3-26T21:00:00.000,options,call
5,1584603120000,1.45,1.45,1.45,1.45,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
6,1584603900000,1.45,1.45,1.2,1.2,225,,13300,weekly,2020-3-26T21:00:00.000,options,call
7,1584607680000,1.45,1.45,1.45,1.45,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
8,1584609660000,1.5,1.5,1.5,1.5,150,,13300,weekly,2020-3-26T21:00:00.000,options,call
9,1584609720000,1.5,1.5,1.5,1.5,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
10,1584609840000,1.5,1.5,1.5,1.5,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
11,1584609960000,1.5,1.5,1.5,1.5,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
12,1584610200000,1.45,1.45,1.45,1.45,150,,13300,weekly,2020-3-26T21:00:00.000,options,call
13,1584611580000,1.0,1.0,1.0,1.0,75,,13300,weekly,2020-3-26T21:00:00.000,options,call
