,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1650359700000,482.55,498.7,426.4,428.85,39550,84775,37200,weekly,2022-4-21T21:00:00.000,options,put
1,1650359760000,425.0,476.9,423.5,462.75,44525,84775,37200,weekly,2022-4-21T21:00:00.000,options,put
2,1650359820000,468.65,515.0,466.3,508.7,72400,110950,37200,weekly,2022-4-21T21:00:00.000,options,put
3,1650359880000,506.8,514.2,490.25,509.0,51850,110950,37200,weekly,2022-4-21T21:00:00.000,options,put
4,1650359940000,509.9,510.0,493.8,498.2,23675,110950,37200,weekly,2022-4-21T21:00:00.000,options,put
5,1650360000000,494.15,524.75,484.6,505.4,57225,148775,37200,weekly,2022-4-21T21:00:00.000,options,put
6,1650360060000,505.65,527.9,505.65,515.25,45925,148775,37200,weekly,2022-4-21T21:00:00.000,options,put
7,1650360120000,515.25,534.45,510.0,532.3,38375,148775,37200,weekly,2022-4-21T21:00:00.000,options,put
8,1650360180000,534.55,549.0,530.55,538.65,59600,148175,37200,weekly,2022-4-21T21:00:00.000,options,put
9,1650360240000,541.8,555.0,522.4,529.75,62700,148175,37200,weekly,2022-4-21T21:00:00.000,options,put
10,1650360300000,528.25,542.0,521.0,530.3,40300,148175,37200,weekly,2022-4-21T21:00:00.000,options,put
11,1650360360000,531.8,537.1,514.35,518.1,31000,177225,37200,weekly,2022-4-21T21:00:00.000,options,put
12,1650360420000,517.0,517.0,491.75,493.15,46550,177225,37200,weekly,2022-4-21T21:00:00.000,options,put
13,1650360480000,492.3,511.0,488.5,502.2,31075,177225,37200,weekly,2022-4-21T21:00:00.000,options,put
14,1650360540000,500.0,512.55,491.0,491.0,24650,191925,37200,weekly,2022-4-21T21:00:00.000,options,put
15,1650360600000,490.2,490.6,463.05,465.6,58700,191925,37200,weekly,2022-4-21T21:00:00.000,options,put
16,1650360660000,464.3,468.7,456.2,463.05,32450,191925,37200,weekly,2022-4-21T21:00:00.000,options,put
17,1650360720000,465.0,483.95,463.8,475.0,35625,194900,37200,weekly,2022-4-21T21:00:00.000,options,put
18,1650360780000,476.05,504.35,476.05,491.0,49925,194900,37200,weekly,2022-4-21T21:00:00.000,options,put
19,1650360840000,492.65,506.65,490.3,497.65,35250,194900,37200,weekly,2022-4-21T21:00:00.000,options,put
20,1650360900000,498.3,512.65,493.8,510.05,32225,220900,37200,weekly,2022-4-21T21:00:00.000,options,put
21,1650360960000,511.5,534.7,507.9,534.7,43900,220900,37200,weekly,2022-4-21T21:00:00.000,options,put
22,1650361020000,531.25,550.0,522.65,549.15,53750,220900,37200,weekly,2022-4-21T21:00:00.000,options,put
