,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1602128640000,200.0,200.0,150.45,150.5,600,,22300,weekly,2020-10-15T21:00:00.000,options,put
1,1602128700000,150.5,150.5,141.15,145.0,775,,22300,weekly,2020-10-15T21:00:00.000,options,put
2,1602128760000,144.35,147.15,142.0,145.25,1250,,22300,weekly,2020-10-15T21:00:00.000,options,put
3,1602128820000,145.25,147.95,145.0,145.95,650,,22300,weekly,2020-10-15T21:00:00.000,options,put
4,1602128880000,145.0,145.1,137.15,137.15,1650,,22300,weekly,2020-10-15T21:00:00.000,options,put
5,1602128940000,138.25,138.25,128.75,130.6,1350,,22300,weekly,2020-10-15T21:00:00.000,options,put
6,1602129000000,132.1,138.9,130.05,136.0,3875,,22300,weekly,2020-10-15T21:00:00.000,options,put
7,1602129060000,136.35,138.2,133.1,138.0,825,,22300,weekly,2020-10-15T21:00:00.000,options,put
8,1602129120000,138.0,142.15,138.0,139.2,500,,22300,weekly,2020-10-15T21:00:00.000,options,put
9,1602129180000,139.2,139.2,138.0,138.0,75,,22300,weekly,2020-10-15T21:00:00.000,options,put
10,1602129240000,138.0,138.15,134.85,136.05,575,,22300,weekly,2020-10-15T21:00:00.000,options,put
11,1602129300000,136.05,139.75,135.55,139.75,75,,22300,weekly,2020-10-15T21:00:00.000,options,put
12,1602129360000,138.95,139.45,136.85,136.85,275,,22300,weekly,2020-10-15T21:00:00.000,options,put
13,1602129420000,136.85,138.6,134.75,135.2,625,,22300,weekly,2020-10-15T21:00:00.000,options,put
14,1602129480000,135.2,139.1,135.2,139.1,250,,22300,weekly,2020-10-15T21:00:00.000,options,put
15,1602129540000,140.55,145.8,139.1,143.05,1050,,22300,weekly,2020-10-15T21:00:00.000,options,put
16,1602129600000,144.55,169.7,143.05,144.45,775,,22300,weekly,2020-10-15T21:00:00.000,options,put
17,1602129660000,144.45,145.0,141.15,142.0,525,,22300,weekly,2020-10-15T21:00:00.000,options,put
18,1602129720000,141.6,142.1,137.05,138.4,1225,,22300,weekly,2020-10-15T21:00:00.000,options,put
19,1602129780000,138.4,138.4,134.7,135.0,400,,22300,weekly,2020-10-15T21:00:00.000,options,put
20,1602129840000,135.0,136.55,134.4,134.4,525,,22300,weekly,2020-10-15T21:00:00.000,options,put
21,1602129900000,133.85,134.05,120.4,127.3,1400,,22300,weekly,2020-10-15T21:00:00.000,options,put
22,1602129960000,127.3,127.3,121.05,122.7,425,,22300,weekly,2020-10-15T21:00:00.000,options,put
23,1602130020000,122.7,126.0,121.05,124.9,700,,22300,weekly,2020-10-15T21:00:00.000,options,put
24,1602130080000,124.9,127.35,124.1,124.1,975,,22300,weekly,2020-10-15T21:00:00.000,options,put
25,1602130140000,124.1,126.55,124.1,125.65,850,,22300,weekly,2020-10-15T21:00:00.000,options,put
26,1602130200000,125.65,128.85,125.65,127.0,2025,,22300,weekly,2020-10-15T21:00:00.000,options,put
27,1602130260000,126.5,126.6,122.95,126.1,925,,22300,weekly,2020-10-15T21:00:00.000,options,put
28,1602130320000,126.1,126.55,122.4,122.4,325,,22300,weekly,2020-10-15T21:00:00.000,options,put
29,1602130380000,122.4,122.4,120.05,120.5,325,,22300,weekly,2020-10-15T21:00:00.000,options,put
30,1602130440000,120.5,122.9,120.5,121.3,500,,22300,weekly,2020-10-15T21:00:00.000,options,put
31,1602130500000,121.3,121.3,115.85,117.2,900,,22300,weekly,2020-10-15T21:00:00.000,options,put
32,1602130560000,117.2,118.8,116.7,117.8,1175,,22300,weekly,2020-10-15T21:00:00.000,options,put
33,1602130620000,117.8,121.7,117.8,121.7,775,,22300,weekly,2020-10-15T21:00:00.000,options,put
34,1602130680000,121.7,122.15,120.1,120.1,1325,,22300,weekly,2020-10-15T21:00:00.000,options,put
35,1602130740000,120.1,120.6,119.35,119.35,225,,22300,weekly,2020-10-15T21:00:00.000,options,put
36,1602130800000,119.35,121.3,119.35,120.5,375,,22300,weekly,2020-10-15T21:00:00.000,options,put
37,1602130860000,120.5,121.45,120.45,121.45,150,,22300,weekly,2020-10-15T21:00:00.000,options,put
38,1602130920000,121.45,121.45,119.55,119.55,125,,22300,weekly,2020-10-15T21:00:00.000,options,put
39,1602130980000,119.55,121.0,119.55,121.0,350,,22300,weekly,2020-10-15T21:00:00.000,options,put
40,1602131040000,121.0,121.0,118.8,119.8,100,,22300,weekly,2020-10-15T21:00:00.000,options,put
41,1602131100000,119.8,126.3,118.4,123.35,375,,22300,weekly,2020-10-15T21:00:00.000,options,put
42,1602131160000,123.35,127.0,122.25,126.35,250,,22300,weekly,2020-10-15T21:00:00.000,options,put
43,1602131220000,126.35,126.35,126.2,126.2,50,,22300,weekly,2020-10-15T21:00:00.000,options,put
44,1602131280000,126.2,126.2,121.9,121.9,100,,22300,weekly,2020-10-15T21:00:00.000,options,put
45,1602131340000,121.9,126.6,121.9,126.6,175,,22300,weekly,2020-10-15T21:00:00.000,options,put
46,1602131400000,126.6,126.6,122.65,123.1,175,,22300,weekly,2020-10-15T21:00:00.000,options,put
47,1602131520000,123.1,125.8,123.1,125.8,425,,22300,weekly,2020-10-15T21:00:00.000,options,put
48,1602131640000,122.0,125.8,121.8,121.8,125,,22300,weekly,2020-10-15T21:00:00.000,options,put
49,1602131760000,121.8,125.0,121.8,122.8,200,,22300,weekly,2020-10-15T21:00:00.000,options,put
50,1602131820000,122.8,123.2,122.8,123.2,25,,22300,weekly,2020-10-15T21:00:00.000,options,put
51,1602131880000,123.2,123.2,122.85,122.9,800,,22300,weekly,2020-10-15T21:00:00.000,options,put
52,1602131940000,122.9,125.05,122.9,124.6,725,,22300,weekly,2020-10-15T21:00:00.000,options,put
53,1602132000000,124.6,126.0,124.6,125.15,125,,22300,weekly,2020-10-15T21:00:00.000,options,put
54,1602132060000,125.15,126.5,123.65,125.75,450,,22300,weekly,2020-10-15T21:00:00.000,options,put
55,1602132120000,125.75,125.75,125.05,125.75,175,,22300,weekly,2020-10-15T21:00:00.000,options,put
56,1602132180000,125.75,127.25,125.75,127.25,225,,22300,weekly,2020-10-15T21:00:00.000,options,put
57,1602132240000,127.25,127.8,126.0,126.0,300,,22300,weekly,2020-10-15T21:00:00.000,options,put
58,1602132300000,126.0,126.0,113.35,114.15,1825,,22300,weekly,2020-10-15T21:00:00.000,options,put
59,1602132360000,114.15,119.2,113.6,119.2,1300,,22300,weekly,2020-10-15T21:00:00.000,options,put
60,1602132420000,120.0,120.0,119.0,119.0,250,,22300,weekly,2020-10-15T21:00:00.000,options,put
61,1602132480000,119.05,119.05,118.55,118.85,100,,22300,weekly,2020-10-15T21:00:00.000,options,put
62,1602132540000,118.85,119.4,116.35,117.05,1550,,22300,weekly,2020-10-15T21:00:00.000,options,put
63,1602132600000,117.05,117.05,116.0,116.65,225,,22300,weekly,2020-10-15T21:00:00.000,options,put
64,1602132660000,116.65,118.4,116.65,117.05,275,,22300,weekly,2020-10-15T21:00:00.000,options,put
65,1602132720000,117.05,117.7,117.05,117.7,400,,22300,weekly,2020-10-15T21:00:00.000,options,put
66,1602132780000,117.7,117.7,117.4,117.4,100,,22300,weekly,2020-10-15T21:00:00.000,options,put
67,1602132840000,117.4,117.4,113.0,114.95,775,,22300,weekly,2020-10-15T21:00:00.000,options,put
68,1602132900000,114.95,115.1,110.3,115.0,850,,22300,weekly,2020-10-15T21:00:00.000,options,put
69,1602132960000,115.0,115.5,113.4,114.9,1925,,22300,weekly,2020-10-15T21:00:00.000,options,put
70,1602133020000,115.0,116.1,114.75,115.15,325,,22300,weekly,2020-10-15T21:00:00.000,options,put
71,1602133080000,115.15,116.65,115.15,115.8,575,,22300,weekly,2020-10-15T21:00:00.000,options,put
72,1602133140000,115.8,116.95,112.6,116.0,1650,,22300,weekly,2020-10-15T21:00:00.000,options,put
73,1602133200000,116.0,116.15,114.0,114.7,950,,22300,weekly,2020-10-15T21:00:00.000,options,put
