,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1547716620000,720.0,720.0,693.8,693.8,40,,26800,weekly,2019-1-17T21:00:00.000,options,call
1,1547716800000,696.9,696.9,696.9,696.9,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
2,1547717340000,676.3,680.0,675.55,675.55,2560,,26800,weekly,2019-1-17T21:00:00.000,options,call
3,1547717400000,680.0,680.0,679.25,680.0,1220,,26800,weekly,2019-1-17T21:00:00.000,options,call
4,1547717460000,680.0,680.0,680.0,680.0,340,,26800,weekly,2019-1-17T21:00:00.000,options,call
5,1547717520000,685.3,687.1,685.3,687.1,180,,26800,weekly,2019-1-17T21:00:00.000,options,call
6,1547717640000,685.0,685.0,682.9,682.9,200,,26800,weekly,2019-1-17T21:00:00.000,options,call
7,1547717700000,684.9,684.9,684.9,684.9,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
8,1547717760000,678.95,678.95,675.15,675.15,60,,26800,weekly,2019-1-17T21:00:00.000,options,call
9,1547717820000,685.0,685.0,685.0,685.0,320,,26800,weekly,2019-1-17T21:00:00.000,options,call
10,1547718000000,689.6,690.75,687.75,690.75,180,,26800,weekly,2019-1-17T21:00:00.000,options,call
11,1547718060000,688.85,692.15,688.85,692.15,180,,26800,weekly,2019-1-17T21:00:00.000,options,call
12,1547718120000,690.15,690.15,687.15,687.15,60,,26800,weekly,2019-1-17T21:00:00.000,options,call
13,1547718240000,689.15,689.15,689.15,689.15,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
14,1547718360000,682.15,682.15,682.15,682.15,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
15,1547718420000,683.75,683.75,682.25,682.25,60,,26800,weekly,2019-1-17T21:00:00.000,options,call
16,1547718480000,680.8,680.8,679.15,679.15,80,,26800,weekly,2019-1-17T21:00:00.000,options,call
17,1547718540000,679.15,679.15,677.15,679.05,60,,26800,weekly,2019-1-17T21:00:00.000,options,call
18,1547718840000,686.75,686.75,686.75,686.75,40,,26800,weekly,2019-1-17T21:00:00.000,options,call
19,1547719440000,680.0,680.0,680.0,680.0,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
20,1547719560000,685.25,686.1,685.25,685.25,360,,26800,weekly,2019-1-17T21:00:00.000,options,call
21,1547720160000,688.1,688.1,688.1,688.1,80,,26800,weekly,2019-1-17T21:00:00.000,options,call
22,1547720940000,680.0,680.0,680.0,680.0,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
23,1547721000000,668.95,668.95,668.95,668.95,100,,26800,weekly,2019-1-17T21:00:00.000,options,call
24,1547722140000,665.3,665.3,665.3,665.3,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
25,1547722740000,659.5,659.5,659.5,659.5,20,,26800,weekly,2019-1-17T21:00:00.000,options,call
26,1547722800000,663.45,663.45,661.4,661.4,60,,26800,weekly,2019-1-17T21:00:00.000,options,call
