,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1557287040000,220.05,273.5,220.05,249.85,59980,,29400,weekly,2019-5-9T21:00:00.000,options,put
1,1557287220000,259.45,262.1,252.45,259.65,19440,,29400,weekly,2019-5-9T21:00:00.000,options,put
2,1557287340000,264.9,274.25,264.9,271.95,19680,,29400,weekly,2019-5-9T21:00:00.000,options,put
3,1557287400000,267.55,272.0,256.6,260.85,12600,,29400,weekly,2019-5-9T21:00:00.000,options,put
4,1557287460000,260.0,264.65,251.45,255.55,15800,,29400,weekly,2019-5-9T21:00:00.000,options,put
5,1557287520000,254.2,261.45,241.9,243.3,13600,,29400,weekly,2019-5-9T21:00:00.000,options,put
6,1557287580000,245.2,253.0,242.0,250.5,15520,,29400,weekly,2019-5-9T21:00:00.000,options,put
7,1557287640000,247.25,248.35,232.9,242.5,15140,,29400,weekly,2019-5-9T21:00:00.000,options,put
8,1557287700000,244.0,246.0,237.9,240.5,5000,,29400,weekly,2019-5-9T21:00:00.000,options,put
9,1557287760000,242.1,253.25,241.15,253.25,6800,,29400,weekly,2019-5-9T21:00:00.000,options,put
10,1557287820000,254.35,258.2,250.3,251.85,16560,,29400,weekly,2019-5-9T21:00:00.000,options,put
11,1557287880000,255.0,262.35,253.55,260.05,13200,,29400,weekly,2019-5-9T21:00:00.000,options,put
12,1557287940000,260.7,270.35,260.1,264.55,17880,,29400,weekly,2019-5-9T21:00:00.000,options,put
13,1557288000000,264.75,266.1,257.55,264.6,9260,,29400,weekly,2019-5-9T21:00:00.000,options,put
14,1557288060000,262.05,265.0,257.7,257.7,5960,,29400,weekly,2019-5-9T21:00:00.000,options,put
15,1557288120000,259.35,269.55,257.45,265.0,8740,,29400,weekly,2019-5-9T21:00:00.000,options,put
16,1557288180000,264.9,270.5,264.0,267.55,10580,,29400,weekly,2019-5-9T21:00:00.000,options,put
17,1557288240000,267.55,268.4,258.05,261.0,8060,,29400,weekly,2019-5-9T21:00:00.000,options,put
18,1557288300000,260.05,264.5,255.1,262.2,10160,,29400,weekly,2019-5-9T21:00:00.000,options,put
19,1557288360000,264.45,265.5,258.0,258.75,9000,,29400,weekly,2019-5-9T21:00:00.000,options,put
20,1557288420000,258.75,260.8,249.35,260.8,11400,,29400,weekly,2019-5-9T21:00:00.000,options,put
21,1557288480000,261.0,261.0,254.75,257.0,4340,,29400,weekly,2019-5-9T21:00:00.000,options,put
22,1557288540000,256.2,259.85,254.75,255.0,3700,,29400,weekly,2019-5-9T21:00:00.000,options,put
23,1557288600000,255.0,259.95,251.55,251.55,2320,,29400,weekly,2019-5-9T21:00:00.000,options,put
24,1557288660000,250.15,254.05,243.0,244.25,5660,,29400,weekly,2019-5-9T21:00:00.000,options,put
