,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1571888640000,103.25,104.45,98.75,98.75,450,,11600,weekly,2019-11-7T21:00:00.000,options,put
1,1571888700000,98.75,102.4,98.75,102.4,375,,11600,weekly,2019-11-7T21:00:00.000,options,put
2,1571888760000,102.4,102.4,102.2,102.25,300,,11600,weekly,2019-11-7T21:00:00.000,options,put
3,1571888820000,102.25,104.05,102.25,104.05,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
4,1571888880000,104.05,107.0,104.05,106.1,1500,,11600,weekly,2019-11-7T21:00:00.000,options,put
5,1571888940000,106.85,107.0,104.95,106.05,2625,,11600,weekly,2019-11-7T21:00:00.000,options,put
6,1571889000000,106.05,108.1,106.05,108.1,2250,,11600,weekly,2019-11-7T21:00:00.000,options,put
7,1571889060000,108.1,108.1,104.75,104.8,2400,,11600,weekly,2019-11-7T21:00:00.000,options,put
8,1571889120000,104.8,104.8,102.55,102.85,900,,11600,weekly,2019-11-7T21:00:00.000,options,put
9,1571889180000,102.85,102.9,102.5,102.5,450,,11600,weekly,2019-11-7T21:00:00.000,options,put
10,1571889240000,102.5,102.75,102.05,102.45,225,,11600,weekly,2019-11-7T21:00:00.000,options,put
11,1571889300000,102.45,105.4,102.45,105.4,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
12,1571889360000,105.4,108.1,105.4,108.1,600,,11600,weekly,2019-11-7T21:00:00.000,options,put
13,1571889420000,108.1,108.1,107.55,107.55,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
14,1571889480000,108.1,110.45,108.1,110.1,750,,11600,weekly,2019-11-7T21:00:00.000,options,put
15,1571889540000,110.1,111.9,110.0,110.0,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
16,1571889720000,110.0,110.95,110.0,110.95,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
17,1571889780000,110.95,114.55,110.95,111.05,375,,11600,weekly,2019-11-7T21:00:00.000,options,put
18,1571889840000,111.05,113.4,111.05,113.4,375,,11600,weekly,2019-11-7T21:00:00.000,options,put
19,1571889900000,113.4,114.0,110.7,111.8,675,,11600,weekly,2019-11-7T21:00:00.000,options,put
20,1571889960000,111.8,112.6,110.25,111.25,1125,,11600,weekly,2019-11-7T21:00:00.000,options,put
21,1571890020000,111.25,113.45,111.25,112.5,675,,11600,weekly,2019-11-7T21:00:00.000,options,put
22,1571890080000,112.5,114.5,112.5,114.5,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
23,1571890140000,114.5,114.6,112.0,112.0,600,,11600,weekly,2019-11-7T21:00:00.000,options,put
24,1571890260000,112.0,112.0,111.0,111.0,75,,11600,weekly,2019-11-7T21:00:00.000,options,put
25,1571890320000,111.0,112.05,111.0,112.05,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
26,1571890380000,112.05,112.05,110.2,110.2,75,,11600,weekly,2019-11-7T21:00:00.000,options,put
27,1571890440000,110.2,112.55,110.2,112.55,300,,11600,weekly,2019-11-7T21:00:00.000,options,put
28,1571890500000,112.55,112.55,109.7,109.7,75,,11600,weekly,2019-11-7T21:00:00.000,options,put
29,1571890560000,109.7,110.6,108.25,108.45,450,,11600,weekly,2019-11-7T21:00:00.000,options,put
30,1571890680000,108.45,109.8,107.9,109.8,225,,11600,weekly,2019-11-7T21:00:00.000,options,put
31,1571890740000,109.8,110.55,108.45,108.45,675,,11600,weekly,2019-11-7T21:00:00.000,options,put
32,1571890800000,108.45,109.8,108.45,109.25,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
33,1571890860000,109.25,110.0,108.7,108.7,225,,11600,weekly,2019-11-7T21:00:00.000,options,put
34,1571890920000,108.7,110.8,108.7,110.8,225,,11600,weekly,2019-11-7T21:00:00.000,options,put
35,1571891040000,110.8,111.8,110.8,111.8,150,,11600,weekly,2019-11-7T21:00:00.000,options,put
36,1571891100000,111.8,111.8,110.0,110.0,375,,11600,weekly,2019-11-7T21:00:00.000,options,put
