,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1606814100000,639.45,670.75,639.45,670.75,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
1,1606814160000,670.75,717.75,670.75,717.75,175,,29800,weekly,2020-12-10T21:00:00.000,options,put
2,1606814220000,717.75,758.0,717.75,754.0,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
3,1606814280000,754.0,789.0,748.9,789.0,125,,29800,weekly,2020-12-10T21:00:00.000,options,put
4,1606814340000,789.0,789.0,781.2,783.05,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
5,1606814400000,783.05,784.15,775.3,775.3,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
6,1606814520000,775.3,793.7,775.3,790.9,125,,29800,weekly,2020-12-10T21:00:00.000,options,put
7,1606814640000,790.9,790.9,775.3,775.3,400,,29800,weekly,2020-12-10T21:00:00.000,options,put
8,1606814760000,775.3,775.3,762.6,762.6,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
9,1606814940000,762.6,770.5,762.6,769.15,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
10,1606815000000,769.15,769.15,746.5,746.5,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
11,1606815540000,746.5,746.5,734.2,734.2,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
12,1606815720000,734.2,745.4,734.2,745.4,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
13,1606815780000,745.4,745.4,731.3,731.3,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
14,1606816080000,731.3,732.25,731.3,732.25,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
15,1606816200000,732.25,743.6,732.25,743.6,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
16,1606816320000,743.6,743.6,716.45,716.45,350,,29800,weekly,2020-12-10T21:00:00.000,options,put
17,1606816380000,716.45,716.45,700.0,700.0,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
18,1606816500000,700.0,708.25,700.0,708.25,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
19,1606816860000,708.25,713.5,708.25,713.5,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
20,1606816920000,726.15,735.45,713.5,735.45,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
21,1606817040000,735.45,735.45,733.95,733.95,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
22,1606817220000,733.95,733.95,731.3,731.3,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
23,1606817340000,731.3,737.55,731.3,737.55,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
24,1606817460000,737.55,737.55,735.2,735.2,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
25,1606817880000,735.2,735.2,713.5,713.5,275,,29800,weekly,2020-12-10T21:00:00.000,options,put
26,1606817940000,713.5,713.5,712.05,712.05,225,,29800,weekly,2020-12-10T21:00:00.000,options,put
27,1606818000000,712.05,714.85,712.05,714.85,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
28,1606818120000,714.85,714.85,700.0,700.0,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
29,1606818420000,700.0,702.5,700.0,702.5,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
30,1606818480000,702.5,702.5,693.65,693.65,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
31,1606818540000,693.65,693.65,690.15,690.15,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
32,1606818600000,690.15,690.15,682.95,682.95,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
33,1606818660000,682.95,682.95,672.8,672.8,100,,29800,weekly,2020-12-10T21:00:00.000,options,put
34,1606818780000,672.8,672.8,672.8,672.8,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
35,1606818900000,672.8,672.8,660.0,660.0,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
36,1606818960000,660.0,660.0,649.05,649.4,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
37,1606819020000,649.4,652.75,649.4,652.75,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
38,1606819140000,652.75,660.0,652.75,655.0,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
39,1606819200000,655.0,655.0,650.0,650.0,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
40,1606819260000,650.0,659.55,630.0,630.0,125,,29800,weekly,2020-12-10T21:00:00.000,options,put
41,1606819320000,630.0,633.75,629.45,633.75,125,,29800,weekly,2020-12-10T21:00:00.000,options,put
42,1606819380000,633.75,633.75,625.0,632.15,175,,29800,weekly,2020-12-10T21:00:00.000,options,put
43,1606819440000,632.15,634.95,632.15,634.95,50,,29800,weekly,2020-12-10T21:00:00.000,options,put
44,1606819500000,634.95,634.95,630.0,630.0,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
45,1606819620000,630.0,630.0,620.0,627.55,550,,29800,weekly,2020-12-10T21:00:00.000,options,put
46,1606819680000,627.55,627.55,616.6,616.6,100,,29800,weekly,2020-12-10T21:00:00.000,options,put
47,1606819740000,616.6,616.6,604.75,607.15,125,,29800,weekly,2020-12-10T21:00:00.000,options,put
48,1606819800000,607.15,612.75,607.15,612.75,75,,29800,weekly,2020-12-10T21:00:00.000,options,put
49,1606819860000,612.75,624.4,612.75,624.4,25,,29800,weekly,2020-12-10T21:00:00.000,options,put
