,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1612862100000,11.8,12.0,10.25,11.0,800,15000,32100,weekly,2021-2-11T21:00:00.000,options,put
1,1612862160000,11.0,11.5,10.7,11.05,225,15000,32100,weekly,2021-2-11T21:00:00.000,options,put
2,1612862220000,11.05,11.05,10.2,10.2,1900,14900,32100,weekly,2021-2-11T21:00:00.000,options,put
3,1612862280000,10.1,10.1,9.85,9.85,1225,14900,32100,weekly,2021-2-11T21:00:00.000,options,put
4,1612862340000,9.95,10.15,9.85,10.05,1200,14900,32100,weekly,2021-2-11T21:00:00.000,options,put
5,1612862400000,10.05,11.55,10.05,11.55,625,15925,32100,weekly,2021-2-11T21:00:00.000,options,put
6,1612862460000,11.55,12.0,11.55,11.9,475,15925,32100,weekly,2021-2-11T21:00:00.000,options,put
7,1612862520000,11.8,12.75,11.8,12.5,325,15925,32100,weekly,2021-2-11T21:00:00.000,options,put
8,1612862580000,12.5,12.5,12.05,12.15,550,16725,32100,weekly,2021-2-11T21:00:00.000,options,put
9,1612862640000,12.4,12.55,12.15,12.15,400,16725,32100,weekly,2021-2-11T21:00:00.000,options,put
10,1612862700000,12.1,12.15,11.75,11.75,300,16725,32100,weekly,2021-2-11T21:00:00.000,options,put
11,1612862760000,11.7,11.7,11.45,11.45,250,17025,32100,weekly,2021-2-11T21:00:00.000,options,put
12,1612862820000,11.0,11.0,10.75,10.75,100,17025,32100,weekly,2021-2-11T21:00:00.000,options,put
13,1612862880000,10.75,10.75,10.35,10.5,275,17025,32100,weekly,2021-2-11T21:00:00.000,options,put
14,1612862940000,10.5,10.5,10.25,10.25,850,16950,32100,weekly,2021-2-11T21:00:00.000,options,put
15,1612863000000,10.25,10.7,10.2,10.7,300,16950,32100,weekly,2021-2-11T21:00:00.000,options,put
16,1612863060000,10.75,10.75,10.6,10.6,150,16950,32100,weekly,2021-2-11T21:00:00.000,options,put
17,1612863120000,10.4,10.4,10.25,10.4,250,16975,32100,weekly,2021-2-11T21:00:00.000,options,put
18,1612863180000,10.15,10.4,10.15,10.4,225,16975,32100,weekly,2021-2-11T21:00:00.000,options,put
19,1612863240000,10.4,10.7,10.35,10.55,1675,16975,32100,weekly,2021-2-11T21:00:00.000,options,put
20,1612863300000,10.45,11.1,10.45,11.1,675,17125,32100,weekly,2021-2-11T21:00:00.000,options,put
