,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1600852980000,3.6,3.6,3.6,3.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
1,1600853100000,3.6,3.6,3.25,3.25,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
2,1600853220000,3.25,3.25,3.25,3.25,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
3,1600853280000,2.75,2.75,2.75,2.75,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
4,1600853340000,2.75,3.15,2.75,3.15,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
5,1600853520000,3.15,3.15,3.15,3.15,975,,12500,weekly,2020-10-1T21:00:00.000,options,call
6,1600853580000,3.15,3.15,2.8,2.8,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
7,1600853700000,3.15,3.15,3.15,3.15,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
8,1600853760000,3.15,3.15,3.15,3.15,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
9,1600854120000,3.15,3.15,2.85,2.85,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
10,1600854180000,2.55,2.85,2.55,2.85,5175,,12500,weekly,2020-10-1T21:00:00.000,options,call
11,1600854360000,2.85,2.85,2.45,2.45,1800,,12500,weekly,2020-10-1T21:00:00.000,options,call
12,1600854540000,2.6,2.6,2.6,2.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
13,1600854600000,2.6,2.6,2.6,2.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
14,1600854720000,2.5,2.5,2.5,2.5,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
15,1600854780000,2.5,2.9,2.5,2.9,1800,,12500,weekly,2020-10-1T21:00:00.000,options,call
16,1600855020000,2.9,2.9,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
17,1600855320000,2.7,2.7,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
18,1600855440000,2.7,2.7,2.7,2.7,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
19,1600855560000,2.7,2.7,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
20,1600855620000,2.7,2.7,2.65,2.65,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
21,1600855740000,2.65,2.65,2.65,2.65,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
22,1600855800000,2.8,2.8,2.8,2.8,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
23,1600855980000,2.8,2.8,2.65,2.65,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
24,1600856220000,2.65,2.65,2.65,2.65,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
25,1600856400000,2.65,2.8,2.6,2.6,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
26,1600856700000,2.6,2.65,2.6,2.65,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
27,1600856880000,2.65,2.65,2.55,2.55,300,,12500,weekly,2020-10-1T21:00:00.000,options,call
28,1600857000000,2.45,2.45,2.45,2.45,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
29,1600857480000,2.45,2.6,2.45,2.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
30,1600857600000,2.6,2.6,2.6,2.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
31,1600857660000,2.5,2.5,2.5,2.5,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
32,1600858020000,2.6,2.6,2.6,2.6,300,,12500,weekly,2020-10-1T21:00:00.000,options,call
33,1600858380000,2.6,2.6,2.6,2.6,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
34,1600858800000,2.6,2.6,2.45,2.45,300,,12500,weekly,2020-10-1T21:00:00.000,options,call
35,1600859040000,2.55,2.55,2.55,2.55,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
36,1600859100000,2.55,2.75,2.55,2.75,375,,12500,weekly,2020-10-1T21:00:00.000,options,call
37,1600859280000,2.75,2.8,2.75,2.8,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
38,1600860000000,2.55,2.55,2.45,2.45,2100,,12500,weekly,2020-10-1T21:00:00.000,options,call
39,1600860360000,2.45,2.65,2.45,2.65,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
40,1600860480000,2.7,2.75,2.7,2.7,600,,12500,weekly,2020-10-1T21:00:00.000,options,call
41,1600860600000,2.75,2.75,2.75,2.75,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
42,1600860660000,2.7,2.75,2.7,2.75,300,,12500,weekly,2020-10-1T21:00:00.000,options,call
43,1600860780000,2.75,2.75,2.7,2.75,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
44,1600860840000,2.7,2.75,2.7,2.75,4275,,12500,weekly,2020-10-1T21:00:00.000,options,call
45,1600860960000,2.85,2.85,2.85,2.85,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
46,1600861200000,2.7,2.7,2.7,2.7,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
47,1600861440000,2.7,2.7,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
48,1600861500000,2.7,2.7,2.7,2.7,3975,,12500,weekly,2020-10-1T21:00:00.000,options,call
49,1600861560000,2.7,2.7,2.7,2.7,975,,12500,weekly,2020-10-1T21:00:00.000,options,call
50,1600861620000,2.7,2.85,2.7,2.85,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
51,1600861680000,2.85,2.85,2.85,2.85,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
52,1600861740000,2.85,2.85,2.8,2.8,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
53,1600862040000,2.65,2.65,2.65,2.65,750,,12500,weekly,2020-10-1T21:00:00.000,options,call
54,1600862220000,2.65,2.65,2.65,2.65,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
55,1600862340000,2.7,2.7,2.7,2.7,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
56,1600862520000,2.7,2.7,2.7,2.7,1350,,12500,weekly,2020-10-1T21:00:00.000,options,call
57,1600862820000,2.65,2.65,2.65,2.65,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
58,1600863000000,2.7,2.7,2.7,2.7,300,,12500,weekly,2020-10-1T21:00:00.000,options,call
59,1600863060000,2.7,2.7,2.7,2.7,975,,12500,weekly,2020-10-1T21:00:00.000,options,call
60,1600863120000,2.75,2.75,2.75,2.75,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
61,1600863180000,2.7,2.7,2.7,2.7,450,,12500,weekly,2020-10-1T21:00:00.000,options,call
62,1600863240000,2.7,2.7,2.7,2.7,750,,12500,weekly,2020-10-1T21:00:00.000,options,call
63,1600863300000,2.7,2.7,2.65,2.65,600,,12500,weekly,2020-10-1T21:00:00.000,options,call
64,1600863480000,2.7,2.7,2.7,2.7,525,,12500,weekly,2020-10-1T21:00:00.000,options,call
65,1600863780000,2.7,2.75,2.7,2.75,600,,12500,weekly,2020-10-1T21:00:00.000,options,call
66,1600863960000,2.7,2.7,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
67,1600864320000,2.7,2.75,2.7,2.75,525,,12500,weekly,2020-10-1T21:00:00.000,options,call
68,1600864380000,2.7,2.7,2.7,2.7,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
69,1600864440000,2.7,2.75,2.65,2.65,375,,12500,weekly,2020-10-1T21:00:00.000,options,call
70,1600864620000,2.75,2.75,2.75,2.75,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
71,1600864680000,2.75,2.75,2.7,2.75,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
72,1600864800000,2.75,2.75,2.75,2.75,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
73,1600864860000,2.75,2.75,2.75,2.75,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
74,1600864920000,2.8,2.8,2.8,2.8,375,,12500,weekly,2020-10-1T21:00:00.000,options,call
75,1600865580000,2.8,2.8,2.8,2.8,2100,,12500,weekly,2020-10-1T21:00:00.000,options,call
76,1600865940000,2.8,2.9,2.8,2.9,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
77,1600866120000,2.75,2.75,2.75,2.75,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
78,1600866240000,2.75,2.9,2.75,2.9,750,,12500,weekly,2020-10-1T21:00:00.000,options,call
79,1600866300000,2.9,3.0,2.9,3.0,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
80,1600866420000,3.0,3.0,3.0,3.0,150,,12500,weekly,2020-10-1T21:00:00.000,options,call
81,1600866660000,3.0,3.0,3.0,3.0,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
82,1600866840000,3.0,3.0,2.95,2.95,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
83,1600866900000,2.95,3.0,2.95,3.0,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
84,1600867020000,3.0,3.0,3.0,3.0,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
85,1600867080000,2.8,2.8,2.8,2.8,75,,12500,weekly,2020-10-1T21:00:00.000,options,call
86,1600867200000,2.8,2.8,2.8,2.8,225,,12500,weekly,2020-10-1T21:00:00.000,options,call
