,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1590032640000,620.0,659.8,620.0,659.8,40,,18100,weekly,2020-5-28T21:00:00.000,options,put
1,1590032700000,552.05,552.05,552.0,552.0,60,,18100,weekly,2020-5-28T21:00:00.000,options,put
2,1590032760000,532.3,532.3,519.5,519.5,120,,18100,weekly,2020-5-28T21:00:00.000,options,put
3,1590032820000,519.5,524.85,511.0,524.85,100,,18100,weekly,2020-5-28T21:00:00.000,options,put
4,1590032880000,524.85,524.85,524.85,524.85,40,,18100,weekly,2020-5-28T21:00:00.000,options,put
5,1590032940000,546.35,550.0,529.85,529.85,240,,18100,weekly,2020-5-28T21:00:00.000,options,put
6,1590033060000,541.1,541.1,540.0,540.0,220,,18100,weekly,2020-5-28T21:00:00.000,options,put
7,1590033120000,534.4,558.55,533.45,544.0,420,,18100,weekly,2020-5-28T21:00:00.000,options,put
8,1590033180000,544.0,545.25,544.0,545.25,40,,18100,weekly,2020-5-28T21:00:00.000,options,put
9,1590033240000,554.55,566.45,554.55,559.55,120,,18100,weekly,2020-5-28T21:00:00.000,options,put
10,1590033300000,545.15,545.3,541.35,541.35,300,,18100,weekly,2020-5-28T21:00:00.000,options,put
11,1590033360000,544.55,545.0,535.05,535.05,60,,18100,weekly,2020-5-28T21:00:00.000,options,put
12,1590033420000,535.0,535.0,512.25,512.25,500,,18100,weekly,2020-5-28T21:00:00.000,options,put
13,1590033480000,521.85,521.85,511.8,511.8,60,,18100,weekly,2020-5-28T21:00:00.000,options,put
14,1590033540000,501.2,501.45,497.05,501.45,880,,18100,weekly,2020-5-28T21:00:00.000,options,put
15,1590033600000,501.45,501.45,501.45,501.45,80,,18100,weekly,2020-5-28T21:00:00.000,options,put
16,1590033660000,511.65,513.75,511.65,513.75,80,,18100,weekly,2020-5-28T21:00:00.000,options,put
17,1590033720000,513.75,513.75,513.75,513.75,40,,18100,weekly,2020-5-28T21:00:00.000,options,put
18,1590033780000,519.4,519.4,502.0,502.0,40,,18100,weekly,2020-5-28T21:00:00.000,options,put
19,1590033840000,483.25,483.25,475.95,476.35,200,,18100,weekly,2020-5-28T21:00:00.000,options,put
20,1590033900000,480.85,483.35,471.45,476.15,300,,18100,weekly,2020-5-28T21:00:00.000,options,put
21,1590033960000,476.15,479.55,466.1,475.0,560,,18100,weekly,2020-5-28T21:00:00.000,options,put
22,1590034020000,475.35,476.0,471.55,471.55,220,,18100,weekly,2020-5-28T21:00:00.000,options,put
23,1590034080000,466.0,466.2,461.1,461.15,160,,18100,weekly,2020-5-28T21:00:00.000,options,put
