,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1649323020000,1034.45,1034.45,1034.45,1034.45,50,35750,16700,weekly,2022-4-7T21:00:00.000,options,call
1,1649323080000,1029.4,1035.0,1029.4,1035.0,250,35750,16700,weekly,2022-4-7T21:00:00.000,options,call
2,1649323740000,1011.95,1011.95,1011.95,1011.95,100,35700,16700,weekly,2022-4-7T21:00:00.000,options,call
3,1649323920000,1014.0,1014.0,1014.0,1014.0,50,35700,16700,weekly,2022-4-7T21:00:00.000,options,call
4,1649324340000,1016.0,1016.0,1016.0,1016.0,100,35650,16700,weekly,2022-4-7T21:00:00.000,options,call
5,1649324700000,1024.7,1024.7,1024.7,1024.7,50,35550,16700,weekly,2022-4-7T21:00:00.000,options,call
6,1649324820000,1019.45,1019.45,1019.45,1019.45,50,35550,16700,weekly,2022-4-7T21:00:00.000,options,call
7,1649325120000,1034.5,1034.5,1034.5,1034.5,1000,35450,16700,weekly,2022-4-7T21:00:00.000,options,call
8,1649325360000,1025.55,1025.55,1025.55,1025.55,50,34450,16700,weekly,2022-4-7T21:00:00.000,options,call
9,1649325540000,1020.6,1020.6,1020.6,1020.6,50,34400,16700,weekly,2022-4-7T21:00:00.000,options,call
10,1649325720000,1019.0,1019.0,1019.0,1019.0,150,34350,16700,weekly,2022-4-7T21:00:00.000,options,call
11,1649325900000,1017.1,1017.1,1017.1,1017.1,50,34200,16700,weekly,2022-4-7T21:00:00.000,options,call
12,1649325960000,1021.85,1021.85,1019.95,1019.95,950,34150,16700,weekly,2022-4-7T21:00:00.000,options,call
13,1649326080000,1024.75,1024.75,1024.75,1024.75,100,34150,16700,weekly,2022-4-7T21:00:00.000,options,call
14,1649326200000,1016.6,1016.6,1012.0,1012.0,150,33500,16700,weekly,2022-4-7T21:00:00.000,options,call
15,1649326260000,1012.25,1012.25,1008.75,1008.75,300,33500,16700,weekly,2022-4-7T21:00:00.000,options,call
16,1649326320000,1019.0,1023.4,1019.0,1023.4,600,33050,16700,weekly,2022-4-7T21:00:00.000,options,call
17,1649326500000,1030.0,1030.0,1030.0,1030.0,50,32450,16700,weekly,2022-4-7T21:00:00.000,options,call
18,1649326860000,1022.0,1022.0,1022.0,1022.0,100,32400,16700,weekly,2022-4-7T21:00:00.000,options,call
19,1649327040000,1017.8,1017.8,1017.8,1017.8,50,32300,16700,weekly,2022-4-7T21:00:00.000,options,call
20,1649327160000,1010.0,1010.0,1010.0,1010.0,50,32300,16700,weekly,2022-4-7T21:00:00.000,options,call
21,1649327220000,1005.0,1005.0,1005.0,1005.0,1000,32200,16700,weekly,2022-4-7T21:00:00.000,options,call
22,1649327280000,1000.05,1000.05,1000.05,1000.05,50,32200,16700,weekly,2022-4-7T21:00:00.000,options,call
23,1649327400000,998.65,998.65,998.65,998.65,200,31800,16700,weekly,2022-4-7T21:00:00.000,options,call
24,1649327700000,984.05,984.05,984.05,984.05,100,31600,16700,weekly,2022-4-7T21:00:00.000,options,call
25,1649328000000,991.25,991.25,986.85,986.85,100,31500,16700,weekly,2022-4-7T21:00:00.000,options,call
26,1649328360000,998.0,998.0,998.0,998.0,50,31500,16700,weekly,2022-4-7T21:00:00.000,options,call
27,1649328420000,993.0,993.0,993.0,993.0,50,31500,16700,weekly,2022-4-7T21:00:00.000,options,call
28,1649328540000,995.0,995.0,995.0,995.0,50,31450,16700,weekly,2022-4-7T21:00:00.000,options,call
29,1649328660000,989.2,989.2,989.2,989.2,50,31400,16700,weekly,2022-4-7T21:00:00.000,options,call
30,1649329020000,987.4,987.4,987.4,987.4,50,31350,16700,weekly,2022-4-7T21:00:00.000,options,call
31,1649329620000,1001.9,1001.9,997.05,997.05,100,31350,16700,weekly,2022-4-7T21:00:00.000,options,call
32,1649330100000,994.75,994.75,994.75,994.75,100,31350,16700,weekly,2022-4-7T21:00:00.000,options,call
33,1649330340000,1001.95,1001.95,1001.95,1001.95,50,31250,16700,weekly,2022-4-7T21:00:00.000,options,call
34,1649330640000,1002.0,1002.0,1002.0,1002.0,50,31200,16700,weekly,2022-4-7T21:00:00.000,options,call
35,1649330760000,1005.3,1005.3,1005.3,1005.3,50,31200,16700,weekly,2022-4-7T21:00:00.000,options,call
36,1649331960000,1026.6,1026.6,1026.6,1026.6,700,31100,16700,weekly,2022-4-7T21:00:00.000,options,call
37,1649332320000,1036.8,1036.8,1036.8,1036.8,100,30400,16700,weekly,2022-4-7T21:00:00.000,options,call
38,1649332620000,1039.15,1039.15,1039.15,1039.15,50,30300,16700,weekly,2022-4-7T21:00:00.000,options,call
39,1649332980000,1064.55,1064.55,1064.55,1064.55,50,30250,16700,weekly,2022-4-7T21:00:00.000,options,call
40,1649333100000,1063.25,1066.7,1063.25,1066.7,3500,30250,16700,weekly,2022-4-7T21:00:00.000,options,call
41,1649333940000,1047.6,1047.6,1043.7,1043.7,1050,26700,16700,weekly,2022-4-7T21:00:00.000,options,call
42,1649334180000,1049.25,1049.25,1049.25,1049.25,500,26450,16700,weekly,2022-4-7T21:00:00.000,options,call
43,1649334300000,1049.35,1049.35,1049.35,1049.35,100,25950,16700,weekly,2022-4-7T21:00:00.000,options,call
44,1649334420000,1060.6,1060.6,1060.6,1060.6,1250,25850,16700,weekly,2022-4-7T21:00:00.000,options,call
45,1649334540000,1066.0,1066.0,1066.0,1066.0,250,25850,16700,weekly,2022-4-7T21:00:00.000,options,call
46,1649336280000,1065.05,1065.05,1065.05,1065.05,200,24350,16700,weekly,2022-4-7T21:00:00.000,options,call
47,1649336760000,1053.4,1053.4,1053.4,1053.4,50,24150,16700,weekly,2022-4-7T21:00:00.000,options,call
48,1649337120000,1058.35,1058.35,1058.35,1058.35,50,24100,16700,weekly,2022-4-7T21:00:00.000,options,call
49,1649338440000,1017.7,1017.7,1017.7,1017.7,400,24050,16700,weekly,2022-4-7T21:00:00.000,options,call
50,1649338560000,1017.0,1017.0,1017.0,1017.0,1250,23650,16700,weekly,2022-4-7T21:00:00.000,options,call
51,1649338620000,1018.75,1022.7,1018.75,1022.7,1500,23650,16700,weekly,2022-4-7T21:00:00.000,options,call
52,1649338680000,1016.95,1016.95,1016.95,1016.95,500,23650,16700,weekly,2022-4-7T21:00:00.000,options,call
53,1649338740000,1019.85,1020.9,1019.85,1020.9,700,22700,16700,weekly,2022-4-7T21:00:00.000,options,call
54,1649338800000,1018.4,1018.4,1018.4,1018.4,50,22700,16700,weekly,2022-4-7T21:00:00.000,options,call
55,1649338860000,1015.4,1015.4,1014.55,1014.55,650,22700,16700,weekly,2022-4-7T21:00:00.000,options,call
56,1649338920000,1011.4,1011.4,1009.9,1009.9,250,22250,16700,weekly,2022-4-7T21:00:00.000,options,call
57,1649338980000,1009.9,1014.75,1005.85,1011.7,1700,22250,16700,weekly,2022-4-7T21:00:00.000,options,call
58,1649339040000,1005.8,1005.8,1005.8,1005.8,300,22250,16700,weekly,2022-4-7T21:00:00.000,options,call
59,1649339100000,1003.4,1003.4,998.8,998.8,750,22250,16700,weekly,2022-4-7T21:00:00.000,options,call
60,1649339160000,998.7,998.7,991.15,995.75,1200,21550,16700,weekly,2022-4-7T21:00:00.000,options,call
61,1649339220000,994.2,994.2,993.45,993.45,800,21550,16700,weekly,2022-4-7T21:00:00.000,options,call
62,1649339280000,998.9,998.9,994.05,994.05,250,21200,16700,weekly,2022-4-7T21:00:00.000,options,call
63,1649339340000,992.6,992.6,976.95,979.1,800,21200,16700,weekly,2022-4-7T21:00:00.000,options,call
64,1649339400000,979.1,983.75,979.0,983.75,600,21200,16700,weekly,2022-4-7T21:00:00.000,options,call
65,1649339460000,982.75,985.1,981.35,981.35,600,20550,16700,weekly,2022-4-7T21:00:00.000,options,call
