,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1561607040000,159.95,178.9,143.45,170.0,77000,,31100,weekly,2019-6-27T21:00:00.000,options,call
1,1561607100000,171.0,178.25,168.05,169.35,58420,,31100,weekly,2019-6-27T21:00:00.000,options,call
2,1561607160000,169.75,183.65,169.75,177.0,58620,,31100,weekly,2019-6-27T21:00:00.000,options,call
3,1561607220000,177.9,189.9,174.35,189.9,63140,,31100,weekly,2019-6-27T21:00:00.000,options,call
4,1561607280000,193.1,219.8,192.55,214.85,77600,,31100,weekly,2019-6-27T21:00:00.000,options,call
5,1561607340000,214.05,225.95,211.3,219.8,64640,,31100,weekly,2019-6-27T21:00:00.000,options,call
6,1561607400000,220.8,228.55,214.0,215.7,33180,,31100,weekly,2019-6-27T21:00:00.000,options,call
7,1561607460000,215.15,216.0,200.1,205.9,30620,,31100,weekly,2019-6-27T21:00:00.000,options,call
8,1561607520000,207.0,218.75,204.4,216.75,26340,,31100,weekly,2019-6-27T21:00:00.000,options,call
9,1561607580000,217.5,221.35,208.6,208.6,24920,,31100,weekly,2019-6-27T21:00:00.000,options,call
10,1561607640000,209.6,210.05,200.0,201.8,27620,,31100,weekly,2019-6-27T21:00:00.000,options,call
11,1561607700000,201.15,201.65,189.15,189.15,35440,,31100,weekly,2019-6-27T21:00:00.000,options,call
12,1561607760000,190.05,197.8,179.35,196.8,59680,,31100,weekly,2019-6-27T21:00:00.000,options,call
13,1561607820000,197.95,214.4,197.8,213.55,23020,,31100,weekly,2019-6-27T21:00:00.000,options,call
14,1561607880000,215.0,218.9,206.3,211.95,35200,,31100,weekly,2019-6-27T21:00:00.000,options,call
15,1561607940000,211.35,211.6,202.4,204.55,15200,,31100,weekly,2019-6-27T21:00:00.000,options,call
16,1561608000000,204.2,214.6,204.2,213.0,22480,,31100,weekly,2019-6-27T21:00:00.000,options,call
17,1561608060000,212.4,215.0,208.0,210.35,9860,,31100,weekly,2019-6-27T21:00:00.000,options,call
18,1561608120000,210.35,211.0,202.15,205.0,13720,,31100,weekly,2019-6-27T21:00:00.000,options,call
19,1561608180000,203.1,205.8,199.8,205.3,8280,,31100,weekly,2019-6-27T21:00:00.000,options,call
20,1561608240000,203.9,203.9,189.25,192.5,19080,,31100,weekly,2019-6-27T21:00:00.000,options,call
21,1561608300000,192.5,204.55,192.05,201.7,14460,,31100,weekly,2019-6-27T21:00:00.000,options,call
22,1561608360000,201.7,204.75,199.4,203.7,5440,,31100,weekly,2019-6-27T21:00:00.000,options,call
23,1561608420000,203.95,212.0,203.1,206.0,17200,,31100,weekly,2019-6-27T21:00:00.000,options,call
24,1561608480000,205.1,207.05,197.0,199.15,7620,,31100,weekly,2019-6-27T21:00:00.000,options,call
25,1561608540000,197.8,206.75,196.65,202.65,9340,,31100,weekly,2019-6-27T21:00:00.000,options,call
26,1561608600000,201.55,203.35,189.3,194.3,19280,,31100,weekly,2019-6-27T21:00:00.000,options,call
27,1561608660000,195.2,202.1,195.2,196.95,15080,,31100,weekly,2019-6-27T21:00:00.000,options,call
28,1561608720000,198.05,201.0,192.65,197.75,13600,,31100,weekly,2019-6-27T21:00:00.000,options,call
29,1561608780000,197.65,198.6,190.05,192.2,6060,,31100,weekly,2019-6-27T21:00:00.000,options,call
30,1561608840000,193.1,197.75,191.0,194.45,18140,,31100,weekly,2019-6-27T21:00:00.000,options,call
31,1561608900000,194.3,197.95,186.2,190.0,14880,,31100,weekly,2019-6-27T21:00:00.000,options,call
32,1561608960000,190.0,191.8,186.3,189.55,8360,,31100,weekly,2019-6-27T21:00:00.000,options,call
33,1561609020000,189.45,196.3,187.6,193.9,12340,,31100,weekly,2019-6-27T21:00:00.000,options,call
34,1561609080000,193.9,203.25,192.6,203.25,13620,,31100,weekly,2019-6-27T21:00:00.000,options,call
35,1561609140000,203.35,205.0,201.55,204.15,9660,,31100,weekly,2019-6-27T21:00:00.000,options,call
36,1561609200000,204.0,204.15,192.5,193.1,7300,,31100,weekly,2019-6-27T21:00:00.000,options,call
37,1561609260000,193.5,196.05,192.0,192.0,3700,,31100,weekly,2019-6-27T21:00:00.000,options,call
38,1561609320000,192.2,193.55,187.75,193.5,7160,,31100,weekly,2019-6-27T21:00:00.000,options,call
39,1561609380000,194.15,198.35,191.9,193.95,4060,,31100,weekly,2019-6-27T21:00:00.000,options,call
40,1561609440000,194.0,196.45,191.05,194.85,3820,,31100,weekly,2019-6-27T21:00:00.000,options,call
41,1561609500000,193.45,195.85,192.15,195.85,3620,,31100,weekly,2019-6-27T21:00:00.000,options,call
42,1561609560000,194.3,195.2,190.5,192.15,4120,,31100,weekly,2019-6-27T21:00:00.000,options,call
43,1561609620000,191.9,201.0,191.9,196.25,8020,,31100,weekly,2019-6-27T21:00:00.000,options,call
44,1561609680000,197.15,197.15,191.7,192.75,5060,,31100,weekly,2019-6-27T21:00:00.000,options,call
45,1561609740000,192.3,196.75,192.3,195.0,6100,,31100,weekly,2019-6-27T21:00:00.000,options,call
46,1561609800000,195.0,201.9,194.95,198.75,13200,,31100,weekly,2019-6-27T21:00:00.000,options,call
