,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1531905300000,3.45,3.45,2.5,2.55,16440,,26300,weekly,2018-7-19T21:00:00.000,options,put
1,1531905360000,2.65,2.7,2.3,2.35,18440,,26300,weekly,2018-7-19T21:00:00.000,options,put
2,1531905420000,2.35,2.5,2.3,2.4,17040,,26300,weekly,2018-7-19T21:00:00.000,options,put
3,1531905480000,2.4,2.55,2.25,2.5,24480,,26300,weekly,2018-7-19T21:00:00.000,options,put
4,1531905540000,2.5,2.65,2.45,2.6,16960,,26300,weekly,2018-7-19T21:00:00.000,options,put
5,1531905600000,2.55,2.75,2.55,2.65,9240,,26300,weekly,2018-7-19T21:00:00.000,options,put
6,1531905660000,2.55,2.6,2.4,2.55,18920,,26300,weekly,2018-7-19T21:00:00.000,options,put
7,1531905720000,2.5,2.5,2.35,2.4,12240,,26300,weekly,2018-7-19T21:00:00.000,options,put
8,1531905780000,2.4,2.55,2.35,2.45,1360,,26300,weekly,2018-7-19T21:00:00.000,options,put
9,1531905840000,2.4,2.5,2.4,2.4,3520,,26300,weekly,2018-7-19T21:00:00.000,options,put
10,1531905900000,2.5,2.5,2.35,2.45,3400,,26300,weekly,2018-7-19T21:00:00.000,options,put
11,1531905960000,2.45,2.65,2.4,2.65,7760,,26300,weekly,2018-7-19T21:00:00.000,options,put
12,1531906020000,2.55,2.75,2.45,2.6,14280,,26300,weekly,2018-7-19T21:00:00.000,options,put
13,1531906080000,2.6,2.7,2.5,2.6,6240,,26300,weekly,2018-7-19T21:00:00.000,options,put
14,1531906140000,2.6,2.8,2.6,2.7,9880,,26300,weekly,2018-7-19T21:00:00.000,options,put
15,1531906200000,2.75,2.85,2.6,2.7,18480,,26300,weekly,2018-7-19T21:00:00.000,options,put
16,1531906260000,2.7,2.75,2.5,2.7,12840,,26300,weekly,2018-7-19T21:00:00.000,options,put
17,1531906320000,2.75,2.8,2.7,2.7,8040,,26300,weekly,2018-7-19T21:00:00.000,options,put
18,1531906380000,2.7,2.75,2.4,2.5,13000,,26300,weekly,2018-7-19T21:00:00.000,options,put
19,1531906440000,2.45,2.5,2.35,2.45,14680,,26300,weekly,2018-7-19T21:00:00.000,options,put
20,1531906500000,2.45,2.45,2.35,2.45,8640,,26300,weekly,2018-7-19T21:00:00.000,options,put
21,1531906560000,2.45,2.45,2.35,2.4,8520,,26300,weekly,2018-7-19T21:00:00.000,options,put
22,1531906620000,2.45,2.55,2.45,2.55,6800,,26300,weekly,2018-7-19T21:00:00.000,options,put
23,1531906680000,2.6,2.65,2.45,2.55,6720,,26300,weekly,2018-7-19T21:00:00.000,options,put
24,1531906740000,2.5,2.6,2.5,2.6,5040,,26300,weekly,2018-7-19T21:00:00.000,options,put
25,1531906800000,2.6,2.65,2.5,2.55,9480,,26300,weekly,2018-7-19T21:00:00.000,options,put
26,1531906860000,2.55,2.7,2.55,2.65,10240,,26300,weekly,2018-7-19T21:00:00.000,options,put
27,1531906920000,2.6,2.85,2.6,2.85,8560,,26300,weekly,2018-7-19T21:00:00.000,options,put
28,1531906980000,2.85,2.85,2.6,2.6,9200,,26300,weekly,2018-7-19T21:00:00.000,options,put
29,1531907040000,2.65,2.65,2.5,2.6,24040,,26300,weekly,2018-7-19T21:00:00.000,options,put
30,1531907100000,2.6,2.7,2.6,2.7,7000,,26300,weekly,2018-7-19T21:00:00.000,options,put
31,1531907160000,2.75,2.85,2.55,2.55,7000,,26300,weekly,2018-7-19T21:00:00.000,options,put
32,1531907220000,2.6,2.6,2.5,2.55,10080,,26300,weekly,2018-7-19T21:00:00.000,options,put
33,1531907280000,2.5,2.5,2.4,2.4,18560,,26300,weekly,2018-7-19T21:00:00.000,options,put
34,1531907340000,2.4,2.45,2.35,2.45,10680,,26300,weekly,2018-7-19T21:00:00.000,options,put
35,1531907400000,2.35,2.4,2.3,2.35,10480,,26300,weekly,2018-7-19T21:00:00.000,options,put
36,1531907460000,2.4,2.45,2.35,2.4,8080,,26300,weekly,2018-7-19T21:00:00.000,options,put
37,1531907520000,2.4,2.5,2.4,2.45,4920,,26300,weekly,2018-7-19T21:00:00.000,options,put
38,1531907580000,2.45,2.55,2.45,2.55,6680,,26300,weekly,2018-7-19T21:00:00.000,options,put
39,1531907640000,2.5,2.6,2.5,2.5,3120,,26300,weekly,2018-7-19T21:00:00.000,options,put
40,1531907700000,2.5,2.5,2.45,2.45,1120,,26300,weekly,2018-7-19T21:00:00.000,options,put
41,1531907760000,2.45,2.55,2.4,2.45,9440,,26300,weekly,2018-7-19T21:00:00.000,options,put
42,1531907820000,2.5,2.55,2.45,2.55,2560,,26300,weekly,2018-7-19T21:00:00.000,options,put
43,1531907880000,2.55,2.55,2.45,2.55,3680,,26300,weekly,2018-7-19T21:00:00.000,options,put
44,1531907940000,2.55,2.55,2.45,2.5,9480,,26300,weekly,2018-7-19T21:00:00.000,options,put
45,1531908000000,2.5,2.55,2.4,2.4,10520,,26300,weekly,2018-7-19T21:00:00.000,options,put
46,1531908060000,2.4,2.4,2.35,2.4,13880,,26300,weekly,2018-7-19T21:00:00.000,options,put
47,1531908120000,2.4,2.5,2.35,2.5,26880,,26300,weekly,2018-7-19T21:00:00.000,options,put
48,1531908180000,2.5,2.55,2.45,2.55,15480,,26300,weekly,2018-7-19T21:00:00.000,options,put
49,1531908240000,2.55,2.55,2.45,2.45,6520,,26300,weekly,2018-7-19T21:00:00.000,options,put
50,1531908300000,2.45,2.55,2.4,2.55,9160,,26300,weekly,2018-7-19T21:00:00.000,options,put
51,1531908360000,2.55,2.55,2.45,2.45,6760,,26300,weekly,2018-7-19T21:00:00.000,options,put
52,1531908420000,2.4,2.5,2.4,2.5,11600,,26300,weekly,2018-7-19T21:00:00.000,options,put
