,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1572407040000,8.15,13.45,8.15,10.85,10080,,31100,weekly,2019-10-31T21:00:00.000,options,call
1,1572407100000,10.85,10.85,9.0,9.6,4260,,31100,weekly,2019-10-31T21:00:00.000,options,call
2,1572407160000,9.4,11.55,8.6,11.55,6720,,31100,weekly,2019-10-31T21:00:00.000,options,call
3,1572407220000,11.55,13.6,11.5,12.95,7140,,31100,weekly,2019-10-31T21:00:00.000,options,call
4,1572407280000,13.1,13.85,12.3,13.6,7340,,31100,weekly,2019-10-31T21:00:00.000,options,call
5,1572407340000,13.6,13.6,10.45,10.75,4940,,31100,weekly,2019-10-31T21:00:00.000,options,call
6,1572407400000,10.6,12.25,10.6,11.65,4500,,31100,weekly,2019-10-31T21:00:00.000,options,call
7,1572407460000,11.65,12.35,11.55,11.6,2320,,31100,weekly,2019-10-31T21:00:00.000,options,call
8,1572407520000,11.5,11.7,10.75,11.5,3280,,31100,weekly,2019-10-31T21:00:00.000,options,call
9,1572407580000,11.5,11.5,10.55,10.75,2740,,31100,weekly,2019-10-31T21:00:00.000,options,call
10,1572407640000,10.55,10.7,9.9,10.1,7900,,31100,weekly,2019-10-31T21:00:00.000,options,call
11,1572407700000,10.2,10.3,9.8,10.1,5000,,31100,weekly,2019-10-31T21:00:00.000,options,call
12,1572407760000,10.1,10.1,9.5,9.6,9420,,31100,weekly,2019-10-31T21:00:00.000,options,call
13,1572407820000,9.6,10.2,9.6,9.6,4180,,31100,weekly,2019-10-31T21:00:00.000,options,call
14,1572407880000,10.0,10.05,9.75,9.8,3380,,31100,weekly,2019-10-31T21:00:00.000,options,call
15,1572407940000,10.05,10.05,8.95,9.25,2600,,31100,weekly,2019-10-31T21:00:00.000,options,call
16,1572408000000,9.5,9.5,7.7,7.95,1800,,31100,weekly,2019-10-31T21:00:00.000,options,call
17,1572408060000,7.9,8.7,7.9,8.5,2880,,31100,weekly,2019-10-31T21:00:00.000,options,call
18,1572408120000,8.5,8.6,6.2,6.2,3300,,31100,weekly,2019-10-31T21:00:00.000,options,call
19,1572408180000,6.65,7.75,6.35,6.5,7280,,31100,weekly,2019-10-31T21:00:00.000,options,call
20,1572408240000,6.45,7.75,6.45,7.65,5360,,31100,weekly,2019-10-31T21:00:00.000,options,call
21,1572408300000,7.7,7.95,7.2,7.4,3020,,31100,weekly,2019-10-31T21:00:00.000,options,call
