,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1595841300000,125.0,149.95,125.0,149.95,100,,21000,weekly,2020-8-6T21:00:00.000,options,put
1,1595841360000,149.95,165.9,149.95,153.35,775,,21000,weekly,2020-8-6T21:00:00.000,options,put
2,1595841420000,153.2,155.2,149.95,150.0,950,,21000,weekly,2020-8-6T21:00:00.000,options,put
3,1595841480000,150.0,160.05,150.0,160.05,950,,21000,weekly,2020-8-6T21:00:00.000,options,put
4,1595841540000,160.05,165.75,160.05,163.95,475,,21000,weekly,2020-8-6T21:00:00.000,options,put
5,1595841600000,163.95,172.95,163.95,172.95,850,,21000,weekly,2020-8-6T21:00:00.000,options,put
6,1595841660000,172.95,172.95,166.3,169.85,725,,21000,weekly,2020-8-6T21:00:00.000,options,put
7,1595841720000,170.0,173.0,167.65,167.65,750,,21000,weekly,2020-8-6T21:00:00.000,options,put
8,1595841780000,167.65,169.65,167.65,168.85,750,,21000,weekly,2020-8-6T21:00:00.000,options,put
9,1595841840000,168.75,179.2,167.25,179.2,1625,,21000,weekly,2020-8-6T21:00:00.000,options,put
10,1595841900000,179.2,180.1,173.95,173.95,1700,,21000,weekly,2020-8-6T21:00:00.000,options,put
11,1595841960000,173.95,185.7,173.95,185.65,1600,,21000,weekly,2020-8-6T21:00:00.000,options,put
12,1595842020000,185.65,190.5,185.65,188.45,3000,,21000,weekly,2020-8-6T21:00:00.000,options,put
13,1595842080000,187.05,190.0,185.0,190.0,1050,,21000,weekly,2020-8-6T21:00:00.000,options,put
14,1595842140000,190.0,209.85,189.45,209.85,1450,,21000,weekly,2020-8-6T21:00:00.000,options,put
15,1595842200000,211.4,219.85,208.1,218.0,1250,,21000,weekly,2020-8-6T21:00:00.000,options,put
16,1595842260000,222.5,231.5,216.5,222.85,1750,,21000,weekly,2020-8-6T21:00:00.000,options,put
17,1595842320000,221.95,222.85,210.6,210.6,1225,,21000,weekly,2020-8-6T21:00:00.000,options,put
18,1595842380000,210.6,211.95,200.05,203.85,700,,21000,weekly,2020-8-6T21:00:00.000,options,put
19,1595842440000,203.85,207.3,200.0,207.3,1175,,21000,weekly,2020-8-6T21:00:00.000,options,put
20,1595842500000,207.0,207.55,201.0,201.0,475,,21000,weekly,2020-8-6T21:00:00.000,options,put
21,1595842560000,201.0,204.0,198.8,204.0,750,,21000,weekly,2020-8-6T21:00:00.000,options,put
22,1595842620000,204.0,204.0,195.25,195.25,950,,21000,weekly,2020-8-6T21:00:00.000,options,put
23,1595842680000,195.25,198.95,192.6,192.6,450,,21000,weekly,2020-8-6T21:00:00.000,options,put
24,1595842740000,192.6,197.05,192.6,197.05,775,,21000,weekly,2020-8-6T21:00:00.000,options,put
25,1595842800000,197.05,197.05,193.3,193.3,425,,21000,weekly,2020-8-6T21:00:00.000,options,put
26,1595842860000,193.3,200.05,193.0,197.65,350,,21000,weekly,2020-8-6T21:00:00.000,options,put
27,1595842920000,197.65,197.65,193.0,196.5,525,,21000,weekly,2020-8-6T21:00:00.000,options,put
28,1595842980000,196.5,196.5,190.4,192.9,375,,21000,weekly,2020-8-6T21:00:00.000,options,put
29,1595843040000,192.9,195.95,192.65,195.05,625,,21000,weekly,2020-8-6T21:00:00.000,options,put
30,1595843100000,195.05,201.6,194.0,200.0,1225,,21000,weekly,2020-8-6T21:00:00.000,options,put
31,1595843160000,200.65,204.25,198.2,198.2,625,,21000,weekly,2020-8-6T21:00:00.000,options,put
32,1595843220000,198.2,198.95,196.45,198.1,275,,21000,weekly,2020-8-6T21:00:00.000,options,put
33,1595843280000,198.1,200.1,198.1,199.6,125,,21000,weekly,2020-8-6T21:00:00.000,options,put
34,1595843340000,199.6,201.4,198.6,200.75,300,,21000,weekly,2020-8-6T21:00:00.000,options,put
35,1595843400000,200.75,200.75,194.3,194.3,175,,21000,weekly,2020-8-6T21:00:00.000,options,put
36,1595843460000,194.3,195.05,194.3,195.05,25,,21000,weekly,2020-8-6T21:00:00.000,options,put
37,1595843520000,195.05,198.6,194.6,198.6,200,,21000,weekly,2020-8-6T21:00:00.000,options,put
38,1595843580000,200.4,200.85,198.6,199.9,425,,21000,weekly,2020-8-6T21:00:00.000,options,put
39,1595843640000,200.0,205.0,199.45,202.95,400,,21000,weekly,2020-8-6T21:00:00.000,options,put
40,1595843700000,202.95,202.95,196.9,197.0,1350,,21000,weekly,2020-8-6T21:00:00.000,options,put
41,1595843760000,197.0,202.45,197.0,200.85,200,,21000,weekly,2020-8-6T21:00:00.000,options,put
42,1595843820000,200.85,202.35,199.25,201.25,150,,21000,weekly,2020-8-6T21:00:00.000,options,put
43,1595843880000,201.25,202.6,198.0,200.2,300,,21000,weekly,2020-8-6T21:00:00.000,options,put
44,1595843940000,200.2,204.25,199.4,200.35,625,,21000,weekly,2020-8-6T21:00:00.000,options,put
45,1595844000000,200.35,204.25,200.2,203.25,475,,21000,weekly,2020-8-6T21:00:00.000,options,put
46,1595844060000,203.25,208.95,200.05,208.95,1450,,21000,weekly,2020-8-6T21:00:00.000,options,put
47,1595844120000,208.15,212.6,206.0,208.35,700,,21000,weekly,2020-8-6T21:00:00.000,options,put
48,1595844180000,208.35,208.35,204.7,206.7,275,,21000,weekly,2020-8-6T21:00:00.000,options,put
49,1595844240000,206.7,212.95,206.7,212.0,925,,21000,weekly,2020-8-6T21:00:00.000,options,put
50,1595844300000,212.0,212.0,209.2,209.2,125,,21000,weekly,2020-8-6T21:00:00.000,options,put
51,1595844360000,209.05,216.7,209.05,211.1,800,,21000,weekly,2020-8-6T21:00:00.000,options,put
52,1595844420000,211.1,211.1,206.75,209.05,425,,21000,weekly,2020-8-6T21:00:00.000,options,put
53,1595844480000,209.05,210.85,208.95,209.75,575,,21000,weekly,2020-8-6T21:00:00.000,options,put
54,1595844540000,209.75,212.45,208.6,211.4,200,,21000,weekly,2020-8-6T21:00:00.000,options,put
55,1595844600000,211.4,211.4,205.05,205.05,225,,21000,weekly,2020-8-6T21:00:00.000,options,put
56,1595844660000,205.05,205.05,201.4,201.4,425,,21000,weekly,2020-8-6T21:00:00.000,options,put
57,1595844720000,204.6,204.6,198.2,200.7,1075,,21000,weekly,2020-8-6T21:00:00.000,options,put
58,1595844780000,200.7,201.95,200.6,200.75,100,,21000,weekly,2020-8-6T21:00:00.000,options,put
59,1595844840000,200.75,202.15,199.5,202.0,200,,21000,weekly,2020-8-6T21:00:00.000,options,put
60,1595844900000,202.0,205.95,202.0,205.95,150,,21000,weekly,2020-8-6T21:00:00.000,options,put
61,1595844960000,205.95,206.0,204.85,206.0,325,,21000,weekly,2020-8-6T21:00:00.000,options,put
