,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1605068820000,1073.15,1073.15,1073.15,1073.15,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
1,1605068880000,1047.4,1047.4,1047.4,1047.4,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
2,1605068940000,1070.9,1070.9,1070.9,1070.9,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
3,1605069060000,1029.05,1029.05,1029.05,1029.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
4,1605069120000,1038.25,1051.15,1038.25,1051.15,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
5,1605069660000,1037.95,1037.95,1037.95,1037.95,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
6,1605069840000,1042.05,1042.05,1042.05,1042.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
7,1605069900000,1050.75,1050.75,1050.75,1050.75,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
8,1605070020000,1060.15,1060.15,1060.15,1060.15,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
9,1605070080000,1063.25,1063.25,1063.25,1063.25,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
10,1605070200000,1089.45,1089.45,1085.0,1085.0,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
11,1605070320000,1028.05,1028.05,1028.05,1028.05,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
12,1605070560000,1018.85,1018.85,1018.85,1018.85,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
13,1605070680000,984.55,984.55,984.55,984.55,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
14,1605070740000,975.65,975.65,975.65,975.65,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
15,1605070800000,965.95,966.45,965.95,966.45,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
16,1605071160000,944.75,944.75,944.75,944.75,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
17,1605071220000,939.8,939.8,917.45,917.45,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
18,1605071280000,946.15,946.15,946.15,946.15,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
19,1605071400000,955.5,955.5,955.5,955.5,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
20,1605071460000,993.55,993.55,993.55,993.55,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
21,1605071640000,921.9,921.9,914.7,914.7,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
22,1605071760000,925.05,925.05,922.35,922.35,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
23,1605071820000,907.05,907.05,907.05,907.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
24,1605071940000,952.75,952.75,952.75,952.75,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
25,1605072720000,964.45,965.95,964.45,965.95,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
26,1605072840000,988.75,988.75,988.75,988.75,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
27,1605072900000,976.2,979.2,976.2,979.2,75,,29100,weekly,2020-11-26T21:00:00.000,options,put
28,1605072960000,979.4,979.4,969.95,969.95,225,,29100,weekly,2020-11-26T21:00:00.000,options,put
29,1605073020000,970.05,981.4,970.05,981.4,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
30,1605073200000,1000.4,1000.4,1000.4,1000.4,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
31,1605073260000,1017.0,1017.0,1017.0,1017.0,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
32,1605073320000,1027.15,1047.2,1027.15,1047.2,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
33,1605073380000,1047.2,1047.2,1047.2,1047.2,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
34,1605073500000,1056.6,1056.6,1051.25,1051.25,100,,29100,weekly,2020-11-26T21:00:00.000,options,put
35,1605073980000,1094.85,1094.85,1094.85,1094.85,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
36,1605076860000,1077.2,1077.2,1077.2,1077.2,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
37,1605078480000,1161.85,1161.85,1161.85,1161.85,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
38,1605080100000,1245.85,1245.85,1245.85,1245.85,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
39,1605082080000,1132.05,1132.05,1132.05,1132.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
40,1605085020000,961.2,961.2,961.15,961.15,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
41,1605085140000,950.85,950.85,950.85,950.85,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
42,1605085320000,957.45,957.45,957.45,957.45,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
43,1605085560000,972.25,972.25,965.9,965.9,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
44,1605086100000,990.05,990.05,990.05,990.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
45,1605086160000,990.05,990.05,990.05,990.05,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
46,1605086340000,991.65,991.65,986.55,986.55,50,,29100,weekly,2020-11-26T21:00:00.000,options,put
47,1605086400000,975.5,975.5,975.5,975.5,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
48,1605086820000,975.45,975.45,975.45,975.45,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
49,1605087180000,1001.0,1001.0,1001.0,1001.0,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
50,1605087600000,977.35,977.35,977.35,977.35,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
51,1605088020000,939.15,939.15,939.15,939.15,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
52,1605088560000,948.7,948.7,948.7,948.7,25,,29100,weekly,2020-11-26T21:00:00.000,options,put
