,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1638177300000,185.0,214.15,175.25,180.5,378650,1288850,17000,weekly,2021-12-2T21:00:00.000,options,call
1,1638177360000,179.4,179.6,159.85,162.0,393300,1288850,17000,weekly,2021-12-2T21:00:00.000,options,call
2,1638177420000,160.35,161.6,125.05,125.25,457250,1482550,17000,weekly,2021-12-2T21:00:00.000,options,call
3,1638177480000,124.55,133.85,120.45,129.0,570050,1482550,17000,weekly,2021-12-2T21:00:00.000,options,call
4,1638177540000,128.05,130.95,117.4,118.55,392250,1482550,17000,weekly,2021-12-2T21:00:00.000,options,call
5,1638177600000,117.8,120.6,107.0,120.1,542650,1791800,17000,weekly,2021-12-2T21:00:00.000,options,call
6,1638177660000,120.1,123.55,106.3,107.75,504950,1791800,17000,weekly,2021-12-2T21:00:00.000,options,call
7,1638177720000,107.0,118.3,105.75,113.35,435850,1791800,17000,weekly,2021-12-2T21:00:00.000,options,call
8,1638177780000,112.55,122.6,112.55,120.05,489200,2089400,17000,weekly,2021-12-2T21:00:00.000,options,call
9,1638177840000,120.95,132.25,118.1,131.9,429300,2089400,17000,weekly,2021-12-2T21:00:00.000,options,call
10,1638177900000,132.95,148.15,132.95,139.1,710800,2089400,17000,weekly,2021-12-2T21:00:00.000,options,call
11,1638177960000,136.9,141.6,130.4,134.95,406900,2189450,17000,weekly,2021-12-2T21:00:00.000,options,call
12,1638178020000,135.05,144.4,131.9,143.4,325200,2189450,17000,weekly,2021-12-2T21:00:00.000,options,call
13,1638178080000,144.25,155.1,140.9,149.45,487500,2189450,17000,weekly,2021-12-2T21:00:00.000,options,call
14,1638178140000,149.3,162.35,149.3,162.25,445700,2243700,17000,weekly,2021-12-2T21:00:00.000,options,call
15,1638178200000,163.95,165.95,147.35,159.6,558150,2243700,17000,weekly,2021-12-2T21:00:00.000,options,call
16,1638178260000,161.5,169.5,158.25,167.45,453450,2243700,17000,weekly,2021-12-2T21:00:00.000,options,call
17,1638178320000,170.1,178.75,168.0,178.05,519150,2269000,17000,weekly,2021-12-2T21:00:00.000,options,call
18,1638178380000,179.45,186.8,174.35,178.45,472050,2269000,17000,weekly,2021-12-2T21:00:00.000,options,call
19,1638178440000,178.85,186.85,178.15,181.45,334500,2269000,17000,weekly,2021-12-2T21:00:00.000,options,call
20,1638178500000,183.3,204.45,183.3,203.35,475550,2232000,17000,weekly,2021-12-2T21:00:00.000,options,call
21,1638178560000,203.7,205.45,171.25,176.45,404900,2232000,17000,weekly,2021-12-2T21:00:00.000,options,call
22,1638178620000,177.55,179.8,160.45,167.3,318950,2232000,17000,weekly,2021-12-2T21:00:00.000,options,call
23,1638178680000,167.1,168.15,156.0,161.1,264250,2191800,17000,weekly,2021-12-2T21:00:00.000,options,call
24,1638178740000,160.75,170.45,156.9,166.4,342200,2191800,17000,weekly,2021-12-2T21:00:00.000,options,call
25,1638178800000,167.0,170.8,152.35,157.0,337200,2191800,17000,weekly,2021-12-2T21:00:00.000,options,call
26,1638178860000,159.8,174.85,156.55,167.15,328500,2263650,17000,weekly,2021-12-2T21:00:00.000,options,call
