,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1588650240000,53.55,53.55,44.55,50.95,4060,,21900,weekly,2020-5-7T21:00:00.000,options,call
1,1588650300000,51.35,54.0,47.4,54.0,6300,,21900,weekly,2020-5-7T21:00:00.000,options,call
2,1588650360000,54.65,59.1,51.9,54.05,7440,,21900,weekly,2020-5-7T21:00:00.000,options,call
3,1588650420000,53.85,53.85,49.2,50.0,4480,,21900,weekly,2020-5-7T21:00:00.000,options,call
4,1588650480000,49.9,54.45,49.4,54.2,3520,,21900,weekly,2020-5-7T21:00:00.000,options,call
5,1588650540000,54.25,57.05,53.9,55.85,3860,,21900,weekly,2020-5-7T21:00:00.000,options,call
6,1588650600000,55.95,56.95,53.5,53.65,4420,,21900,weekly,2020-5-7T21:00:00.000,options,call
7,1588650660000,53.65,53.65,50.8,50.85,4780,,21900,weekly,2020-5-7T21:00:00.000,options,call
8,1588650720000,50.95,51.15,49.2,50.35,3040,,21900,weekly,2020-5-7T21:00:00.000,options,call
9,1588650780000,50.0,50.0,47.85,48.2,2880,,21900,weekly,2020-5-7T21:00:00.000,options,call
10,1588650840000,47.8,48.05,44.3,44.9,4960,,21900,weekly,2020-5-7T21:00:00.000,options,call
11,1588650900000,45.3,45.55,42.15,42.45,4540,,21900,weekly,2020-5-7T21:00:00.000,options,call
12,1588650960000,42.45,43.9,41.0,43.45,4580,,21900,weekly,2020-5-7T21:00:00.000,options,call
13,1588651020000,43.5,45.9,43.2,43.2,5480,,21900,weekly,2020-5-7T21:00:00.000,options,call
14,1588651080000,43.45,43.45,39.2,40.4,14200,,21900,weekly,2020-5-7T21:00:00.000,options,call
15,1588651140000,38.7,41.75,35.1,41.05,11520,,21900,weekly,2020-5-7T21:00:00.000,options,call
16,1588651200000,40.8,43.0,40.8,42.3,3220,,21900,weekly,2020-5-7T21:00:00.000,options,call
17,1588651260000,42.25,45.2,41.0,42.3,4020,,21900,weekly,2020-5-7T21:00:00.000,options,call
18,1588651320000,42.5,43.65,41.4,42.15,4940,,21900,weekly,2020-5-7T21:00:00.000,options,call
19,1588651380000,41.45,42.2,40.3,41.55,13880,,21900,weekly,2020-5-7T21:00:00.000,options,call
20,1588651440000,41.4,41.4,40.05,40.5,2080,,21900,weekly,2020-5-7T21:00:00.000,options,call
21,1588651500000,40.5,41.2,39.65,40.05,3100,,21900,weekly,2020-5-7T21:00:00.000,options,call
22,1588651560000,40.45,42.05,40.45,41.75,1180,,21900,weekly,2020-5-7T21:00:00.000,options,call
23,1588651620000,41.25,42.55,41.25,42.25,3060,,21900,weekly,2020-5-7T21:00:00.000,options,call
24,1588651680000,42.25,42.6,40.05,40.05,1460,,21900,weekly,2020-5-7T21:00:00.000,options,call
25,1588651740000,40.05,41.2,38.4,38.9,3260,,21900,weekly,2020-5-7T21:00:00.000,options,call
