,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1594784640000,23.15,24.0,13.6,13.85,9660,,23200,weekly,2020-7-16T21:00:00.000,options,call
1,1594784700000,14.15,16.4,14.15,16.0,12280,,23200,weekly,2020-7-16T21:00:00.000,options,call
2,1594784760000,16.25,16.3,15.75,16.15,9440,,23200,weekly,2020-7-16T21:00:00.000,options,call
3,1594784820000,16.05,16.05,15.6,15.6,3360,,23200,weekly,2020-7-16T21:00:00.000,options,call
4,1594784880000,15.55,15.55,14.6,14.95,7640,,23200,weekly,2020-7-16T21:00:00.000,options,call
5,1594784940000,14.8,14.95,13.85,13.95,10920,,23200,weekly,2020-7-16T21:00:00.000,options,call
6,1594785000000,13.9,14.2,13.7,13.8,5100,,23200,weekly,2020-7-16T21:00:00.000,options,call
7,1594785060000,13.8,13.8,12.3,12.3,23700,,23200,weekly,2020-7-16T21:00:00.000,options,call
8,1594785120000,12.45,13.05,12.4,12.5,8400,,23200,weekly,2020-7-16T21:00:00.000,options,call
9,1594785180000,12.55,13.0,12.5,12.9,4340,,23200,weekly,2020-7-16T21:00:00.000,options,call
10,1594785240000,12.9,13.0,12.65,12.95,6120,,23200,weekly,2020-7-16T21:00:00.000,options,call
11,1594785300000,12.95,13.2,12.65,13.1,4200,,23200,weekly,2020-7-16T21:00:00.000,options,call
12,1594785360000,13.1,13.55,13.1,13.4,5220,,23200,weekly,2020-7-16T21:00:00.000,options,call
13,1594785420000,13.4,13.5,12.9,13.2,9400,,23200,weekly,2020-7-16T21:00:00.000,options,call
14,1594785480000,13.2,13.45,12.75,12.75,7440,,23200,weekly,2020-7-16T21:00:00.000,options,call
15,1594785540000,12.75,13.65,12.7,13.6,4020,,23200,weekly,2020-7-16T21:00:00.000,options,call
16,1594785600000,13.6,14.15,13.45,14.05,11440,,23200,weekly,2020-7-16T21:00:00.000,options,call
17,1594785660000,13.9,14.9,13.75,13.85,14600,,23200,weekly,2020-7-16T21:00:00.000,options,call
18,1594785720000,13.85,13.9,13.1,13.25,13740,,23200,weekly,2020-7-16T21:00:00.000,options,call
19,1594785780000,13.2,13.5,12.8,12.8,7260,,23200,weekly,2020-7-16T21:00:00.000,options,call
20,1594785840000,13.0,13.4,12.5,12.55,12680,,23200,weekly,2020-7-16T21:00:00.000,options,call
21,1594785900000,12.55,13.05,12.4,12.8,8560,,23200,weekly,2020-7-16T21:00:00.000,options,call
22,1594785960000,12.8,13.7,12.8,13.2,8940,,23200,weekly,2020-7-16T21:00:00.000,options,call
23,1594786020000,13.2,14.55,13.1,14.55,4920,,23200,weekly,2020-7-16T21:00:00.000,options,call
24,1594786080000,14.85,15.4,14.25,14.8,18400,,23200,weekly,2020-7-16T21:00:00.000,options,call
25,1594786140000,14.95,14.95,14.0,14.15,5540,,23200,weekly,2020-7-16T21:00:00.000,options,call
26,1594786200000,14.35,14.75,14.0,14.65,7000,,23200,weekly,2020-7-16T21:00:00.000,options,call
27,1594786260000,14.5,15.25,14.3,15.25,8660,,23200,weekly,2020-7-16T21:00:00.000,options,call
28,1594786320000,15.3,15.6,14.5,15.0,5480,,23200,weekly,2020-7-16T21:00:00.000,options,call
29,1594786380000,14.9,15.15,14.15,14.7,5240,,23200,weekly,2020-7-16T21:00:00.000,options,call
30,1594786440000,14.75,15.5,14.7,14.8,6280,,23200,weekly,2020-7-16T21:00:00.000,options,call
31,1594786500000,14.8,15.0,14.25,14.25,3980,,23200,weekly,2020-7-16T21:00:00.000,options,call
32,1594786560000,14.25,14.55,14.1,14.45,3000,,23200,weekly,2020-7-16T21:00:00.000,options,call
33,1594786620000,14.25,14.25,13.1,13.1,2340,,23200,weekly,2020-7-16T21:00:00.000,options,call
34,1594786680000,12.95,13.55,12.7,13.3,5580,,23200,weekly,2020-7-16T21:00:00.000,options,call
35,1594786740000,13.3,13.3,12.85,13.2,3860,,23200,weekly,2020-7-16T21:00:00.000,options,call
36,1594786800000,13.0,13.4,12.65,13.3,1620,,23200,weekly,2020-7-16T21:00:00.000,options,call
37,1594786860000,13.3,13.55,13.25,13.55,1240,,23200,weekly,2020-7-16T21:00:00.000,options,call
38,1594786920000,13.55,13.95,13.5,13.8,2540,,23200,weekly,2020-7-16T21:00:00.000,options,call
39,1594786980000,13.8,14.3,13.45,13.65,6700,,23200,weekly,2020-7-16T21:00:00.000,options,call
40,1594787040000,13.65,13.9,13.35,13.5,5460,,23200,weekly,2020-7-16T21:00:00.000,options,call
41,1594787100000,13.6,13.65,12.9,12.9,4060,,23200,weekly,2020-7-16T21:00:00.000,options,call
42,1594787160000,13.25,13.25,12.8,13.0,3440,,23200,weekly,2020-7-16T21:00:00.000,options,call
43,1594787220000,13.0,13.5,12.95,13.45,3920,,23200,weekly,2020-7-16T21:00:00.000,options,call
44,1594787280000,13.35,13.5,12.85,13.0,1900,,23200,weekly,2020-7-16T21:00:00.000,options,call
45,1594787340000,13.0,13.3,12.85,13.0,3100,,23200,weekly,2020-7-16T21:00:00.000,options,call
46,1594787400000,13.2,13.6,13.05,13.4,3640,,23200,weekly,2020-7-16T21:00:00.000,options,call
