,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1576228500000,387.25,389.6,387.25,389.6,225,,11700,weekly,2019-12-26T21:00:00.000,options,call
1,1576228560000,385.8,388.0,385.45,385.45,1500,,11700,weekly,2019-12-26T21:00:00.000,options,call
2,1576228620000,385.0,385.0,384.0,384.0,150,,11700,weekly,2019-12-26T21:00:00.000,options,call
3,1576228680000,384.0,384.0,380.55,380.55,225,,11700,weekly,2019-12-26T21:00:00.000,options,call
4,1576228740000,377.45,377.45,376.0,376.0,225,,11700,weekly,2019-12-26T21:00:00.000,options,call
5,1576228800000,376.0,377.6,376.0,376.95,450,,11700,weekly,2019-12-26T21:00:00.000,options,call
6,1576228920000,382.05,382.05,382.05,382.05,300,,11700,weekly,2019-12-26T21:00:00.000,options,call
7,1576228980000,379.0,382.2,379.0,382.2,75,,11700,weekly,2019-12-26T21:00:00.000,options,call
8,1576229040000,382.2,382.2,379.1,379.1,300,,11700,weekly,2019-12-26T21:00:00.000,options,call
9,1576229100000,380.2,381.05,380.2,381.05,150,,11700,weekly,2019-12-26T21:00:00.000,options,call
10,1576229160000,380.05,380.05,380.05,380.05,75,,11700,weekly,2019-12-26T21:00:00.000,options,call
11,1576229220000,380.0,380.0,380.0,380.0,225,,11700,weekly,2019-12-26T21:00:00.000,options,call
12,1576229280000,380.0,382.0,380.0,382.0,2550,,11700,weekly,2019-12-26T21:00:00.000,options,call
13,1576229400000,385.0,386.05,385.0,385.0,375,,11700,weekly,2019-12-26T21:00:00.000,options,call
14,1576229460000,385.0,385.0,385.0,385.0,300,,11700,weekly,2019-12-26T21:00:00.000,options,call
15,1576229520000,385.0,385.0,385.0,385.0,750,,11700,weekly,2019-12-26T21:00:00.000,options,call
16,1576229580000,395.0,395.0,395.0,395.0,75,,11700,weekly,2019-12-26T21:00:00.000,options,call
17,1576229640000,395.0,395.0,395.0,395.0,825,,11700,weekly,2019-12-26T21:00:00.000,options,call
18,1576229700000,395.9,395.9,395.9,395.9,375,,11700,weekly,2019-12-26T21:00:00.000,options,call
19,1576229760000,399.0,399.2,399.0,399.2,150,,11700,weekly,2019-12-26T21:00:00.000,options,call
