,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1595582220000,1922.15,1922.15,1922.15,1922.15,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
1,1595582400000,1926.6,1926.6,1926.6,1926.6,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
2,1595582460000,1939.5,1939.5,1939.5,1939.5,75,,20800,weekly,2020-7-30T21:00:00.000,options,call
3,1595582760000,1916.4,1916.4,1916.4,1916.4,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
4,1595583000000,1930.0,1930.0,1930.0,1930.0,100,,20800,weekly,2020-7-30T21:00:00.000,options,call
5,1595586420000,1856.0,1856.0,1856.0,1856.0,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
6,1595587020000,1813.5,1813.5,1813.5,1813.5,100,,20800,weekly,2020-7-30T21:00:00.000,options,call
7,1595587800000,1737.35,1737.35,1737.35,1737.35,50,,20800,weekly,2020-7-30T21:00:00.000,options,call
8,1595588100000,1708.9,1708.9,1708.9,1708.9,50,,20800,weekly,2020-7-30T21:00:00.000,options,call
9,1595588640000,1636.1,1636.1,1636.1,1636.1,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
10,1595588880000,1700.0,1700.0,1700.0,1700.0,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
11,1595591640000,1680.0,1680.0,1680.0,1680.0,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
12,1595591760000,1700.0,1700.0,1700.0,1700.0,75,,20800,weekly,2020-7-30T21:00:00.000,options,call
13,1595592420000,1692.9,1692.9,1692.9,1692.9,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
14,1595594400000,1628.55,1628.55,1628.55,1628.55,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
15,1595595720000,1654.9,1654.9,1654.9,1654.9,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
16,1595596440000,1670.0,1670.0,1670.0,1670.0,100,,20800,weekly,2020-7-30T21:00:00.000,options,call
17,1595599380000,1837.8,1837.8,1837.8,1837.8,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
18,1595600280000,1840.0,1840.0,1840.0,1840.0,75,,20800,weekly,2020-7-30T21:00:00.000,options,call
19,1595601300000,1840.4,1840.4,1840.4,1840.4,100,,20800,weekly,2020-7-30T21:00:00.000,options,call
20,1595602560000,1885.15,1885.15,1885.15,1885.15,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
21,1595604300000,1876.7,1876.7,1876.7,1876.7,25,,20800,weekly,2020-7-30T21:00:00.000,options,call
