,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1588756560000,63.75,86.8,63.75,73.9,750,,8600,weekly,2020-5-14T21:00:00.000,options,put
1,1588756620000,73.9,74.45,73.9,74.15,450,,8600,weekly,2020-5-14T21:00:00.000,options,put
2,1588756680000,74.15,74.2,73.6,73.6,600,,8600,weekly,2020-5-14T21:00:00.000,options,put
3,1588756740000,73.6,75.5,72.15,72.15,375,,8600,weekly,2020-5-14T21:00:00.000,options,put
4,1588756800000,72.15,72.15,69.85,71.0,375,,8600,weekly,2020-5-14T21:00:00.000,options,put
5,1588756860000,71.0,71.0,71.0,71.0,150,,8600,weekly,2020-5-14T21:00:00.000,options,put
6,1588756920000,71.0,71.0,69.25,70.0,375,,8600,weekly,2020-5-14T21:00:00.000,options,put
7,1588756980000,70.0,70.0,66.3,66.3,300,,8600,weekly,2020-5-14T21:00:00.000,options,put
8,1588757040000,66.3,66.3,63.9,63.9,225,,8600,weekly,2020-5-14T21:00:00.000,options,put
9,1588757100000,63.9,63.9,62.0,62.2,2250,,8600,weekly,2020-5-14T21:00:00.000,options,put
10,1588757160000,62.2,62.2,59.2,60.55,975,,8600,weekly,2020-5-14T21:00:00.000,options,put
11,1588757220000,60.55,60.8,60.35,60.8,150,,8600,weekly,2020-5-14T21:00:00.000,options,put
12,1588757280000,60.8,62.0,60.8,61.95,1650,,8600,weekly,2020-5-14T21:00:00.000,options,put
13,1588757340000,61.95,62.55,61.95,62.5,225,,8600,weekly,2020-5-14T21:00:00.000,options,put
14,1588757400000,62.5,65.85,62.5,65.85,3825,,8600,weekly,2020-5-14T21:00:00.000,options,put
15,1588757460000,65.85,66.75,65.85,66.75,375,,8600,weekly,2020-5-14T21:00:00.000,options,put
16,1588757520000,65.55,67.85,65.55,67.1,2400,,8600,weekly,2020-5-14T21:00:00.000,options,put
17,1588757580000,67.1,67.1,66.0,66.0,75,,8600,weekly,2020-5-14T21:00:00.000,options,put
18,1588757640000,66.0,66.0,64.0,64.0,2475,,8600,weekly,2020-5-14T21:00:00.000,options,put
19,1588757700000,64.0,64.05,63.0,64.0,1575,,8600,weekly,2020-5-14T21:00:00.000,options,put
20,1588757760000,64.0,65.9,64.0,65.9,225,,8600,weekly,2020-5-14T21:00:00.000,options,put
21,1588757820000,65.9,68.0,65.9,67.75,450,,8600,weekly,2020-5-14T21:00:00.000,options,put
22,1588757880000,67.75,67.75,66.95,66.95,300,,8600,weekly,2020-5-14T21:00:00.000,options,put
23,1588757940000,66.95,66.95,65.15,66.45,225,,8600,weekly,2020-5-14T21:00:00.000,options,put
24,1588758000000,66.45,66.45,64.55,64.55,75,,8600,weekly,2020-5-14T21:00:00.000,options,put
25,1588758060000,64.55,65.45,62.9,62.9,450,,8600,weekly,2020-5-14T21:00:00.000,options,put
26,1588758120000,62.9,64.25,62.9,64.2,300,,8600,weekly,2020-5-14T21:00:00.000,options,put
27,1588758180000,64.2,64.2,62.2,62.85,1275,,8600,weekly,2020-5-14T21:00:00.000,options,put
28,1588758240000,62.85,62.85,61.55,62.0,600,,8600,weekly,2020-5-14T21:00:00.000,options,put
29,1588758300000,62.0,63.75,62.0,63.75,150,,8600,weekly,2020-5-14T21:00:00.000,options,put
30,1588758360000,63.75,63.9,63.0,63.85,825,,8600,weekly,2020-5-14T21:00:00.000,options,put
31,1588758420000,63.85,63.85,63.3,63.45,300,,8600,weekly,2020-5-14T21:00:00.000,options,put
32,1588758480000,63.45,63.55,62.6,62.6,300,,8600,weekly,2020-5-14T21:00:00.000,options,put
33,1588758540000,62.6,62.6,62.5,62.55,225,,8600,weekly,2020-5-14T21:00:00.000,options,put
34,1588758600000,62.55,62.55,60.0,60.5,1725,,8600,weekly,2020-5-14T21:00:00.000,options,put
35,1588758660000,60.5,60.5,58.2,58.2,750,,8600,weekly,2020-5-14T21:00:00.000,options,put
36,1588758720000,58.2,58.8,56.65,57.85,2700,,8600,weekly,2020-5-14T21:00:00.000,options,put
37,1588758780000,57.4,58.5,57.0,58.1,825,,8600,weekly,2020-5-14T21:00:00.000,options,put
