,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1606295700000,61.05,61.4,53.15,57.65,225,,12700,weekly,2020-12-10T21:00:00.000,options,put
1,1606295760000,57.65,62.2,57.65,62.2,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
2,1606295820000,62.2,62.2,61.7,61.7,75,,12700,weekly,2020-12-10T21:00:00.000,options,put
3,1606295880000,61.7,67.65,61.0,62.65,1575,,12700,weekly,2020-12-10T21:00:00.000,options,put
4,1606295940000,62.65,62.65,60.7,60.7,600,,12700,weekly,2020-12-10T21:00:00.000,options,put
5,1606296000000,60.7,60.7,60.0,60.7,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
6,1606296060000,60.7,60.7,59.0,60.3,300,,12700,weekly,2020-12-10T21:00:00.000,options,put
7,1606296120000,60.3,60.3,59.65,59.65,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
8,1606296180000,59.65,60.0,58.85,60.0,675,,12700,weekly,2020-12-10T21:00:00.000,options,put
9,1606296240000,60.0,60.0,58.55,59.55,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
10,1606296420000,59.55,59.55,59.5,59.5,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
11,1606296480000,59.5,59.5,58.55,58.7,2700,,12700,weekly,2020-12-10T21:00:00.000,options,put
12,1606296540000,58.7,58.8,57.75,57.75,975,,12700,weekly,2020-12-10T21:00:00.000,options,put
13,1606296600000,57.75,58.45,57.2,58.45,1950,,12700,weekly,2020-12-10T21:00:00.000,options,put
14,1606296660000,58.4,58.75,57.75,57.85,1200,,12700,weekly,2020-12-10T21:00:00.000,options,put
15,1606296720000,57.85,58.5,57.55,58.2,1800,,12700,weekly,2020-12-10T21:00:00.000,options,put
16,1606296780000,58.2,58.45,58.2,58.45,75,,12700,weekly,2020-12-10T21:00:00.000,options,put
17,1606296840000,58.45,59.1,58.45,58.55,1725,,12700,weekly,2020-12-10T21:00:00.000,options,put
18,1606296900000,58.55,58.55,58.0,58.0,375,,12700,weekly,2020-12-10T21:00:00.000,options,put
19,1606296960000,58.0,58.4,58.0,58.4,225,,12700,weekly,2020-12-10T21:00:00.000,options,put
20,1606297020000,58.4,58.6,57.95,57.95,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
21,1606297080000,57.95,58.7,57.95,58.55,525,,12700,weekly,2020-12-10T21:00:00.000,options,put
22,1606297140000,58.55,59.85,58.55,59.6,3525,,12700,weekly,2020-12-10T21:00:00.000,options,put
23,1606297200000,59.6,59.8,59.5,59.7,1650,,12700,weekly,2020-12-10T21:00:00.000,options,put
24,1606297260000,59.7,59.8,58.65,58.65,1950,,12700,weekly,2020-12-10T21:00:00.000,options,put
25,1606297320000,58.65,59.9,58.65,59.9,75,,12700,weekly,2020-12-10T21:00:00.000,options,put
26,1606297440000,59.55,59.55,59.55,59.55,75,,12700,weekly,2020-12-10T21:00:00.000,options,put
27,1606297500000,59.15,59.15,59.0,59.0,150,,12700,weekly,2020-12-10T21:00:00.000,options,put
