,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1664529300000,4.95,5.15,4.55,4.65,25550,96225,46000,weekly,2022-10-6T21:00:00.000,options,call
1,1664529360000,4.65,4.9,4.6,4.85,26650,96225,46000,weekly,2022-10-6T21:00:00.000,options,call
2,1664529420000,4.85,5.1,4.8,5.0,32250,118425,46000,weekly,2022-10-6T21:00:00.000,options,call
3,1664529480000,5.0,5.2,4.95,5.0,26375,118425,46000,weekly,2022-10-6T21:00:00.000,options,call
4,1664529540000,5.05,5.1,4.9,5.0,14750,118425,46000,weekly,2022-10-6T21:00:00.000,options,call
5,1664529600000,5.0,5.05,4.9,4.95,10775,143450,46000,weekly,2022-10-6T21:00:00.000,options,call
6,1664529660000,4.95,4.95,4.7,4.7,4250,143450,46000,weekly,2022-10-6T21:00:00.000,options,call
7,1664529720000,4.7,4.75,4.7,4.75,250,143450,46000,weekly,2022-10-6T21:00:00.000,options,call
8,1664529780000,4.75,4.75,4.6,4.6,5325,145725,46000,weekly,2022-10-6T21:00:00.000,options,call
9,1664529840000,4.55,4.6,4.5,4.55,5400,145725,46000,weekly,2022-10-6T21:00:00.000,options,call
10,1664529900000,4.5,4.5,4.45,4.45,1450,145725,46000,weekly,2022-10-6T21:00:00.000,options,call
11,1664529960000,4.45,4.45,4.4,4.45,1100,144600,46000,weekly,2022-10-6T21:00:00.000,options,call
12,1664530020000,4.45,4.45,4.45,4.45,1125,144600,46000,weekly,2022-10-6T21:00:00.000,options,call
13,1664530080000,4.45,4.45,4.4,4.4,1775,144600,46000,weekly,2022-10-6T21:00:00.000,options,call
14,1664530140000,4.4,4.45,4.35,4.35,7475,144875,46000,weekly,2022-10-6T21:00:00.000,options,call
15,1664530200000,4.4,4.4,4.3,4.35,2575,144875,46000,weekly,2022-10-6T21:00:00.000,options,call
16,1664530260000,4.35,4.35,4.3,4.3,1575,144875,46000,weekly,2022-10-6T21:00:00.000,options,call
17,1664530320000,4.2,4.25,4.2,4.2,1350,148350,46000,weekly,2022-10-6T21:00:00.000,options,call
18,1664530380000,4.2,4.25,4.2,4.25,2075,148350,46000,weekly,2022-10-6T21:00:00.000,options,call
19,1664530440000,4.2,4.2,4.15,4.15,1025,148350,46000,weekly,2022-10-6T21:00:00.000,options,call
20,1664530500000,4.15,4.15,3.95,4.1,11775,145400,46000,weekly,2022-10-6T21:00:00.000,options,call
21,1664530560000,4.05,4.05,4.0,4.0,1650,145400,46000,weekly,2022-10-6T21:00:00.000,options,call
22,1664530620000,4.0,4.05,3.95,3.95,2550,145400,46000,weekly,2022-10-6T21:00:00.000,options,call
23,1664530680000,3.95,4.0,3.85,3.85,11525,141125,46000,weekly,2022-10-6T21:00:00.000,options,call
24,1664530740000,3.85,3.9,3.85,3.9,450,141125,46000,weekly,2022-10-6T21:00:00.000,options,call
25,1664530800000,3.9,3.9,3.85,3.85,125,141125,46000,weekly,2022-10-6T21:00:00.000,options,call
26,1664530860000,3.9,3.95,3.85,3.9,4700,138025,46000,weekly,2022-10-6T21:00:00.000,options,call
27,1664530920000,3.85,3.85,3.85,3.85,50,138025,46000,weekly,2022-10-6T21:00:00.000,options,call
28,1664530980000,3.9,3.95,3.9,3.95,500,138025,46000,weekly,2022-10-6T21:00:00.000,options,call
29,1664531040000,3.9,3.9,3.9,3.9,75,138025,46000,weekly,2022-10-6T21:00:00.000,options,call
30,1664531100000,3.9,3.9,3.9,3.9,175,134025,46000,weekly,2022-10-6T21:00:00.000,options,call
31,1664531220000,3.9,3.9,3.9,3.9,750,134025,46000,weekly,2022-10-6T21:00:00.000,options,call
32,1664531280000,3.95,3.95,3.95,3.95,500,134025,46000,weekly,2022-10-6T21:00:00.000,options,call
33,1664531340000,3.95,4.0,3.95,4.0,400,134025,46000,weekly,2022-10-6T21:00:00.000,options,call
34,1664531400000,3.95,4.0,3.75,3.75,8775,134525,46000,weekly,2022-10-6T21:00:00.000,options,call
35,1664531460000,3.75,3.75,3.65,3.65,1950,134525,46000,weekly,2022-10-6T21:00:00.000,options,call
36,1664531520000,3.65,3.65,3.65,3.65,1150,134525,46000,weekly,2022-10-6T21:00:00.000,options,call
37,1664531580000,3.65,3.65,3.65,3.65,25,134300,46000,weekly,2022-10-6T21:00:00.000,options,call
38,1664531640000,3.6,3.65,3.55,3.55,7175,134300,46000,weekly,2022-10-6T21:00:00.000,options,call
39,1664531700000,3.55,3.55,3.55,3.55,1375,134300,46000,weekly,2022-10-6T21:00:00.000,options,call
40,1664531760000,3.55,3.55,3.5,3.55,2775,133675,46000,weekly,2022-10-6T21:00:00.000,options,call
41,1664531820000,3.5,3.6,3.5,3.6,2900,133675,46000,weekly,2022-10-6T21:00:00.000,options,call
42,1664531880000,3.6,3.6,3.6,3.6,1825,133675,46000,weekly,2022-10-6T21:00:00.000,options,call
43,1664531940000,3.6,3.65,3.5,3.55,5875,131300,46000,weekly,2022-10-6T21:00:00.000,options,call
44,1664532000000,3.55,3.7,3.55,3.65,3275,131300,46000,weekly,2022-10-6T21:00:00.000,options,call
45,1664532060000,3.7,3.8,3.65,3.7,4500,131300,46000,weekly,2022-10-6T21:00:00.000,options,call
46,1664532120000,3.7,3.7,3.65,3.65,225,134750,46000,weekly,2022-10-6T21:00:00.000,options,call
47,1664532180000,3.7,3.8,3.7,3.8,1350,134750,46000,weekly,2022-10-6T21:00:00.000,options,call
48,1664532240000,3.75,3.75,3.75,3.75,2625,134750,46000,weekly,2022-10-6T21:00:00.000,options,call
