,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1601955840000,445.05,450.55,437.95,437.95,175,,22700,weekly,2020-10-15T21:00:00.000,options,put
1,1601955900000,437.95,437.95,436.95,436.95,25,,22700,weekly,2020-10-15T21:00:00.000,options,put
2,1601955960000,436.95,437.0,436.55,436.55,175,,22700,weekly,2020-10-15T21:00:00.000,options,put
3,1601956020000,433.7,438.35,422.45,430.0,150,,22700,weekly,2020-10-15T21:00:00.000,options,put
4,1601956080000,430.0,452.75,430.0,451.45,350,,22700,weekly,2020-10-15T21:00:00.000,options,put
5,1601956140000,451.45,451.45,443.2,443.2,225,,22700,weekly,2020-10-15T21:00:00.000,options,put
6,1601956200000,443.2,471.35,443.2,471.35,150,,22700,weekly,2020-10-15T21:00:00.000,options,put
7,1601956260000,470.65,483.7,465.0,466.05,425,,22700,weekly,2020-10-15T21:00:00.000,options,put
8,1601956320000,470.05,473.75,466.05,470.0,425,,22700,weekly,2020-10-15T21:00:00.000,options,put
9,1601956380000,470.0,491.25,465.0,491.25,275,,22700,weekly,2020-10-15T21:00:00.000,options,put
10,1601956440000,491.25,516.05,491.25,508.25,700,,22700,weekly,2020-10-15T21:00:00.000,options,put
11,1601956500000,508.25,508.25,499.2,506.35,200,,22700,weekly,2020-10-15T21:00:00.000,options,put
12,1601956560000,506.35,511.7,506.35,511.7,125,,22700,weekly,2020-10-15T21:00:00.000,options,put
13,1601956620000,511.7,511.7,493.9,494.0,600,,22700,weekly,2020-10-15T21:00:00.000,options,put
14,1601956680000,494.0,510.0,494.0,510.0,400,,22700,weekly,2020-10-15T21:00:00.000,options,put
15,1601956740000,510.0,525.6,500.0,522.1,1100,,22700,weekly,2020-10-15T21:00:00.000,options,put
16,1601956800000,522.1,524.9,510.0,510.0,125,,22700,weekly,2020-10-15T21:00:00.000,options,put
17,1601956860000,510.0,510.7,510.0,510.7,25,,22700,weekly,2020-10-15T21:00:00.000,options,put
18,1601956920000,510.7,525.6,510.7,523.25,150,,22700,weekly,2020-10-15T21:00:00.000,options,put
19,1601956980000,523.25,531.0,523.25,531.0,50,,22700,weekly,2020-10-15T21:00:00.000,options,put
20,1601957040000,531.0,533.9,515.05,515.5,850,,22700,weekly,2020-10-15T21:00:00.000,options,put
21,1601957100000,515.5,518.35,513.25,513.25,125,,22700,weekly,2020-10-15T21:00:00.000,options,put
22,1601957160000,513.25,529.4,513.25,521.4,75,,22700,weekly,2020-10-15T21:00:00.000,options,put
23,1601957220000,521.4,543.75,521.4,540.2,50,,22700,weekly,2020-10-15T21:00:00.000,options,put
24,1601957280000,540.2,540.2,535.0,535.0,50,,22700,weekly,2020-10-15T21:00:00.000,options,put
25,1601957340000,535.0,535.0,529.4,530.0,225,,22700,weekly,2020-10-15T21:00:00.000,options,put
26,1601957400000,530.0,540.8,530.0,540.8,50,,22700,weekly,2020-10-15T21:00:00.000,options,put
27,1601957460000,540.8,540.8,522.55,523.0,325,,22700,weekly,2020-10-15T21:00:00.000,options,put
28,1601957520000,523.0,523.0,506.1,506.1,325,,22700,weekly,2020-10-15T21:00:00.000,options,put
