,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1589860020000,1919.9,1919.9,1919.9,1919.9,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
1,1589861100000,1904.0,1904.0,1904.0,1904.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
2,1589861640000,1952.95,1952.95,1952.95,1952.95,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
3,1589862600000,1950.0,1950.0,1950.0,1950.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
4,1589863260000,1975.0,1975.0,1975.0,1975.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
5,1589863800000,2001.0,2001.0,2001.0,2001.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
6,1589863920000,1991.0,1991.0,1991.0,1991.0,375,,7000,weekly,2020-5-28T21:00:00.000,options,call
7,1589864160000,2014.0,2016.45,2014.0,2016.45,225,,7000,weekly,2020-5-28T21:00:00.000,options,call
8,1589864220000,2016.9,2016.9,2016.9,2016.9,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
9,1589864340000,2025.0,2025.0,2025.0,2025.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
10,1589865480000,2032.05,2032.05,2027.0,2027.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
11,1589865600000,2030.0,2030.0,2030.0,2030.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
12,1589865660000,2025.0,2025.0,2025.0,2025.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
13,1589866020000,2032.0,2032.0,2032.0,2032.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
14,1589866200000,2015.0,2015.0,2015.0,2015.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
15,1589866320000,2005.15,2005.15,2001.0,2001.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
16,1589866440000,1994.6,1994.6,1994.6,1994.6,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
17,1589866560000,1988.4,1988.4,1988.4,1988.4,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
18,1589866620000,1975.0,1975.0,1975.0,1975.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
19,1589867280000,1951.0,1951.0,1951.0,1951.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
20,1589867640000,1958.4,1958.4,1958.4,1958.4,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
21,1589867880000,1964.0,1964.0,1964.0,1964.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
22,1589868300000,1956.75,1956.75,1956.75,1956.75,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
23,1589869140000,1987.0,1987.0,1987.0,1987.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
24,1589869920000,2000.0,2000.0,2000.0,2000.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
25,1589870160000,1991.0,1991.0,1991.0,1991.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
26,1589870520000,1981.0,1981.0,1981.0,1981.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
27,1589870640000,1982.55,1982.55,1982.55,1982.55,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
28,1589870700000,1983.65,1983.65,1983.65,1983.65,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
29,1589871180000,2010.0,2010.0,2010.0,2010.0,300,,7000,weekly,2020-5-28T21:00:00.000,options,call
30,1589871240000,2001.0,2001.0,2001.0,2001.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
31,1589871540000,2001.0,2001.0,2001.0,2001.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
32,1589873280000,1957.05,1957.05,1957.05,1957.05,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
33,1589873340000,1951.0,1951.0,1951.0,1951.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
34,1589873700000,1940.05,1940.05,1925.0,1925.0,225,,7000,weekly,2020-5-28T21:00:00.000,options,call
35,1589873880000,1935.0,1935.0,1935.0,1935.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
36,1589873940000,1930.0,1930.0,1930.0,1930.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
37,1589874300000,1950.0,1950.0,1950.0,1950.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
38,1589874360000,1950.6,1950.6,1950.6,1950.6,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
39,1589874600000,1951.0,1951.0,1951.0,1951.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
40,1589874720000,1941.0,1941.0,1941.0,1941.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
41,1589875140000,1927.95,1927.95,1927.95,1927.95,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
42,1589875380000,1925.0,1925.0,1925.0,1925.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
43,1589875620000,1901.0,1901.0,1901.0,1901.0,75,,7000,weekly,2020-5-28T21:00:00.000,options,call
44,1589875860000,1891.3,1891.3,1890.0,1890.0,150,,7000,weekly,2020-5-28T21:00:00.000,options,call
