,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1604913540000,510.0,510.0,510.0,510.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
1,1604913600000,499.9,499.9,499.9,499.9,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
2,1604913840000,488.75,488.8,485.0,485.0,375,,12900,weekly,2020-11-26T21:00:00.000,options,put
3,1604913900000,485.0,485.0,485.0,485.0,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
4,1604914500000,494.1,494.1,494.1,494.1,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
5,1604914680000,497.25,497.25,497.25,497.25,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
6,1604914740000,497.0,497.0,497.0,497.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
7,1604914800000,495.1,495.1,495.1,495.1,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
8,1604914860000,495.0,495.0,495.0,495.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
9,1604914920000,494.65,494.65,494.65,494.65,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
10,1604914980000,487.8,487.8,487.8,487.8,225,,12900,weekly,2020-11-26T21:00:00.000,options,put
11,1604915340000,481.0,481.0,480.0,480.0,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
12,1604915460000,485.0,485.0,485.0,485.0,300,,12900,weekly,2020-11-26T21:00:00.000,options,put
13,1604915940000,495.0,495.0,495.0,495.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
14,1604916060000,495.0,495.0,494.45,494.45,225,,12900,weekly,2020-11-26T21:00:00.000,options,put
15,1604916180000,490.0,490.0,489.1,489.1,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
16,1604916240000,489.1,490.85,484.4,490.85,375,,12900,weekly,2020-11-26T21:00:00.000,options,put
17,1604916480000,490.0,490.0,490.0,490.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
18,1604916540000,485.85,485.85,485.85,485.85,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
19,1604917080000,498.65,498.65,498.65,498.65,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
20,1604917200000,498.15,498.15,498.15,498.15,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
21,1604917260000,499.0,499.0,499.0,499.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
22,1604917740000,501.0,501.0,501.0,501.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
23,1604919540000,503.9,503.9,503.9,503.9,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
24,1604919600000,503.9,505.0,503.9,505.0,375,,12900,weekly,2020-11-26T21:00:00.000,options,put
25,1604919780000,512.85,512.85,512.85,512.85,225,,12900,weekly,2020-11-26T21:00:00.000,options,put
26,1604920080000,509.35,514.25,509.35,514.25,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
27,1604920200000,515.25,515.25,515.25,515.25,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
28,1604920800000,520.0,520.0,520.0,520.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
29,1604923020000,519.0,519.0,519.0,519.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
30,1604925300000,531.95,531.95,531.95,531.95,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
31,1604925600000,519.0,519.0,519.0,519.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
32,1604929740000,503.6,503.6,503.6,503.6,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
33,1604932500000,484.0,484.0,484.0,484.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
34,1604932560000,485.0,485.0,482.0,482.0,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
35,1604932740000,480.0,480.0,480.0,480.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
36,1604933160000,476.0,476.0,476.0,476.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
37,1604933340000,477.0,477.0,477.0,477.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
38,1604934060000,476.0,476.0,476.0,476.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
39,1604935140000,465.0,465.0,462.0,462.0,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
40,1604935200000,462.0,462.0,461.95,462.0,225,,12900,weekly,2020-11-26T21:00:00.000,options,put
41,1604935260000,456.7,456.7,456.7,456.7,300,,12900,weekly,2020-11-26T21:00:00.000,options,put
42,1604935320000,459.95,459.95,459.95,459.95,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
43,1604935380000,459.95,459.95,456.45,456.45,300,,12900,weekly,2020-11-26T21:00:00.000,options,put
44,1604935560000,459.0,459.0,459.0,459.0,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
45,1604935620000,462.7,462.7,462.7,462.7,75,,12900,weekly,2020-11-26T21:00:00.000,options,put
46,1604935740000,460.45,460.45,460.45,460.45,150,,12900,weekly,2020-11-26T21:00:00.000,options,put
