,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1558583040000,50.15,89.95,49.85,49.85,8475,,11600,weekly,2019-5-23T21:00:00.000,options,put
1,1558583100000,42.8,53.85,32.5,53.85,57075,,11600,weekly,2019-5-23T21:00:00.000,options,put
2,1558583160000,54.15,65.0,54.15,65.0,22425,,11600,weekly,2019-5-23T21:00:00.000,options,put
3,1558583220000,66.8,72.1,48.1,48.55,66750,,11600,weekly,2019-5-23T21:00:00.000,options,put
4,1558583280000,48.05,48.05,35.25,35.25,131325,,11600,weekly,2019-5-23T21:00:00.000,options,put
5,1558583340000,35.9,40.25,31.6,33.0,109725,,11600,weekly,2019-5-23T21:00:00.000,options,put
6,1558583400000,33.5,35.05,26.45,31.65,125025,,11600,weekly,2019-5-23T21:00:00.000,options,put
7,1558583460000,32.15,35.05,28.1,29.4,64800,,11600,weekly,2019-5-23T21:00:00.000,options,put
8,1558583520000,31.15,33.4,30.1,33.4,32025,,11600,weekly,2019-5-23T21:00:00.000,options,put
9,1558583580000,33.1,33.1,26.05,26.9,59025,,11600,weekly,2019-5-23T21:00:00.000,options,put
10,1558583640000,27.45,28.6,24.85,24.85,58575,,11600,weekly,2019-5-23T21:00:00.000,options,put
11,1558583700000,24.7,27.3,20.65,20.65,68475,,11600,weekly,2019-5-23T21:00:00.000,options,put
12,1558583760000,20.7,20.7,15.0,17.0,82050,,11600,weekly,2019-5-23T21:00:00.000,options,put
13,1558583820000,16.85,17.9,15.4,15.6,86925,,11600,weekly,2019-5-23T21:00:00.000,options,put
14,1558583880000,15.9,19.4,15.9,19.4,50850,,11600,weekly,2019-5-23T21:00:00.000,options,put
15,1558583940000,19.15,24.2,18.45,24.0,59400,,11600,weekly,2019-5-23T21:00:00.000,options,put
16,1558584000000,23.85,23.85,19.7,22.45,103125,,11600,weekly,2019-5-23T21:00:00.000,options,put
17,1558584060000,22.55,22.8,19.65,20.4,51225,,11600,weekly,2019-5-23T21:00:00.000,options,put
18,1558584120000,20.45,20.8,18.8,19.4,64575,,11600,weekly,2019-5-23T21:00:00.000,options,put
19,1558584180000,19.3,24.0,19.3,23.25,73800,,11600,weekly,2019-5-23T21:00:00.000,options,put
20,1558584240000,23.2,26.25,22.55,24.8,96525,,11600,weekly,2019-5-23T21:00:00.000,options,put
21,1558584300000,24.2,25.3,23.1,23.1,115800,,11600,weekly,2019-5-23T21:00:00.000,options,put
22,1558584360000,23.05,25.9,23.05,23.8,117825,,11600,weekly,2019-5-23T21:00:00.000,options,put
23,1558584420000,23.95,24.1,22.95,24.0,176700,,11600,weekly,2019-5-23T21:00:00.000,options,put
24,1558584480000,24.0,25.2,22.95,24.15,123450,,11600,weekly,2019-5-23T21:00:00.000,options,put
25,1558584540000,24.15,24.5,21.15,21.35,83400,,11600,weekly,2019-5-23T21:00:00.000,options,put
26,1558584600000,21.55,22.1,17.65,17.85,129150,,11600,weekly,2019-5-23T21:00:00.000,options,put
27,1558584660000,17.75,20.0,17.45,19.55,54600,,11600,weekly,2019-5-23T21:00:00.000,options,put
28,1558584720000,19.45,19.45,16.95,16.95,36150,,11600,weekly,2019-5-23T21:00:00.000,options,put
