,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1558329300000,780.0,780.0,780.0,780.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
1,1558330260000,821.9,821.9,821.9,821.9,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
2,1558330860000,805.0,805.0,805.0,805.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
3,1558331100000,805.0,805.0,805.0,805.0,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
4,1558331460000,767.85,767.85,767.8,767.85,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
5,1558332420000,760.0,760.0,760.0,760.0,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
6,1558332780000,780.0,780.0,780.0,780.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
7,1558333620000,770.0,770.0,770.0,770.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
8,1558334580000,745.2,745.2,745.2,745.2,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
9,1558335000000,729.3,729.3,729.3,729.3,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
10,1558335360000,745.65,745.65,745.65,745.65,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
11,1558336140000,730.95,731.0,730.95,731.0,120,,30700,weekly,2019-5-23T21:00:00.000,options,put
12,1558336740000,740.0,740.0,740.0,740.0,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
13,1558336920000,735.0,735.0,735.0,735.0,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
14,1558336980000,735.0,735.0,735.0,735.0,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
15,1558337040000,745.0,745.0,745.0,745.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
16,1558337160000,745.0,745.0,745.0,745.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
17,1558337280000,733.35,733.35,733.35,733.35,20,,30700,weekly,2019-5-23T21:00:00.000,options,put
18,1558337520000,733.35,733.35,733.35,733.35,60,,30700,weekly,2019-5-23T21:00:00.000,options,put
19,1558338540000,722.0,722.0,722.0,722.0,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
20,1558338900000,717.45,717.45,717.45,717.45,80,,30700,weekly,2019-5-23T21:00:00.000,options,put
21,1558340100000,662.85,662.85,662.8,662.85,60,,30700,weekly,2019-5-23T21:00:00.000,options,put
22,1558340220000,662.7,662.7,637.15,637.15,300,,30700,weekly,2019-5-23T21:00:00.000,options,put
23,1558340280000,654.25,679.05,654.2,679.05,1440,,30700,weekly,2019-5-23T21:00:00.000,options,put
24,1558340340000,670.85,670.85,668.65,668.65,180,,30700,weekly,2019-5-23T21:00:00.000,options,put
25,1558340400000,669.05,695.0,669.05,673.85,720,,30700,weekly,2019-5-23T21:00:00.000,options,put
26,1558340460000,683.1,683.1,663.5,663.5,1100,,30700,weekly,2019-5-23T21:00:00.000,options,put
27,1558340580000,682.5,682.5,682.5,682.5,60,,30700,weekly,2019-5-23T21:00:00.000,options,put
28,1558340640000,677.4,688.95,677.4,687.9,400,,30700,weekly,2019-5-23T21:00:00.000,options,put
29,1558340700000,699.4,699.4,683.35,690.7,180,,30700,weekly,2019-5-23T21:00:00.000,options,put
30,1558340820000,671.25,671.25,671.25,671.25,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
31,1558340880000,661.15,661.15,661.1,661.1,40,,30700,weekly,2019-5-23T21:00:00.000,options,put
32,1558340940000,661.3,669.55,661.3,665.0,340,,30700,weekly,2019-5-23T21:00:00.000,options,put
33,1558341000000,671.0,684.75,648.0,684.75,1180,,30700,weekly,2019-5-23T21:00:00.000,options,put
34,1558341060000,660.15,668.85,660.15,668.85,220,,30700,weekly,2019-5-23T21:00:00.000,options,put
35,1558341120000,660.0,667.1,658.4,663.6,380,,30700,weekly,2019-5-23T21:00:00.000,options,put
36,1558341180000,663.95,663.95,663.95,663.95,140,,30700,weekly,2019-5-23T21:00:00.000,options,put
37,1558341240000,663.6,674.35,663.6,674.35,180,,30700,weekly,2019-5-23T21:00:00.000,options,put
38,1558341300000,663.6,663.6,657.7,657.7,220,,30700,weekly,2019-5-23T21:00:00.000,options,put
39,1558341360000,666.05,666.05,655.5,657.85,560,,30700,weekly,2019-5-23T21:00:00.000,options,put
40,1558341420000,658.2,665.65,658.2,661.0,260,,30700,weekly,2019-5-23T21:00:00.000,options,put
41,1558341480000,660.0,663.95,660.0,663.95,380,,30700,weekly,2019-5-23T21:00:00.000,options,put
42,1558341540000,663.0,663.7,660.25,661.95,300,,30700,weekly,2019-5-23T21:00:00.000,options,put
43,1558341600000,663.85,663.85,661.45,661.45,60,,30700,weekly,2019-5-23T21:00:00.000,options,put
44,1558341660000,660.3,660.3,637.5,637.5,300,,30700,weekly,2019-5-23T21:00:00.000,options,put
45,1558341720000,629.3,629.3,624.9,628.6,1220,,30700,weekly,2019-5-23T21:00:00.000,options,put
46,1558341780000,625.0,635.45,625.0,635.45,1000,,30700,weekly,2019-5-23T21:00:00.000,options,put
47,1558341840000,627.4,632.5,617.55,625.6,1160,,30700,weekly,2019-5-23T21:00:00.000,options,put
48,1558341900000,624.15,624.15,600.0,604.0,1040,,30700,weekly,2019-5-23T21:00:00.000,options,put
49,1558341960000,599.95,610.5,599.95,609.6,840,,30700,weekly,2019-5-23T21:00:00.000,options,put
