,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1566531840000,1402.05,1402.05,1402.05,1402.05,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
1,1566532140000,1440.0,1459.0,1440.0,1458.95,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
2,1566532320000,1381.45,1381.45,1381.45,1381.45,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
3,1566532380000,1363.5,1363.5,1363.5,1363.5,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
4,1566532560000,1390.0,1390.0,1390.0,1390.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
5,1566533400000,1454.0,1454.0,1454.0,1454.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
6,1566533520000,1464.0,1466.0,1464.0,1466.0,100,,28100,weekly,2019-8-29T21:00:00.000,options,put
7,1566533700000,1444.7,1444.7,1444.7,1444.7,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
8,1566533820000,1460.0,1466.0,1460.0,1466.0,120,,28100,weekly,2019-8-29T21:00:00.000,options,put
9,1566533880000,1443.9,1443.9,1443.9,1443.9,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
10,1566533940000,1400.0,1400.0,1389.4,1389.4,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
11,1566534120000,1340.0,1340.0,1340.0,1340.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
12,1566534180000,1305.5,1305.5,1305.5,1305.5,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
13,1566534300000,1342.3,1342.3,1342.3,1342.3,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
14,1566534360000,1355.6,1355.6,1355.6,1355.6,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
15,1566534600000,1301.1,1301.1,1301.1,1301.1,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
16,1566534900000,1281.1,1281.1,1268.85,1268.85,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
17,1566534960000,1291.35,1291.35,1291.35,1291.35,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
18,1566535260000,1244.2,1244.2,1244.2,1244.2,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
19,1566536400000,1161.1,1161.1,1161.1,1161.1,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
20,1566536520000,1165.1,1165.1,1158.65,1158.65,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
21,1566536580000,1158.65,1158.65,1158.65,1158.65,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
22,1566536940000,1068.45,1071.55,1068.45,1071.55,80,,28100,weekly,2019-8-29T21:00:00.000,options,put
23,1566537120000,1062.45,1062.45,1062.45,1062.45,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
24,1566537600000,1110.0,1110.0,1110.0,1110.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
25,1566537780000,1101.95,1101.95,1101.95,1101.95,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
26,1566538080000,1120.0,1120.0,1120.0,1120.0,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
27,1566538140000,1086.25,1086.25,1086.25,1086.25,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
28,1566538440000,1139.15,1139.15,1139.15,1139.15,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
29,1566538620000,1160.45,1178.2,1160.45,1178.2,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
30,1566538740000,1202.25,1202.25,1202.25,1202.25,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
31,1566539520000,1183.4,1184.65,1183.4,1184.65,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
32,1566539580000,1188.25,1188.25,1185.35,1185.35,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
33,1566540780000,1173.8,1177.95,1173.8,1173.95,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
34,1566540840000,1173.95,1173.95,1173.95,1173.95,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
35,1566540900000,1170.85,1170.85,1160.3,1161.4,140,,28100,weekly,2019-8-29T21:00:00.000,options,put
36,1566540960000,1164.9,1172.35,1164.9,1168.2,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
37,1566541020000,1168.2,1172.2,1168.2,1172.2,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
38,1566541080000,1170.0,1171.6,1170.0,1171.6,100,,28100,weekly,2019-8-29T21:00:00.000,options,put
39,1566541140000,1172.7,1172.7,1172.7,1172.7,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
40,1566541260000,1159.95,1164.8,1159.3,1164.8,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
41,1566541320000,1154.65,1164.5,1154.65,1164.5,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
42,1566542040000,1227.2,1227.2,1215.5,1215.5,80,,28100,weekly,2019-8-29T21:00:00.000,options,put
43,1566542520000,1202.5,1202.5,1202.5,1202.5,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
44,1566543060000,1170.65,1170.65,1170.65,1170.65,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
45,1566543120000,1162.4,1162.4,1162.4,1162.4,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
46,1566544020000,1169.55,1169.55,1169.55,1169.55,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
47,1566545040000,1135.0,1135.0,1135.0,1135.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
48,1566545460000,1190.0,1228.1,1190.0,1228.1,80,,28100,weekly,2019-8-29T21:00:00.000,options,put
49,1566545580000,1170.1,1170.1,1170.1,1170.1,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
50,1566545760000,1112.8,1112.8,1112.8,1112.8,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
51,1566546480000,1078.0,1078.0,1078.0,1078.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
52,1566546840000,1020.0,1020.0,1020.0,1020.0,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
53,1566547260000,1071.8,1071.8,1060.0,1060.0,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
54,1566547320000,1070.0,1070.0,1070.0,1070.0,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
55,1566547440000,1085.0,1085.0,1085.0,1085.0,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
56,1566547560000,1060.6,1082.8,1060.6,1082.8,60,,28100,weekly,2019-8-29T21:00:00.000,options,put
57,1566547680000,1037.55,1037.55,1037.55,1037.55,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
58,1566547740000,1024.6,1024.6,1024.6,1024.6,20,,28100,weekly,2019-8-29T21:00:00.000,options,put
59,1566547800000,973.25,1003.2,973.25,1003.2,40,,28100,weekly,2019-8-29T21:00:00.000,options,put
