,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1606276080000,2.0,2.0,2.0,2.0,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
1,1606276380000,3.65,3.65,3.65,3.65,1000,,24300,weekly,2020-11-26T21:00:00.000,options,put
2,1606276500000,2.95,2.95,2.95,2.95,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
3,1606276620000,2.95,2.95,2.95,2.95,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
4,1606277460000,2.9,2.9,2.9,2.9,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
5,1606277580000,2.9,2.9,2.9,2.9,100,,24300,weekly,2020-11-26T21:00:00.000,options,put
6,1606278000000,2.75,2.75,2.75,2.75,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
7,1606278120000,1.65,1.65,1.65,1.65,100,,24300,weekly,2020-11-26T21:00:00.000,options,put
8,1606278240000,2.9,2.9,2.0,2.0,100,,24300,weekly,2020-11-26T21:00:00.000,options,put
9,1606278300000,2.9,2.9,2.9,2.9,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
10,1606278360000,2.3,2.35,2.3,2.35,150,,24300,weekly,2020-11-26T21:00:00.000,options,put
11,1606280100000,2.3,2.3,2.3,2.3,350,,24300,weekly,2020-11-26T21:00:00.000,options,put
12,1606280160000,1.8,1.8,1.8,1.8,125,,24300,weekly,2020-11-26T21:00:00.000,options,put
13,1606280280000,2.55,2.55,2.55,2.55,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
14,1606281360000,2.0,2.0,2.0,2.0,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
15,1606282380000,2.95,2.95,2.95,2.95,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
16,1606282440000,1.75,1.75,1.75,1.75,350,,24300,weekly,2020-11-26T21:00:00.000,options,put
17,1606282560000,1.85,1.85,1.85,1.85,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
18,1606282920000,1.8,1.8,1.75,1.75,75,,24300,weekly,2020-11-26T21:00:00.000,options,put
19,1606282980000,1.5,1.5,1.5,1.5,250,,24300,weekly,2020-11-26T21:00:00.000,options,put
20,1606283280000,1.5,1.5,1.5,1.5,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
21,1606287480000,2.35,2.35,2.35,2.35,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
22,1606287660000,1.7,2.35,1.7,2.35,75,,24300,weekly,2020-11-26T21:00:00.000,options,put
23,1606289220000,1.95,1.95,1.95,1.95,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
24,1606289340000,1.3,1.3,1.3,1.3,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
25,1606289520000,1.9,1.9,1.9,1.9,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
26,1606290900000,1.25,1.25,1.25,1.25,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
27,1606293180000,1.3,1.3,1.3,1.3,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
28,1606294080000,1.1,1.1,1.1,1.1,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
29,1606294500000,1.1,1.1,1.1,1.1,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
30,1606295280000,1.3,1.3,1.3,1.3,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
31,1606298040000,0.45,0.45,0.45,0.45,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
32,1606298100000,0.3,0.3,0.3,0.3,50,,24300,weekly,2020-11-26T21:00:00.000,options,put
33,1606298160000,0.35,0.35,0.35,0.35,25,,24300,weekly,2020-11-26T21:00:00.000,options,put
