,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1635306300000,2.4,2.4,2.4,2.4,600,79125,31000,weekly,2021-10-28T21:00:00.000,options,put
1,1635306360000,2.35,2.35,2.35,2.35,125,79125,31000,weekly,2021-10-28T21:00:00.000,options,put
2,1635306420000,2.3,2.3,2.3,2.3,75,79125,31000,weekly,2021-10-28T21:00:00.000,options,put
3,1635306540000,2.3,2.3,2.3,2.3,75,79675,31000,weekly,2021-10-28T21:00:00.000,options,put
4,1635306600000,2.3,2.3,2.3,2.3,1050,79425,31000,weekly,2021-10-28T21:00:00.000,options,put
5,1635306660000,2.25,2.25,2.25,2.25,800,79425,31000,weekly,2021-10-28T21:00:00.000,options,put
6,1635306720000,2.3,2.35,2.3,2.35,500,79425,31000,weekly,2021-10-28T21:00:00.000,options,put
7,1635306780000,2.4,2.4,2.4,2.4,100,79425,31000,weekly,2021-10-28T21:00:00.000,options,put
8,1635306840000,2.3,2.35,2.3,2.3,450,78925,31000,weekly,2021-10-28T21:00:00.000,options,put
9,1635306900000,2.3,2.3,2.3,2.3,300,78925,31000,weekly,2021-10-28T21:00:00.000,options,put
10,1635306960000,2.3,2.3,2.3,2.3,600,78925,31000,weekly,2021-10-28T21:00:00.000,options,put
11,1635307020000,2.3,2.3,2.3,2.3,575,78925,31000,weekly,2021-10-28T21:00:00.000,options,put
12,1635307080000,2.3,2.3,2.3,2.3,50,78925,31000,weekly,2021-10-28T21:00:00.000,options,put
13,1635307200000,2.2,2.2,2.2,2.2,200,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
14,1635307260000,2.15,2.15,2.15,2.15,50,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
15,1635307320000,2.15,2.15,2.15,2.15,850,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
16,1635307380000,2.15,2.15,2.15,2.15,150,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
17,1635307440000,2.15,2.2,2.15,2.2,1825,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
18,1635307500000,2.1,2.1,2.1,2.1,100,79400,31000,weekly,2021-10-28T21:00:00.000,options,put
19,1635307560000,2.15,2.15,2.1,2.1,225,80025,31000,weekly,2021-10-28T21:00:00.000,options,put
