,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1645587900000,1148.05,1148.1,1100.0,1100.0,425,17350,38700,weekly,2022-2-24T21:00:00.000,options,put
1,1645587960000,1079.7,1079.7,1079.7,1079.7,125,17350,38700,weekly,2022-2-24T21:00:00.000,options,put
2,1645588020000,1104.6,1108.85,1104.6,1108.85,25,17250,38700,weekly,2022-2-24T21:00:00.000,options,put
3,1645588080000,1108.85,1108.85,1079.7,1106.8,75,17250,38700,weekly,2022-2-24T21:00:00.000,options,put
4,1645588140000,1111.85,1111.85,1082.2,1082.2,75,17250,38700,weekly,2022-2-24T21:00:00.000,options,put
5,1645588200000,1103.7,1111.0,1103.7,1111.0,75,17325,38700,weekly,2022-2-24T21:00:00.000,options,put
6,1645588260000,1140.8,1140.8,1080.5,1080.5,75,17325,38700,weekly,2022-2-24T21:00:00.000,options,put
7,1645588320000,1069.95,1070.0,1008.95,1008.95,225,17325,38700,weekly,2022-2-24T21:00:00.000,options,put
8,1645588380000,1000.0,1000.0,1000.0,1000.0,25,17325,38700,weekly,2022-2-24T21:00:00.000,options,put
9,1645588440000,1000.0,1000.0,1000.0,1000.0,50,17425,38700,weekly,2022-2-24T21:00:00.000,options,put
10,1645588500000,1031.15,1031.15,1023.9,1023.9,150,17425,38700,weekly,2022-2-24T21:00:00.000,options,put
11,1645588560000,1021.15,1021.15,988.5,999.65,275,17475,38700,weekly,2022-2-24T21:00:00.000,options,put
12,1645588620000,997.15,997.15,985.0,985.0,100,17475,38700,weekly,2022-2-24T21:00:00.000,options,put
13,1645588680000,988.3,989.0,976.65,976.65,50,17475,38700,weekly,2022-2-24T21:00:00.000,options,put
14,1645588740000,976.65,976.65,976.65,976.65,75,17475,38700,weekly,2022-2-24T21:00:00.000,options,put
15,1645588800000,994.1,994.1,994.1,994.1,25,17725,38700,weekly,2022-2-24T21:00:00.000,options,put
16,1645588860000,1000.0,1016.6,995.0,1016.6,250,17725,38700,weekly,2022-2-24T21:00:00.000,options,put
17,1645588920000,1024.55,1024.55,1010.0,1010.0,350,17750,38700,weekly,2022-2-24T21:00:00.000,options,put
18,1645588980000,1013.9,1030.0,1010.0,1010.0,750,17750,38700,weekly,2022-2-24T21:00:00.000,options,put
19,1645589100000,1012.0,1029.3,1012.0,1029.3,75,17625,38700,weekly,2022-2-24T21:00:00.000,options,put
20,1645589160000,1030.0,1030.0,1004.0,1004.0,225,17625,38700,weekly,2022-2-24T21:00:00.000,options,put
21,1645589280000,1016.1,1016.1,1004.0,1004.0,125,17525,38700,weekly,2022-2-24T21:00:00.000,options,put
22,1645589340000,1020.0,1020.0,1020.0,1020.0,25,17525,38700,weekly,2022-2-24T21:00:00.000,options,put
23,1645589400000,1020.0,1030.0,1020.0,1030.0,50,17525,38700,weekly,2022-2-24T21:00:00.000,options,put
24,1645589460000,1050.0,1056.0,1050.0,1051.2,250,17500,38700,weekly,2022-2-24T21:00:00.000,options,put
25,1645589520000,1028.1,1028.1,1028.1,1028.1,100,17500,38700,weekly,2022-2-24T21:00:00.000,options,put
26,1645589580000,1045.6,1045.6,1045.6,1045.6,25,17500,38700,weekly,2022-2-24T21:00:00.000,options,put
