,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1642995900000,15.0,16.5,11.65,14.65,11300,164725,39600,weekly,2022-1-27T21:00:00.000,options,call
1,1642995960000,14.45,14.55,12.4,12.85,20125,164725,39600,weekly,2022-1-27T21:00:00.000,options,call
2,1642996020000,12.9,13.35,12.4,12.7,12125,168600,39600,weekly,2022-1-27T21:00:00.000,options,call
3,1642996080000,12.7,14.35,12.35,14.0,21425,168600,39600,weekly,2022-1-27T21:00:00.000,options,call
4,1642996140000,14.15,14.15,13.0,13.15,13250,168600,39600,weekly,2022-1-27T21:00:00.000,options,call
5,1642996200000,13.2,14.15,12.15,12.15,23225,181300,39600,weekly,2022-1-27T21:00:00.000,options,call
6,1642996260000,12.0,13.15,11.95,12.75,15075,181300,39600,weekly,2022-1-27T21:00:00.000,options,call
7,1642996320000,12.75,13.1,12.4,12.55,21225,181300,39600,weekly,2022-1-27T21:00:00.000,options,call
8,1642996380000,12.7,14.15,12.5,13.45,11425,184400,39600,weekly,2022-1-27T21:00:00.000,options,call
9,1642996440000,13.25,14.65,13.25,13.7,12850,184400,39600,weekly,2022-1-27T21:00:00.000,options,call
10,1642996500000,13.65,14.45,13.35,14.0,8650,184400,39600,weekly,2022-1-27T21:00:00.000,options,call
11,1642996560000,14.1,14.45,13.2,13.75,5125,187900,39600,weekly,2022-1-27T21:00:00.000,options,call
12,1642996620000,13.75,14.25,13.1,13.9,8100,187900,39600,weekly,2022-1-27T21:00:00.000,options,call
13,1642996680000,13.7,13.9,13.0,13.25,12750,187900,39600,weekly,2022-1-27T21:00:00.000,options,call
14,1642996740000,13.1,13.4,12.8,13.0,14775,189600,39600,weekly,2022-1-27T21:00:00.000,options,call
15,1642996800000,12.9,13.5,12.85,13.4,18250,189600,39600,weekly,2022-1-27T21:00:00.000,options,call
16,1642996860000,13.35,13.85,12.6,12.6,15450,189600,39600,weekly,2022-1-27T21:00:00.000,options,call
17,1642996920000,12.65,13.45,12.55,13.0,23550,186075,39600,weekly,2022-1-27T21:00:00.000,options,call
18,1642996980000,13.05,13.15,12.5,13.05,10900,186075,39600,weekly,2022-1-27T21:00:00.000,options,call
19,1642997040000,13.05,13.2,12.6,12.75,7200,186075,39600,weekly,2022-1-27T21:00:00.000,options,call
20,1642997100000,12.55,13.15,12.4,12.5,8325,191100,39600,weekly,2022-1-27T21:00:00.000,options,call
21,1642997160000,12.6,12.85,12.2,12.85,9800,191100,39600,weekly,2022-1-27T21:00:00.000,options,call
22,1642997220000,12.85,13.6,12.7,13.2,19450,191100,39600,weekly,2022-1-27T21:00:00.000,options,call
23,1642997280000,13.25,13.35,12.5,12.55,10450,198450,39600,weekly,2022-1-27T21:00:00.000,options,call
24,1642997340000,12.5,12.7,12.25,12.45,10800,198450,39600,weekly,2022-1-27T21:00:00.000,options,call
25,1642997400000,12.35,12.95,12.3,12.6,10200,198450,39600,weekly,2022-1-27T21:00:00.000,options,call
26,1642997460000,12.6,13.0,12.3,12.65,8125,204850,39600,weekly,2022-1-27T21:00:00.000,options,call
27,1642997520000,12.65,13.35,12.65,13.25,8900,204850,39600,weekly,2022-1-27T21:00:00.000,options,call
28,1642997580000,13.0,13.55,12.85,13.35,5575,204850,39600,weekly,2022-1-27T21:00:00.000,options,call
29,1642997640000,13.35,13.35,13.0,13.1,2875,205050,39600,weekly,2022-1-27T21:00:00.000,options,call
30,1642997700000,13.05,13.9,13.0,13.55,6700,205050,39600,weekly,2022-1-27T21:00:00.000,options,call
31,1642997760000,13.55,13.8,13.25,13.45,6275,205050,39600,weekly,2022-1-27T21:00:00.000,options,call
32,1642997820000,13.45,13.8,13.1,13.4,3450,205025,39600,weekly,2022-1-27T21:00:00.000,options,call
33,1642997880000,13.45,13.5,13.0,13.35,5450,205025,39600,weekly,2022-1-27T21:00:00.000,options,call
34,1642997940000,13.35,13.95,13.05,13.3,8825,205025,39600,weekly,2022-1-27T21:00:00.000,options,call
35,1642998000000,13.2,14.7,13.15,14.55,22675,210275,39600,weekly,2022-1-27T21:00:00.000,options,call
36,1642998060000,14.6,14.8,13.75,14.65,10225,210275,39600,weekly,2022-1-27T21:00:00.000,options,call
37,1642998120000,14.55,14.55,13.7,13.95,8050,210275,39600,weekly,2022-1-27T21:00:00.000,options,call
38,1642998180000,13.9,14.3,13.55,13.9,6600,214275,39600,weekly,2022-1-27T21:00:00.000,options,call
39,1642998240000,14.05,14.2,13.7,13.95,6225,214275,39600,weekly,2022-1-27T21:00:00.000,options,call
40,1642998300000,14.05,14.05,13.4,13.6,9250,214275,39600,weekly,2022-1-27T21:00:00.000,options,call
41,1642998360000,13.7,13.7,13.05,13.2,3375,211725,39600,weekly,2022-1-27T21:00:00.000,options,call
42,1642998420000,13.2,13.4,13.0,13.2,5175,211725,39600,weekly,2022-1-27T21:00:00.000,options,call
43,1642998480000,13.2,13.45,13.15,13.2,1800,211725,39600,weekly,2022-1-27T21:00:00.000,options,call
44,1642998540000,13.3,13.3,13.0,13.0,2050,213100,39600,weekly,2022-1-27T21:00:00.000,options,call
45,1642998600000,13.0,13.5,12.95,13.15,10050,213100,39600,weekly,2022-1-27T21:00:00.000,options,call
46,1642998660000,13.1,13.7,13.0,13.6,9725,213100,39600,weekly,2022-1-27T21:00:00.000,options,call
47,1642998720000,13.6,13.9,13.25,13.25,4700,216450,39600,weekly,2022-1-27T21:00:00.000,options,call
48,1642998780000,13.25,13.5,13.1,13.5,2425,216450,39600,weekly,2022-1-27T21:00:00.000,options,call
49,1642998840000,13.55,13.55,13.25,13.35,4150,216450,39600,weekly,2022-1-27T21:00:00.000,options,call
50,1642998900000,13.25,13.35,12.95,13.15,3200,217075,39600,weekly,2022-1-27T21:00:00.000,options,call
51,1642998960000,13.15,13.45,13.0,13.1,7100,217075,39600,weekly,2022-1-27T21:00:00.000,options,call
52,1642999020000,13.05,13.3,13.0,13.25,7000,217075,39600,weekly,2022-1-27T21:00:00.000,options,call
53,1642999080000,13.3,13.45,13.15,13.45,3150,217500,39600,weekly,2022-1-27T21:00:00.000,options,call
54,1642999140000,13.35,13.45,13.05,13.35,4100,217500,39600,weekly,2022-1-27T21:00:00.000,options,call
55,1642999200000,13.4,13.55,13.1,13.1,3425,217500,39600,weekly,2022-1-27T21:00:00.000,options,call
56,1642999260000,13.15,13.45,13.05,13.05,4175,220925,39600,weekly,2022-1-27T21:00:00.000,options,call
57,1642999320000,13.2,13.25,13.0,13.15,3100,220925,39600,weekly,2022-1-27T21:00:00.000,options,call
58,1642999380000,13.05,13.15,12.8,12.95,4275,220925,39600,weekly,2022-1-27T21:00:00.000,options,call
59,1642999440000,12.95,13.05,12.8,13.0,3375,220700,39600,weekly,2022-1-27T21:00:00.000,options,call
60,1642999500000,13.0,13.15,12.6,12.7,9725,220700,39600,weekly,2022-1-27T21:00:00.000,options,call
61,1642999560000,12.8,12.8,12.4,12.55,5625,220700,39600,weekly,2022-1-27T21:00:00.000,options,call
62,1642999620000,12.5,13.0,12.5,12.95,5075,223450,39600,weekly,2022-1-27T21:00:00.000,options,call
63,1642999680000,12.85,13.0,12.65,12.75,7850,223450,39600,weekly,2022-1-27T21:00:00.000,options,call
64,1642999740000,12.7,12.9,12.55,12.7,8625,223450,39600,weekly,2022-1-27T21:00:00.000,options,call
65,1642999800000,12.75,13.3,12.65,13.15,15725,223750,39600,weekly,2022-1-27T21:00:00.000,options,call
66,1642999860000,13.3,13.3,12.95,12.95,5925,223750,39600,weekly,2022-1-27T21:00:00.000,options,call
67,1642999920000,12.9,13.15,12.65,12.75,4850,223750,39600,weekly,2022-1-27T21:00:00.000,options,call
68,1642999980000,12.7,12.8,12.55,12.65,3475,221100,39600,weekly,2022-1-27T21:00:00.000,options,call
69,1643000040000,12.5,12.85,12.45,12.65,7225,221100,39600,weekly,2022-1-27T21:00:00.000,options,call
70,1643000100000,12.8,12.8,12.6,12.7,1875,221100,39600,weekly,2022-1-27T21:00:00.000,options,call
71,1643000160000,12.65,12.7,12.45,12.5,1775,218850,39600,weekly,2022-1-27T21:00:00.000,options,call
72,1643000220000,12.5,12.7,12.4,12.45,3450,218850,39600,weekly,2022-1-27T21:00:00.000,options,call
73,1643000280000,12.6,12.9,12.6,12.75,3500,218850,39600,weekly,2022-1-27T21:00:00.000,options,call
74,1643000340000,12.7,12.7,12.0,12.15,11450,219950,39600,weekly,2022-1-27T21:00:00.000,options,call
75,1643000400000,12.1,12.4,12.05,12.3,6525,219950,39600,weekly,2022-1-27T21:00:00.000,options,call
76,1643000460000,12.25,12.55,12.25,12.35,3675,219950,39600,weekly,2022-1-27T21:00:00.000,options,call
77,1643000520000,12.45,12.5,12.25,12.3,5300,221425,39600,weekly,2022-1-27T21:00:00.000,options,call
78,1643000580000,12.3,12.35,12.0,12.25,4300,221425,39600,weekly,2022-1-27T21:00:00.000,options,call
79,1643000640000,12.25,12.45,12.25,12.45,4425,221425,39600,weekly,2022-1-27T21:00:00.000,options,call
80,1643000700000,12.5,12.6,12.3,12.4,2950,220675,39600,weekly,2022-1-27T21:00:00.000,options,call
81,1643000760000,12.35,12.55,12.3,12.5,1725,220675,39600,weekly,2022-1-27T21:00:00.000,options,call
82,1643000820000,12.45,12.6,12.35,12.4,3225,220675,39600,weekly,2022-1-27T21:00:00.000,options,call
83,1643000880000,12.35,12.5,12.35,12.35,1725,220225,39600,weekly,2022-1-27T21:00:00.000,options,call
84,1643000940000,12.35,12.4,12.2,12.4,2825,220225,39600,weekly,2022-1-27T21:00:00.000,options,call
85,1643001000000,12.4,12.4,12.2,12.35,1800,220225,39600,weekly,2022-1-27T21:00:00.000,options,call
86,1643001060000,12.35,12.4,12.15,12.4,2950,220150,39600,weekly,2022-1-27T21:00:00.000,options,call
87,1643001120000,12.4,12.45,12.35,12.35,1475,220150,39600,weekly,2022-1-27T21:00:00.000,options,call
88,1643001180000,12.35,12.5,12.2,12.2,3350,220150,39600,weekly,2022-1-27T21:00:00.000,options,call
89,1643001240000,12.2,12.4,12.2,12.3,1350,220250,39600,weekly,2022-1-27T21:00:00.000,options,call
90,1643001300000,12.2,12.3,12.1,12.15,2725,220250,39600,weekly,2022-1-27T21:00:00.000,options,call
91,1643001360000,12.15,12.2,12.1,12.1,1025,220250,39600,weekly,2022-1-27T21:00:00.000,options,call
92,1643001420000,12.2,12.3,12.1,12.3,1600,220625,39600,weekly,2022-1-27T21:00:00.000,options,call
93,1643001480000,12.3,12.3,12.1,12.25,4000,220625,39600,weekly,2022-1-27T21:00:00.000,options,call
94,1643001540000,12.25,12.4,12.15,12.4,2350,220625,39600,weekly,2022-1-27T21:00:00.000,options,call
95,1643001600000,12.35,12.55,12.25,12.5,6375,224375,39600,weekly,2022-1-27T21:00:00.000,options,call
96,1643001660000,12.5,12.8,12.35,12.75,5400,224375,39600,weekly,2022-1-27T21:00:00.000,options,call
97,1643001720000,12.65,12.75,12.45,12.5,3750,224375,39600,weekly,2022-1-27T21:00:00.000,options,call
98,1643001780000,12.55,12.85,12.4,12.6,4950,228475,39600,weekly,2022-1-27T21:00:00.000,options,call
99,1643001840000,12.65,12.85,12.5,12.5,5700,228475,39600,weekly,2022-1-27T21:00:00.000,options,call
100,1643001900000,12.55,12.55,11.8,11.9,27200,228475,39600,weekly,2022-1-27T21:00:00.000,options,call
101,1643001960000,11.85,12.25,11.8,12.15,13775,228400,39600,weekly,2022-1-27T21:00:00.000,options,call
102,1643002020000,12.15,12.2,11.85,11.95,9975,228400,39600,weekly,2022-1-27T21:00:00.000,options,call
103,1643002080000,11.85,11.95,11.75,11.85,3375,228400,39600,weekly,2022-1-27T21:00:00.000,options,call
104,1643002140000,11.85,12.1,11.75,11.85,6375,233825,39600,weekly,2022-1-27T21:00:00.000,options,call
105,1643002200000,11.8,11.95,11.8,11.95,3525,233825,39600,weekly,2022-1-27T21:00:00.000,options,call
106,1643002260000,11.85,12.05,11.8,12.0,3100,233825,39600,weekly,2022-1-27T21:00:00.000,options,call
