,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1622173500000,1011.05,1098.7,1011.05,1071.15,1100,33200,34600,weekly,2021-6-3T21:00:00.000,options,call
1,1622173560000,1071.15,1071.15,1022.65,1025.4,3150,33200,34600,weekly,2021-6-3T21:00:00.000,options,call
2,1622173620000,1025.55,1053.5,1000.0,1015.0,2825,34025,34600,weekly,2021-6-3T21:00:00.000,options,call
3,1622173680000,1014.45,1020.75,1000.0,1000.0,1750,34025,34600,weekly,2021-6-3T21:00:00.000,options,call
4,1622173740000,1000.0,1003.5,966.35,969.8,1225,34025,34600,weekly,2021-6-3T21:00:00.000,options,call
5,1622173800000,979.1,1040.0,979.1,1040.0,1675,35400,34600,weekly,2021-6-3T21:00:00.000,options,call
6,1622173860000,1041.75,1048.45,1025.0,1028.65,700,35400,34600,weekly,2021-6-3T21:00:00.000,options,call
7,1622173920000,1026.55,1026.55,995.5,1007.05,2375,35400,34600,weekly,2021-6-3T21:00:00.000,options,call
8,1622173980000,1006.0,1010.0,996.1,1006.5,875,35300,34600,weekly,2021-6-3T21:00:00.000,options,call
9,1622174040000,1002.6,1004.4,984.1,1004.4,1850,35300,34600,weekly,2021-6-3T21:00:00.000,options,call
10,1622174100000,1004.4,1004.4,963.05,963.05,2100,35300,34600,weekly,2021-6-3T21:00:00.000,options,call
11,1622174160000,957.6,977.35,957.6,968.35,650,36075,34600,weekly,2021-6-3T21:00:00.000,options,call
12,1622174220000,968.35,975.0,950.95,975.0,775,36075,34600,weekly,2021-6-3T21:00:00.000,options,call
13,1622174280000,975.0,1010.0,975.0,1010.0,500,36075,34600,weekly,2021-6-3T21:00:00.000,options,call
14,1622174340000,1010.0,1042.8,1009.95,1041.0,475,36600,34600,weekly,2021-6-3T21:00:00.000,options,call
15,1622174400000,1042.85,1060.85,1041.8,1057.75,1625,36600,34600,weekly,2021-6-3T21:00:00.000,options,call
16,1622174460000,1070.0,1090.0,1070.0,1072.8,875,36600,34600,weekly,2021-6-3T21:00:00.000,options,call
17,1622174520000,1079.5,1088.1,1050.0,1054.7,950,35625,34600,weekly,2021-6-3T21:00:00.000,options,call
18,1622174580000,1040.35,1040.35,1018.8,1018.8,100,35625,34600,weekly,2021-6-3T21:00:00.000,options,call
19,1622174640000,1019.8,1026.95,990.0,999.8,475,35625,34600,weekly,2021-6-3T21:00:00.000,options,call
20,1622174700000,1021.45,1037.5,1021.0,1030.0,800,36125,34600,weekly,2021-6-3T21:00:00.000,options,call
21,1622174760000,1025.95,1052.5,1025.95,1052.5,175,36125,34600,weekly,2021-6-3T21:00:00.000,options,call
22,1622174820000,1052.5,1052.5,1029.4,1029.4,50,36125,34600,weekly,2021-6-3T21:00:00.000,options,call
23,1622174880000,1025.0,1026.1,1023.0,1023.0,300,36550,34600,weekly,2021-6-3T21:00:00.000,options,call
24,1622174940000,1023.0,1030.35,1023.0,1030.35,100,36550,34600,weekly,2021-6-3T21:00:00.000,options,call
25,1622175000000,1042.0,1042.0,1030.35,1030.35,25,36550,34600,weekly,2021-6-3T21:00:00.000,options,call
26,1622175060000,1030.35,1042.75,1023.75,1023.75,100,35600,34600,weekly,2021-6-3T21:00:00.000,options,call
27,1622175120000,1020.0,1034.45,991.25,1021.3,9800,35600,34600,weekly,2021-6-3T21:00:00.000,options,call
28,1622175180000,1011.6,1028.7,1004.15,1028.7,1000,35600,34600,weekly,2021-6-3T21:00:00.000,options,call
29,1622175240000,1012.35,1028.2,1012.35,1028.2,350,31175,34600,weekly,2021-6-3T21:00:00.000,options,call
30,1622175300000,1028.0,1028.0,1027.3,1027.3,150,31175,34600,weekly,2021-6-3T21:00:00.000,options,call
31,1622175360000,1027.3,1027.3,1010.2,1014.55,300,31175,34600,weekly,2021-6-3T21:00:00.000,options,call
32,1622175420000,1014.55,1021.7,1007.65,1021.7,175,30825,34600,weekly,2021-6-3T21:00:00.000,options,call
33,1622175480000,1021.7,1026.3,1021.7,1026.0,150,30825,34600,weekly,2021-6-3T21:00:00.000,options,call
34,1622175540000,1031.65,1031.65,1025.0,1025.0,200,30825,34600,weekly,2021-6-3T21:00:00.000,options,call
35,1622175600000,1025.0,1036.2,1020.15,1036.2,350,30450,34600,weekly,2021-6-3T21:00:00.000,options,call
36,1622175660000,1030.5,1030.5,1030.5,1030.5,100,30450,34600,weekly,2021-6-3T21:00:00.000,options,call
37,1622175720000,1040.0,1060.9,1040.0,1040.0,275,30450,34600,weekly,2021-6-3T21:00:00.000,options,call
38,1622175780000,1040.0,1045.0,1020.95,1045.0,425,30100,34600,weekly,2021-6-3T21:00:00.000,options,call
39,1622175840000,1030.65,1030.65,1030.65,1030.65,25,30100,34600,weekly,2021-6-3T21:00:00.000,options,call
40,1622175900000,1015.1,1021.3,1000.0,1000.0,200,30100,34600,weekly,2021-6-3T21:00:00.000,options,call
41,1622175960000,990.0,990.0,955.4,975.9,850,30275,34600,weekly,2021-6-3T21:00:00.000,options,call
42,1622176020000,975.9,975.9,950.0,957.55,550,30275,34600,weekly,2021-6-3T21:00:00.000,options,call
43,1622176080000,957.55,963.0,957.0,963.0,100,30275,34600,weekly,2021-6-3T21:00:00.000,options,call
44,1622176140000,947.3,952.65,934.8,941.65,675,30225,34600,weekly,2021-6-3T21:00:00.000,options,call
45,1622176200000,941.65,950.2,938.3,938.3,500,30225,34600,weekly,2021-6-3T21:00:00.000,options,call
46,1622176260000,940.6,956.85,938.0,948.55,675,30225,34600,weekly,2021-6-3T21:00:00.000,options,call
47,1622176320000,948.55,956.85,937.8,937.8,275,30800,34600,weekly,2021-6-3T21:00:00.000,options,call
48,1622176380000,937.8,937.8,910.25,924.3,1450,30800,34600,weekly,2021-6-3T21:00:00.000,options,call
49,1622176440000,913.0,915.7,912.75,912.75,950,30800,34600,weekly,2021-6-3T21:00:00.000,options,call
50,1622176500000,910.0,922.0,900.9,922.0,500,30700,34600,weekly,2021-6-3T21:00:00.000,options,call
51,1622176560000,922.0,945.4,922.0,935.4,575,30700,34600,weekly,2021-6-3T21:00:00.000,options,call
52,1622176620000,935.45,935.45,934.2,934.2,75,30700,34600,weekly,2021-6-3T21:00:00.000,options,call
53,1622176740000,948.0,954.1,948.0,954.1,225,29675,34600,weekly,2021-6-3T21:00:00.000,options,call
54,1622176800000,956.0,962.8,954.2,955.0,500,29675,34600,weekly,2021-6-3T21:00:00.000,options,call
55,1622176860000,955.0,955.0,955.0,955.0,25,29675,34600,weekly,2021-6-3T21:00:00.000,options,call
56,1622176920000,937.7,937.7,913.65,913.65,150,29050,34600,weekly,2021-6-3T21:00:00.000,options,call
57,1622176980000,900.0,911.2,900.0,911.2,400,29050,34600,weekly,2021-6-3T21:00:00.000,options,call
58,1622177040000,903.0,910.2,902.2,910.2,250,29100,34600,weekly,2021-6-3T21:00:00.000,options,call
59,1622177100000,903.0,903.0,868.45,879.35,2075,29100,34600,weekly,2021-6-3T21:00:00.000,options,call
60,1622177160000,870.0,877.85,863.9,877.85,625,29100,34600,weekly,2021-6-3T21:00:00.000,options,call
