,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1656580500000,0.6,0.6,0.6,0.6,50,2875,40300,weekly,2022-6-30T21:00:00.000,options,call
1,1656580860000,1.4,1.4,0.6,0.65,500,2850,40300,weekly,2022-6-30T21:00:00.000,options,call
2,1656581100000,1.25,1.25,1.25,1.25,50,3275,40300,weekly,2022-6-30T21:00:00.000,options,call
3,1656581400000,1.05,1.2,1.05,1.2,100,3325,40300,weekly,2022-6-30T21:00:00.000,options,call
4,1656581580000,1.05,1.05,1.05,1.05,50,3375,40300,weekly,2022-6-30T21:00:00.000,options,call
5,1656581760000,0.6,0.6,0.6,0.6,125,3350,40300,weekly,2022-6-30T21:00:00.000,options,call
6,1656582720000,0.65,0.65,0.65,0.65,50,3375,40300,weekly,2022-6-30T21:00:00.000,options,call
7,1656583140000,0.55,0.55,0.55,0.55,75,3325,40300,weekly,2022-6-30T21:00:00.000,options,call
8,1656583500000,0.65,0.65,0.65,0.65,25,3325,40300,weekly,2022-6-30T21:00:00.000,options,call
9,1656583740000,0.55,0.55,0.55,0.55,75,3350,40300,weekly,2022-6-30T21:00:00.000,options,call
10,1656584100000,0.65,0.65,0.65,0.65,50,3350,40300,weekly,2022-6-30T21:00:00.000,options,call
11,1656584940000,1.0,1.0,1.0,1.0,50,3300,40300,weekly,2022-6-30T21:00:00.000,options,call
12,1656585060000,1.0,1.0,0.5,1.0,100,3275,40300,weekly,2022-6-30T21:00:00.000,options,call
13,1656585300000,0.55,0.55,0.55,0.55,25,3300,40300,weekly,2022-6-30T21:00:00.000,options,call
14,1656586860000,0.6,0.6,0.6,0.6,175,3300,40300,weekly,2022-6-30T21:00:00.000,options,call
15,1656587460000,0.7,0.7,0.7,0.7,50,3475,40300,weekly,2022-6-30T21:00:00.000,options,call
16,1656587520000,0.55,0.55,0.55,0.55,25,3475,40300,weekly,2022-6-30T21:00:00.000,options,call
17,1656587760000,0.7,0.7,0.7,0.7,50,3450,40300,weekly,2022-6-30T21:00:00.000,options,call
18,1656587880000,0.65,0.65,0.55,0.55,1075,3400,40300,weekly,2022-6-30T21:00:00.000,options,call
19,1656587940000,0.55,0.55,0.55,0.55,75,3400,40300,weekly,2022-6-30T21:00:00.000,options,call
20,1656588000000,0.65,0.65,0.65,0.65,50,3400,40300,weekly,2022-6-30T21:00:00.000,options,call
21,1656588060000,0.95,1.1,0.95,1.1,550,3425,40300,weekly,2022-6-30T21:00:00.000,options,call
22,1656588840000,0.95,0.95,0.95,0.95,25,3425,40300,weekly,2022-6-30T21:00:00.000,options,call
23,1656589320000,0.85,0.85,0.85,0.85,25,3425,40300,weekly,2022-6-30T21:00:00.000,options,call
24,1656589920000,0.8,0.8,0.8,0.8,25,3425,40300,weekly,2022-6-30T21:00:00.000,options,call
25,1656596940000,0.55,0.55,0.55,0.55,100,3450,40300,weekly,2022-6-30T21:00:00.000,options,call
26,1656597360000,0.6,0.6,0.6,0.6,25,3450,40300,weekly,2022-6-30T21:00:00.000,options,call
27,1656597840000,0.3,0.3,0.3,0.3,50,3425,40300,weekly,2022-6-30T21:00:00.000,options,call
28,1656598680000,0.2,0.2,0.2,0.2,75,3375,40300,weekly,2022-6-30T21:00:00.000,options,call
29,1656601980000,0.1,0.15,0.1,0.15,250,3400,40300,weekly,2022-6-30T21:00:00.000,options,call
30,1656602040000,0.2,0.2,0.2,0.2,75,3400,40300,weekly,2022-6-30T21:00:00.000,options,call
31,1656602760000,0.05,0.05,0.05,0.05,50,3475,40300,weekly,2022-6-30T21:00:00.000,options,call
