,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1599709440000,18.7,21.2,16.1,18.05,919350,,11300,weekly,2020-9-10T21:00:00.000,options,put
1,1599709500000,18.4,19.5,16.7,17.0,802725,,11300,weekly,2020-9-10T21:00:00.000,options,put
2,1599709560000,16.35,16.4,14.2,14.7,759150,,11300,weekly,2020-9-10T21:00:00.000,options,put
3,1599709620000,14.6,15.65,13.75,15.35,662700,,11300,weekly,2020-9-10T21:00:00.000,options,put
4,1599709680000,15.3,15.3,13.35,14.1,518400,,11300,weekly,2020-9-10T21:00:00.000,options,put
5,1599709740000,13.75,13.85,12.1,13.4,809325,,11300,weekly,2020-9-10T21:00:00.000,options,put
6,1599709800000,13.5,13.6,12.4,12.5,448500,,11300,weekly,2020-9-10T21:00:00.000,options,put
7,1599709860000,12.55,14.35,12.55,13.55,497850,,11300,weekly,2020-9-10T21:00:00.000,options,put
8,1599709920000,13.6,13.6,12.35,12.5,430575,,11300,weekly,2020-9-10T21:00:00.000,options,put
9,1599709980000,12.5,12.8,11.95,12.75,507375,,11300,weekly,2020-9-10T21:00:00.000,options,put
10,1599710040000,12.6,12.9,11.4,11.6,479700,,11300,weekly,2020-9-10T21:00:00.000,options,put
11,1599710100000,11.8,12.65,11.75,12.4,491925,,11300,weekly,2020-9-10T21:00:00.000,options,put
12,1599710160000,12.35,12.7,11.35,12.2,461325,,11300,weekly,2020-9-10T21:00:00.000,options,put
13,1599710220000,12.35,13.5,12.35,13.1,551775,,11300,weekly,2020-9-10T21:00:00.000,options,put
14,1599710280000,13.0,13.25,12.6,12.7,517425,,11300,weekly,2020-9-10T21:00:00.000,options,put
15,1599710340000,12.65,13.85,11.8,12.8,481350,,11300,weekly,2020-9-10T21:00:00.000,options,put
16,1599710400000,12.85,13.35,12.55,12.6,289500,,11300,weekly,2020-9-10T21:00:00.000,options,put
17,1599710460000,12.55,12.8,11.85,12.15,235500,,11300,weekly,2020-9-10T21:00:00.000,options,put
18,1599710520000,12.25,12.45,11.5,11.5,308850,,11300,weekly,2020-9-10T21:00:00.000,options,put
19,1599710580000,11.65,12.2,11.25,11.65,401325,,11300,weekly,2020-9-10T21:00:00.000,options,put
