,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1597981500000,749.6,749.6,735.0,743.75,225,,22800,weekly,2020-8-27T21:00:00.000,options,put
1,1597981560000,730.8,730.8,730.8,730.8,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
2,1597981620000,727.45,727.45,727.45,727.45,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
3,1597981680000,711.0,711.0,711.0,711.0,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
4,1597981740000,711.0,711.0,683.45,683.45,50,,22800,weekly,2020-8-27T21:00:00.000,options,put
5,1597981800000,675.0,675.0,675.0,675.0,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
6,1597981920000,672.0,672.0,661.6,661.6,100,,22800,weekly,2020-8-27T21:00:00.000,options,put
7,1597982040000,661.6,661.6,661.6,661.6,50,,22800,weekly,2020-8-27T21:00:00.000,options,put
8,1597982160000,661.6,674.15,661.6,674.15,75,,22800,weekly,2020-8-27T21:00:00.000,options,put
9,1597982220000,661.6,661.6,661.6,661.6,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
10,1597982340000,640.0,640.0,625.0,625.0,125,,22800,weekly,2020-8-27T21:00:00.000,options,put
11,1597982400000,625.0,626.4,622.0,626.4,300,,22800,weekly,2020-8-27T21:00:00.000,options,put
12,1597982460000,625.0,625.0,625.0,625.0,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
13,1597982520000,624.8,624.8,618.85,618.85,325,,22800,weekly,2020-8-27T21:00:00.000,options,put
14,1597982640000,625.25,625.25,625.25,625.25,50,,22800,weekly,2020-8-27T21:00:00.000,options,put
15,1597982940000,640.0,640.0,640.0,640.0,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
16,1597983000000,636.2,643.75,636.2,643.75,50,,22800,weekly,2020-8-27T21:00:00.000,options,put
17,1597983060000,638.0,638.0,638.0,638.0,200,,22800,weekly,2020-8-27T21:00:00.000,options,put
18,1597983120000,631.1,631.1,626.25,626.25,75,,22800,weekly,2020-8-27T21:00:00.000,options,put
19,1597983180000,620.2,620.2,620.2,620.2,25,,22800,weekly,2020-8-27T21:00:00.000,options,put
