,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1586769360000,815.3,817.05,770.0,770.85,2460,,19700,weekly,2020-4-16T21:00:00.000,options,put
1,1586769420000,771.05,778.65,720.0,720.0,2340,,19700,weekly,2020-4-16T21:00:00.000,options,put
2,1586769480000,720.0,721.45,683.0,719.95,1020,,19700,weekly,2020-4-16T21:00:00.000,options,put
3,1586769540000,675.0,684.65,653.05,664.6,1280,,19700,weekly,2020-4-16T21:00:00.000,options,put
4,1586769600000,691.3,720.0,667.1,710.0,5940,,19700,weekly,2020-4-16T21:00:00.000,options,put
5,1586769660000,712.35,751.3,701.55,721.2,7580,,19700,weekly,2020-4-16T21:00:00.000,options,put
6,1586769720000,722.0,774.9,722.0,746.7,5960,,19700,weekly,2020-4-16T21:00:00.000,options,put
7,1586769780000,747.25,803.65,745.0,782.55,6700,,19700,weekly,2020-4-16T21:00:00.000,options,put
8,1586769840000,790.95,814.4,755.0,814.0,1580,,19700,weekly,2020-4-16T21:00:00.000,options,put
9,1586769900000,810.0,824.05,790.95,808.65,1580,,19700,weekly,2020-4-16T21:00:00.000,options,put
10,1586769960000,817.0,817.0,734.0,763.0,3100,,19700,weekly,2020-4-16T21:00:00.000,options,put
11,1586770020000,763.0,801.6,763.0,787.3,1940,,19700,weekly,2020-4-16T21:00:00.000,options,put
12,1586770080000,799.1,806.0,780.0,784.25,1740,,19700,weekly,2020-4-16T21:00:00.000,options,put
13,1586770140000,790.85,794.6,770.0,780.0,880,,19700,weekly,2020-4-16T21:00:00.000,options,put
14,1586770200000,793.55,830.0,793.55,830.0,1260,,19700,weekly,2020-4-16T21:00:00.000,options,put
15,1586770260000,830.0,839.65,780.0,808.2,2600,,19700,weekly,2020-4-16T21:00:00.000,options,put
16,1586770320000,802.25,813.35,793.65,809.95,1080,,19700,weekly,2020-4-16T21:00:00.000,options,put
17,1586770380000,809.95,810.0,790.1,808.65,940,,19700,weekly,2020-4-16T21:00:00.000,options,put
18,1586770440000,800.2,819.6,800.2,808.05,360,,19700,weekly,2020-4-16T21:00:00.000,options,put
19,1586770500000,820.4,829.9,786.0,786.15,1680,,19700,weekly,2020-4-16T21:00:00.000,options,put
20,1586770560000,794.9,799.9,780.1,799.9,640,,19700,weekly,2020-4-16T21:00:00.000,options,put
21,1586770620000,790.05,809.0,777.55,788.05,580,,19700,weekly,2020-4-16T21:00:00.000,options,put
22,1586770680000,775.1,785.9,750.1,785.9,820,,19700,weekly,2020-4-16T21:00:00.000,options,put
23,1586770740000,785.75,815.9,785.75,815.85,180,,19700,weekly,2020-4-16T21:00:00.000,options,put
