,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1650512700000,1019.6,1050.0,997.45,1036.15,4900,44500,35500,weekly,2022-4-21T21:00:00.000,options,call
1,1650512760000,1036.1,1082.0,1036.1,1079.75,7175,44500,35500,weekly,2022-4-21T21:00:00.000,options,call
2,1650512820000,1081.5,1082.0,1068.1,1073.7,2350,41100,35500,weekly,2022-4-21T21:00:00.000,options,call
3,1650512880000,1070.0,1100.0,1070.0,1099.0,1250,41100,35500,weekly,2022-4-21T21:00:00.000,options,call
4,1650512940000,1099.0,1106.05,1091.95,1106.05,1150,41100,35500,weekly,2022-4-21T21:00:00.000,options,call
5,1650513000000,1106.05,1115.35,1095.4,1095.4,825,40925,35500,weekly,2022-4-21T21:00:00.000,options,call
6,1650513060000,1095.4,1097.65,1085.0,1085.0,850,40925,35500,weekly,2022-4-21T21:00:00.000,options,call
7,1650513120000,1084.8,1118.05,1081.05,1092.75,2325,40925,35500,weekly,2022-4-21T21:00:00.000,options,call
8,1650513180000,1087.85,1102.5,1085.4,1086.1,375,40100,35500,weekly,2022-4-21T21:00:00.000,options,call
9,1650513240000,1087.1,1094.35,1086.2,1086.2,1625,40100,35500,weekly,2022-4-21T21:00:00.000,options,call
10,1650513300000,1080.0,1095.3,1069.35,1070.0,2200,40100,35500,weekly,2022-4-21T21:00:00.000,options,call
11,1650513360000,1071.65,1087.25,1057.05,1084.0,900,38825,35500,weekly,2022-4-21T21:00:00.000,options,call
12,1650513420000,1084.0,1084.0,1066.8,1072.7,700,38825,35500,weekly,2022-4-21T21:00:00.000,options,call
13,1650513480000,1069.65,1071.85,1061.2,1066.1,1125,38825,35500,weekly,2022-4-21T21:00:00.000,options,call
14,1650513540000,1067.95,1067.95,1057.05,1059.05,300,37800,35500,weekly,2022-4-21T21:00:00.000,options,call
15,1650513600000,1060.0,1070.5,1060.0,1070.0,800,37800,35500,weekly,2022-4-21T21:00:00.000,options,call
16,1650513660000,1066.8,1078.45,1065.85,1065.85,625,37800,35500,weekly,2022-4-21T21:00:00.000,options,call
17,1650513720000,1064.85,1071.0,1064.85,1071.0,250,37525,35500,weekly,2022-4-21T21:00:00.000,options,call
18,1650513780000,1068.0,1095.0,1068.0,1095.0,550,37525,35500,weekly,2022-4-21T21:00:00.000,options,call
19,1650513840000,1088.85,1104.6,1085.5,1085.5,1675,37525,35500,weekly,2022-4-21T21:00:00.000,options,call
20,1650513900000,1080.1,1086.8,1070.0,1086.8,1125,37550,35500,weekly,2022-4-21T21:00:00.000,options,call
21,1650513960000,1089.45,1089.45,1072.05,1072.05,400,37550,35500,weekly,2022-4-21T21:00:00.000,options,call
22,1650514020000,1076.0,1083.0,1076.0,1076.95,525,37550,35500,weekly,2022-4-21T21:00:00.000,options,call
