,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591069440000,54.95,54.95,25.8,42.05,3680,,18100,weekly,2020-6-4T21:00:00.000,options,put
1,1591069500000,42.15,49.25,41.3,45.65,3600,,18100,weekly,2020-6-4T21:00:00.000,options,put
2,1591069560000,45.5,45.5,41.3,43.9,3520,,18100,weekly,2020-6-4T21:00:00.000,options,put
3,1591069620000,43.9,48.1,43.9,45.7,5480,,18100,weekly,2020-6-4T21:00:00.000,options,put
4,1591069680000,45.75,45.75,41.7,42.2,3900,,18100,weekly,2020-6-4T21:00:00.000,options,put
5,1591069740000,42.2,45.25,41.05,44.0,2980,,18100,weekly,2020-6-4T21:00:00.000,options,put
6,1591069800000,42.9,42.9,36.55,38.1,8860,,18100,weekly,2020-6-4T21:00:00.000,options,put
7,1591069860000,38.75,39.0,33.55,35.95,10060,,18100,weekly,2020-6-4T21:00:00.000,options,put
8,1591069920000,36.0,36.0,33.0,33.5,3700,,18100,weekly,2020-6-4T21:00:00.000,options,put
9,1591069980000,33.6,35.65,33.15,35.45,2980,,18100,weekly,2020-6-4T21:00:00.000,options,put
10,1591070040000,35.1,35.65,32.35,32.65,5880,,18100,weekly,2020-6-4T21:00:00.000,options,put
11,1591070100000,32.65,33.0,30.7,31.6,4880,,18100,weekly,2020-6-4T21:00:00.000,options,put
12,1591070160000,31.6,32.35,30.9,31.5,10440,,18100,weekly,2020-6-4T21:00:00.000,options,put
13,1591070220000,31.5,32.05,31.0,32.05,3020,,18100,weekly,2020-6-4T21:00:00.000,options,put
14,1591070280000,32.0,32.0,29.2,29.55,3300,,18100,weekly,2020-6-4T21:00:00.000,options,put
15,1591070340000,30.0,31.1,29.75,31.0,2260,,18100,weekly,2020-6-4T21:00:00.000,options,put
16,1591070400000,31.0,31.25,29.4,30.25,1960,,18100,weekly,2020-6-4T21:00:00.000,options,put
17,1591070460000,30.55,32.9,30.55,32.9,3280,,18100,weekly,2020-6-4T21:00:00.000,options,put
18,1591070520000,32.6,33.25,31.35,31.45,2900,,18100,weekly,2020-6-4T21:00:00.000,options,put
19,1591070580000,31.0,31.4,28.55,29.0,3820,,18100,weekly,2020-6-4T21:00:00.000,options,put
20,1591070640000,28.65,28.65,26.25,28.45,2400,,18100,weekly,2020-6-4T21:00:00.000,options,put
21,1591070700000,28.5,28.5,27.0,27.0,2080,,18100,weekly,2020-6-4T21:00:00.000,options,put
22,1591070760000,26.65,28.65,26.65,28.15,2060,,18100,weekly,2020-6-4T21:00:00.000,options,put
23,1591070820000,28.45,28.85,28.25,28.45,1840,,18100,weekly,2020-6-4T21:00:00.000,options,put
24,1591070880000,28.0,28.25,27.4,27.65,980,,18100,weekly,2020-6-4T21:00:00.000,options,put
25,1591070940000,27.1,27.8,27.1,27.5,880,,18100,weekly,2020-6-4T21:00:00.000,options,put
26,1591071000000,27.15,27.4,25.0,25.05,2340,,18100,weekly,2020-6-4T21:00:00.000,options,put
27,1591071060000,25.2,25.25,24.35,24.6,3160,,18100,weekly,2020-6-4T21:00:00.000,options,put
28,1591071120000,24.6,24.6,23.3,23.5,1820,,18100,weekly,2020-6-4T21:00:00.000,options,put
29,1591071180000,23.5,23.75,22.95,23.7,2040,,18100,weekly,2020-6-4T21:00:00.000,options,put
30,1591071240000,23.7,24.55,23.7,24.35,1300,,18100,weekly,2020-6-4T21:00:00.000,options,put
