,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1617853560000,54.55,55.35,46.65,52.8,92500,273600,32700,weekly,2021-4-8T21:00:00.000,options,put
1,1617853620000,50.95,52.05,45.55,46.35,160175,312775,32700,weekly,2021-4-8T21:00:00.000,options,put
2,1617853680000,46.85,47.75,43.25,44.9,136800,312775,32700,weekly,2021-4-8T21:00:00.000,options,put
3,1617853740000,45.35,46.4,41.4,42.35,119625,312775,32700,weekly,2021-4-8T21:00:00.000,options,put
4,1617853800000,41.1,44.0,39.0,42.25,171475,378475,32700,weekly,2021-4-8T21:00:00.000,options,put
5,1617853860000,41.8,45.0,37.55,44.1,134675,378475,32700,weekly,2021-4-8T21:00:00.000,options,put
6,1617853920000,44.05,45.9,40.6,45.3,139300,378475,32700,weekly,2021-4-8T21:00:00.000,options,put
7,1617853980000,45.3,45.35,41.25,44.05,88175,418650,32700,weekly,2021-4-8T21:00:00.000,options,put
8,1617854040000,44.6,44.6,40.6,42.4,107075,418650,32700,weekly,2021-4-8T21:00:00.000,options,put
9,1617854100000,42.3,43.3,39.25,41.6,88625,418650,32700,weekly,2021-4-8T21:00:00.000,options,put
10,1617854160000,41.95,44.0,40.25,43.55,81775,455325,32700,weekly,2021-4-8T21:00:00.000,options,put
11,1617854220000,43.5,44.3,40.45,41.55,103975,455325,32700,weekly,2021-4-8T21:00:00.000,options,put
12,1617854280000,41.5,42.1,38.65,39.35,68375,455325,32700,weekly,2021-4-8T21:00:00.000,options,put
13,1617854340000,39.3,41.0,32.35,34.6,160250,460125,32700,weekly,2021-4-8T21:00:00.000,options,put
14,1617854400000,34.4,34.6,30.05,32.7,183925,460125,32700,weekly,2021-4-8T21:00:00.000,options,put
15,1617854460000,32.35,33.85,31.4,33.3,145675,460125,32700,weekly,2021-4-8T21:00:00.000,options,put
16,1617854520000,33.25,35.45,32.75,33.5,132075,478125,32700,weekly,2021-4-8T21:00:00.000,options,put
17,1617854580000,33.8,34.3,32.4,33.15,114200,478125,32700,weekly,2021-4-8T21:00:00.000,options,put
18,1617854640000,33.0,34.4,32.7,33.7,92175,478125,32700,weekly,2021-4-8T21:00:00.000,options,put
19,1617854700000,33.0,35.2,32.0,32.0,125125,515400,32700,weekly,2021-4-8T21:00:00.000,options,put
