,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1603856820000,3115.0,3115.0,3115.0,3115.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
1,1603857120000,3118.3,3118.3,3118.3,3118.3,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
2,1603857240000,3201.25,3201.25,3201.25,3201.25,50,,21500,weekly,2020-10-29T21:00:00.000,options,call
3,1603857540000,3232.6,3232.6,3232.6,3232.6,250,,21500,weekly,2020-10-29T21:00:00.000,options,call
4,1603857600000,3250.0,3250.0,3220.3,3220.3,1050,,21500,weekly,2020-10-29T21:00:00.000,options,call
5,1603857660000,3241.0,3257.7,3237.6,3257.7,425,,21500,weekly,2020-10-29T21:00:00.000,options,call
6,1603857720000,3257.7,3268.7,3257.7,3262.35,225,,21500,weekly,2020-10-29T21:00:00.000,options,call
7,1603858680000,3120.0,3120.0,3120.0,3120.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
8,1603859100000,3080.0,3080.0,3046.8,3046.8,50,,21500,weekly,2020-10-29T21:00:00.000,options,call
9,1603859160000,3056.05,3056.05,3056.05,3056.05,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
10,1603859340000,3007.0,3007.0,3007.0,3007.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
11,1603859640000,2970.0,2970.0,2970.0,2970.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
12,1603860240000,3076.35,3076.35,3076.35,3076.35,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
13,1603860780000,2980.0,2980.0,2980.0,2980.0,50,,21500,weekly,2020-10-29T21:00:00.000,options,call
14,1603860960000,2981.0,2981.0,2981.0,2981.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
15,1603863120000,2969.75,2969.75,2969.75,2969.75,50,,21500,weekly,2020-10-29T21:00:00.000,options,call
16,1603863900000,2957.45,2957.45,2957.45,2957.45,250,,21500,weekly,2020-10-29T21:00:00.000,options,call
17,1603864020000,2960.0,2960.0,2960.0,2960.0,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
18,1603864080000,2960.0,2960.0,2960.0,2960.0,75,,21500,weekly,2020-10-29T21:00:00.000,options,call
19,1603864380000,2982.75,2982.75,2982.75,2982.75,250,,21500,weekly,2020-10-29T21:00:00.000,options,call
20,1603864740000,3020.75,3020.75,3020.75,3020.75,75,,21500,weekly,2020-10-29T21:00:00.000,options,call
21,1603865040000,2999.5,2999.5,2999.5,2999.5,25,,21500,weekly,2020-10-29T21:00:00.000,options,call
22,1603865400000,2981.35,2981.35,2981.35,2981.35,100,,21500,weekly,2020-10-29T21:00:00.000,options,call
