,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1552468560000,50.0,50.0,50.0,50.0,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
1,1552468620000,52.05,52.05,52.05,52.05,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
2,1552468740000,49.3,49.3,49.3,49.3,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
3,1552468980000,49.6,51.8,49.6,51.8,140,,29400,weekly,2019-3-28T21:00:00.000,options,call
4,1552469040000,52.65,52.65,52.55,52.55,80,,29400,weekly,2019-3-28T21:00:00.000,options,call
5,1552469160000,53.9,53.9,53.9,53.9,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
6,1552469220000,54.65,54.65,53.05,53.05,80,,29400,weekly,2019-3-28T21:00:00.000,options,call
7,1552469400000,55.5,55.5,55.5,55.5,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
8,1552469460000,56.9,59.0,56.9,59.0,240,,29400,weekly,2019-3-28T21:00:00.000,options,call
9,1552469520000,59.6,60.5,59.0,60.5,200,,29400,weekly,2019-3-28T21:00:00.000,options,call
10,1552469580000,60.0,64.35,59.6,60.5,4100,,29400,weekly,2019-3-28T21:00:00.000,options,call
11,1552469640000,60.25,60.25,60.05,60.05,120,,29400,weekly,2019-3-28T21:00:00.000,options,call
12,1552469700000,61.3,63.3,61.3,63.3,80,,29400,weekly,2019-3-28T21:00:00.000,options,call
13,1552469760000,64.45,68.05,64.45,68.05,180,,29400,weekly,2019-3-28T21:00:00.000,options,call
14,1552469880000,72.0,76.35,71.2,76.35,1060,,29400,weekly,2019-3-28T21:00:00.000,options,call
15,1552469940000,76.2,76.2,73.55,75.0,660,,29400,weekly,2019-3-28T21:00:00.000,options,call
16,1552470000000,74.95,76.9,74.95,76.9,500,,29400,weekly,2019-3-28T21:00:00.000,options,call
17,1552470060000,75.2,75.75,75.2,75.75,260,,29400,weekly,2019-3-28T21:00:00.000,options,call
18,1552470120000,77.7,80.3,77.7,80.3,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
19,1552470180000,81.8,81.95,81.8,81.95,60,,29400,weekly,2019-3-28T21:00:00.000,options,call
20,1552470300000,77.45,78.6,76.4,78.4,1220,,29400,weekly,2019-3-28T21:00:00.000,options,call
21,1552470360000,79.25,83.35,79.25,83.05,840,,29400,weekly,2019-3-28T21:00:00.000,options,call
22,1552470420000,83.05,85.3,83.05,85.3,500,,29400,weekly,2019-3-28T21:00:00.000,options,call
23,1552470480000,84.4,89.1,84.0,89.05,340,,29400,weekly,2019-3-28T21:00:00.000,options,call
24,1552470540000,88.75,92.15,88.75,91.65,660,,29400,weekly,2019-3-28T21:00:00.000,options,call
25,1552470600000,91.7,91.7,87.3,88.1,360,,29400,weekly,2019-3-28T21:00:00.000,options,call
26,1552470660000,87.0,89.5,87.0,88.85,700,,29400,weekly,2019-3-28T21:00:00.000,options,call
27,1552470720000,88.15,88.15,88.05,88.05,340,,29400,weekly,2019-3-28T21:00:00.000,options,call
28,1552470780000,90.0,93.65,90.0,93.65,280,,29400,weekly,2019-3-28T21:00:00.000,options,call
29,1552470840000,98.75,99.0,97.15,97.15,240,,29400,weekly,2019-3-28T21:00:00.000,options,call
30,1552470900000,95.3,95.3,90.5,90.5,180,,29400,weekly,2019-3-28T21:00:00.000,options,call
31,1552470960000,90.15,91.35,90.15,91.35,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
32,1552471020000,92.9,92.9,92.9,92.9,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
33,1552471080000,91.7,91.7,91.7,91.7,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
34,1552471140000,88.0,88.0,88.0,88.0,100,,29400,weekly,2019-3-28T21:00:00.000,options,call
35,1552471200000,79.3,80.4,79.1,79.1,80,,29400,weekly,2019-3-28T21:00:00.000,options,call
36,1552471320000,78.8,79.1,77.4,77.4,260,,29400,weekly,2019-3-28T21:00:00.000,options,call
37,1552471380000,77.3,77.3,77.1,77.1,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
38,1552471560000,74.65,74.65,74.65,74.65,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
39,1552471680000,76.45,76.45,76.45,76.45,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
40,1552471740000,76.45,76.45,76.45,76.45,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
41,1552471800000,76.05,76.05,76.05,76.05,20,,29400,weekly,2019-3-28T21:00:00.000,options,call
42,1552471920000,75.05,75.15,75.05,75.15,160,,29400,weekly,2019-3-28T21:00:00.000,options,call
43,1552471980000,74.45,74.45,73.7,73.95,140,,29400,weekly,2019-3-28T21:00:00.000,options,call
44,1552472040000,72.15,72.15,72.15,72.15,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
45,1552472100000,71.85,71.85,71.0,71.0,100,,29400,weekly,2019-3-28T21:00:00.000,options,call
46,1552472160000,69.85,70.6,69.85,70.6,2080,,29400,weekly,2019-3-28T21:00:00.000,options,call
47,1552472280000,63.75,64.0,63.75,64.0,160,,29400,weekly,2019-3-28T21:00:00.000,options,call
48,1552472340000,64.0,66.85,64.0,66.85,40,,29400,weekly,2019-3-28T21:00:00.000,options,call
49,1552472460000,72.95,76.6,72.95,76.6,840,,29400,weekly,2019-3-28T21:00:00.000,options,call
50,1552472580000,72.1,72.1,72.0,72.0,80,,29400,weekly,2019-3-28T21:00:00.000,options,call
51,1552472640000,72.5,73.05,72.5,73.0,200,,29400,weekly,2019-3-28T21:00:00.000,options,call
52,1552472700000,72.0,72.0,70.45,70.45,140,,29400,weekly,2019-3-28T21:00:00.000,options,call
53,1552472820000,68.15,68.7,68.15,68.7,400,,29400,weekly,2019-3-28T21:00:00.000,options,call
