,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1596513420000,2.8,2.8,2.8,2.8,150,,24300,weekly,2020-8-6T21:00:00.000,options,call
1,1596513540000,2.8,2.8,2.8,2.8,500,,24300,weekly,2020-8-6T21:00:00.000,options,call
2,1596514140000,2.8,2.8,2.8,2.8,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
3,1596515160000,2.8,2.8,2.8,2.8,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
4,1596517200000,2.7,2.7,2.7,2.7,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
5,1596517800000,4.2,4.2,2.7,2.7,200,,24300,weekly,2020-8-6T21:00:00.000,options,call
6,1596517980000,3.25,3.25,3.25,3.25,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
7,1596518880000,2.65,2.65,2.65,2.65,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
8,1596521940000,4.0,4.0,4.0,4.0,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
9,1596522300000,2.75,2.75,2.6,2.6,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
10,1596522540000,2.6,2.6,2.6,2.6,100,,24300,weekly,2020-8-6T21:00:00.000,options,call
11,1596522600000,2.6,2.6,2.6,2.6,100,,24300,weekly,2020-8-6T21:00:00.000,options,call
12,1596522780000,2.6,2.6,2.6,2.6,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
13,1596523440000,2.4,2.4,2.4,2.4,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
14,1596523500000,2.4,2.4,2.4,2.4,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
15,1596524220000,2.5,2.5,2.5,2.5,75,,24300,weekly,2020-8-6T21:00:00.000,options,call
16,1596524880000,2.2,2.2,2.2,2.2,200,,24300,weekly,2020-8-6T21:00:00.000,options,call
17,1596525180000,2.4,2.4,2.4,2.4,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
18,1596525240000,2.4,2.4,2.4,2.4,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
19,1596525720000,2.4,2.4,2.4,2.4,100,,24300,weekly,2020-8-6T21:00:00.000,options,call
20,1596525840000,1.75,1.75,1.75,1.75,100,,24300,weekly,2020-8-6T21:00:00.000,options,call
21,1596525900000,2.4,2.4,2.4,2.4,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
22,1596525960000,1.75,1.75,1.75,1.75,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
23,1596526440000,2.25,2.25,2.2,2.2,250,,24300,weekly,2020-8-6T21:00:00.000,options,call
24,1596526500000,2.2,2.2,2.2,2.2,75,,24300,weekly,2020-8-6T21:00:00.000,options,call
25,1596526620000,2.45,2.45,2.45,2.45,75,,24300,weekly,2020-8-6T21:00:00.000,options,call
26,1596526680000,3.0,3.0,3.0,3.0,150,,24300,weekly,2020-8-6T21:00:00.000,options,call
27,1596528060000,3.0,3.0,3.0,3.0,125,,24300,weekly,2020-8-6T21:00:00.000,options,call
28,1596532260000,2.95,3.0,2.95,3.0,425,,24300,weekly,2020-8-6T21:00:00.000,options,call
29,1596532320000,2.95,2.95,2.95,2.95,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
30,1596532440000,3.0,3.0,3.0,3.0,300,,24300,weekly,2020-8-6T21:00:00.000,options,call
31,1596534180000,2.8,2.85,2.8,2.8,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
32,1596534240000,2.8,2.8,2.8,2.8,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
33,1596534420000,2.85,2.85,2.85,2.85,50,,24300,weekly,2020-8-6T21:00:00.000,options,call
34,1596534720000,2.8,2.8,2.8,2.8,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
35,1596534780000,2.85,2.85,2.85,2.85,25,,24300,weekly,2020-8-6T21:00:00.000,options,call
36,1596534840000,2.8,2.9,1.8,1.8,200,,24300,weekly,2020-8-6T21:00:00.000,options,call
