,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591176540000,10.0,10.0,10.0,10.0,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
1,1591177200000,10.0,10.0,9.95,9.95,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
2,1591177440000,9.95,9.95,9.95,9.95,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
3,1591177560000,9.95,11.85,9.95,11.85,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
4,1591178820000,11.85,11.85,10.2,10.2,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
5,1591180020000,10.2,11.9,10.2,11.9,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
6,1591180080000,11.9,12.0,11.9,12.0,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
7,1591182480000,12.0,12.0,12.0,12.0,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
8,1591183080000,12.0,12.0,11.0,11.0,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
9,1591183320000,11.0,11.0,10.3,10.3,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
10,1591185300000,10.3,10.3,10.0,10.0,525,,9050,weekly,2020-6-11T21:00:00.000,options,put
11,1591186620000,13.15,13.15,13.15,13.15,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
12,1591189260000,13.15,13.15,11.5,11.5,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
13,1591192740000,11.5,11.5,11.5,11.5,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
14,1591192860000,11.5,11.5,10.45,10.45,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
15,1591192980000,12.8,12.8,12.8,12.8,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
16,1591193220000,12.8,12.8,11.3,11.3,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
17,1591194480000,11.3,11.3,10.1,10.1,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
18,1591194540000,10.1,10.1,10.0,10.0,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
19,1591194660000,10.0,10.0,9.1,10.0,300,,9050,weekly,2020-6-11T21:00:00.000,options,put
20,1591194780000,10.0,11.0,10.0,11.0,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
21,1591195320000,11.0,11.0,11.0,11.0,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
22,1591196280000,11.0,11.5,11.0,11.5,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
23,1591197360000,11.5,13.0,11.5,13.0,150,,9050,weekly,2020-6-11T21:00:00.000,options,put
24,1591197540000,13.0,13.0,13.0,13.0,75,,9050,weekly,2020-6-11T21:00:00.000,options,put
25,1591198020000,13.0,13.0,13.0,13.0,300,,9050,weekly,2020-6-11T21:00:00.000,options,put
