,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1563264360000,327.1,332.9,327.1,332.9,300,,11950,weekly,2019-7-18T21:00:00.000,options,put
1,1563264600000,320.65,320.65,320.65,320.65,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
2,1563265980000,309.9,309.9,309.9,309.9,150,,11950,weekly,2019-7-18T21:00:00.000,options,put
3,1563268020000,280.0,280.0,280.0,280.0,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
4,1563268800000,288.8,288.8,288.8,288.8,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
5,1563269460000,293.0,298.65,293.0,298.65,225,,11950,weekly,2019-7-18T21:00:00.000,options,put
6,1563269580000,291.35,291.35,291.35,291.35,150,,11950,weekly,2019-7-18T21:00:00.000,options,put
7,1563269640000,289.9,289.9,289.9,289.9,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
8,1563269880000,282.2,282.2,282.2,282.2,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
9,1563270180000,282.1,282.1,280.55,280.55,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
10,1563270240000,280.55,280.55,280.55,280.55,75,,11950,weekly,2019-7-18T21:00:00.000,options,put
11,1563270420000,289.25,289.25,289.25,289.25,150,,11950,weekly,2019-7-18T21:00:00.000,options,put
12,1563270660000,287.25,287.25,283.0,283.0,225,,11950,weekly,2019-7-18T21:00:00.000,options,put
