,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1629710100000,499.95,589.85,477.85,539.95,30400,152850,34900,weekly,2021-8-26T21:00:00.000,options,call
1,1629710160000,535.8,555.2,527.5,531.25,12500,152850,34900,weekly,2021-8-26T21:00:00.000,options,call
2,1629710220000,531.7,552.45,531.7,546.15,14925,142775,34900,weekly,2021-8-26T21:00:00.000,options,call
3,1629710280000,544.45,550.4,525.25,536.2,11900,142775,34900,weekly,2021-8-26T21:00:00.000,options,call
4,1629710340000,536.3,548.25,533.55,540.95,10750,142775,34900,weekly,2021-8-26T21:00:00.000,options,call
5,1629710400000,538.95,546.55,511.6,523.65,10675,137075,34900,weekly,2021-8-26T21:00:00.000,options,call
6,1629710460000,523.75,541.2,522.0,522.75,5475,137075,34900,weekly,2021-8-26T21:00:00.000,options,call
7,1629710520000,523.7,527.95,499.45,505.45,5775,137075,34900,weekly,2021-8-26T21:00:00.000,options,call
8,1629710580000,504.95,517.3,504.8,505.8,2700,135950,34900,weekly,2021-8-26T21:00:00.000,options,call
9,1629710640000,507.05,514.05,476.05,495.0,12450,135950,34900,weekly,2021-8-26T21:00:00.000,options,call
10,1629710700000,498.7,508.0,488.0,488.0,4500,135950,34900,weekly,2021-8-26T21:00:00.000,options,call
11,1629710760000,487.3,492.65,475.0,490.7,7150,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
12,1629710820000,492.0,507.2,486.0,498.0,4800,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
13,1629710880000,497.95,508.55,493.05,506.95,3450,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
14,1629710940000,502.2,512.85,481.05,481.05,6825,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
15,1629711000000,479.95,487.8,460.35,460.35,8900,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
16,1629711060000,460.0,488.15,460.0,487.1,6950,135750,34900,weekly,2021-8-26T21:00:00.000,options,call
17,1629711120000,482.15,499.45,482.15,494.45,3725,138325,34900,weekly,2021-8-26T21:00:00.000,options,call
18,1629711180000,493.0,494.0,471.5,471.5,5800,138325,34900,weekly,2021-8-26T21:00:00.000,options,call
19,1629711240000,473.0,489.95,468.2,488.15,4925,138325,34900,weekly,2021-8-26T21:00:00.000,options,call
20,1629711300000,482.2,483.4,472.0,481.7,1700,136100,34900,weekly,2021-8-26T21:00:00.000,options,call
21,1629711360000,484.0,485.0,478.1,478.1,950,136100,34900,weekly,2021-8-26T21:00:00.000,options,call
22,1629711420000,480.5,485.0,470.0,478.65,2050,136100,34900,weekly,2021-8-26T21:00:00.000,options,call
23,1629711480000,478.65,480.4,474.0,479.55,575,135125,34900,weekly,2021-8-26T21:00:00.000,options,call
24,1629711540000,477.6,478.85,451.05,454.0,9200,135125,34900,weekly,2021-8-26T21:00:00.000,options,call
25,1629711600000,454.0,462.95,448.0,449.8,5350,135125,34900,weekly,2021-8-26T21:00:00.000,options,call
26,1629711660000,449.9,456.2,448.1,452.85,3775,137200,34900,weekly,2021-8-26T21:00:00.000,options,call
27,1629711720000,452.2,460.0,437.3,458.8,12125,137200,34900,weekly,2021-8-26T21:00:00.000,options,call
28,1629711780000,458.95,467.6,456.7,462.9,9350,137200,34900,weekly,2021-8-26T21:00:00.000,options,call
29,1629711840000,460.45,463.0,444.0,452.5,4750,141550,34900,weekly,2021-8-26T21:00:00.000,options,call
30,1629711900000,452.0,463.5,449.15,459.65,4775,141550,34900,weekly,2021-8-26T21:00:00.000,options,call
31,1629711960000,459.65,463.0,451.8,456.1,1950,141550,34900,weekly,2021-8-26T21:00:00.000,options,call
32,1629712020000,454.95,465.0,452.05,462.35,8650,141950,34900,weekly,2021-8-26T21:00:00.000,options,call
33,1629712080000,463.7,474.0,460.0,466.0,10025,141950,34900,weekly,2021-8-26T21:00:00.000,options,call
34,1629712140000,465.0,467.0,457.0,459.05,7500,141950,34900,weekly,2021-8-26T21:00:00.000,options,call
35,1629712200000,458.9,467.55,455.3,464.0,4150,143600,34900,weekly,2021-8-26T21:00:00.000,options,call
36,1629712260000,464.0,467.0,461.0,462.45,7325,143600,34900,weekly,2021-8-26T21:00:00.000,options,call
37,1629712320000,462.0,462.0,452.4,452.4,1700,143600,34900,weekly,2021-8-26T21:00:00.000,options,call
38,1629712380000,449.8,454.95,425.0,430.0,10600,143025,34900,weekly,2021-8-26T21:00:00.000,options,call
39,1629712440000,425.8,432.75,405.65,405.65,16150,143025,34900,weekly,2021-8-26T21:00:00.000,options,call
40,1629712500000,403.4,425.6,402.8,421.15,19150,143025,34900,weekly,2021-8-26T21:00:00.000,options,call
41,1629712560000,419.2,428.4,419.05,422.65,7725,145750,34900,weekly,2021-8-26T21:00:00.000,options,call
42,1629712620000,421.45,429.55,409.6,425.9,11625,145750,34900,weekly,2021-8-26T21:00:00.000,options,call
43,1629712680000,424.35,428.35,413.2,414.05,5575,145750,34900,weekly,2021-8-26T21:00:00.000,options,call
44,1629712740000,414.05,414.05,383.35,394.55,18875,150200,34900,weekly,2021-8-26T21:00:00.000,options,call
45,1629712800000,390.0,397.55,372.0,391.25,34700,150200,34900,weekly,2021-8-26T21:00:00.000,options,call
46,1629712860000,392.25,408.6,391.95,404.6,14150,150200,34900,weekly,2021-8-26T21:00:00.000,options,call
47,1629712920000,405.45,414.1,403.15,411.15,15400,157025,34900,weekly,2021-8-26T21:00:00.000,options,call
48,1629712980000,410.2,418.0,405.1,405.1,13525,157025,34900,weekly,2021-8-26T21:00:00.000,options,call
49,1629713040000,406.2,423.85,406.0,423.85,11825,157025,34900,weekly,2021-8-26T21:00:00.000,options,call
50,1629713100000,424.25,427.9,415.2,427.9,17250,160700,34900,weekly,2021-8-26T21:00:00.000,options,call
51,1629713160000,428.2,437.3,422.7,423.75,26150,160700,34900,weekly,2021-8-26T21:00:00.000,options,call
52,1629713220000,424.6,434.0,419.0,434.0,9200,160700,34900,weekly,2021-8-26T21:00:00.000,options,call
53,1629713280000,430.35,437.5,425.25,430.95,7650,164325,34900,weekly,2021-8-26T21:00:00.000,options,call
54,1629713340000,430.55,432.8,412.5,412.5,10500,164325,34900,weekly,2021-8-26T21:00:00.000,options,call
55,1629713400000,411.0,423.5,407.0,422.4,7975,164325,34900,weekly,2021-8-26T21:00:00.000,options,call
56,1629713460000,420.2,421.5,407.55,416.65,4300,166800,34900,weekly,2021-8-26T21:00:00.000,options,call
57,1629713520000,418.25,418.35,400.7,404.45,7300,166800,34900,weekly,2021-8-26T21:00:00.000,options,call
58,1629713580000,404.05,412.0,403.05,406.65,3175,166800,34900,weekly,2021-8-26T21:00:00.000,options,call
59,1629713640000,405.2,409.9,401.15,405.75,2575,166325,34900,weekly,2021-8-26T21:00:00.000,options,call
60,1629713700000,404.65,404.65,394.1,400.0,10300,166325,34900,weekly,2021-8-26T21:00:00.000,options,call
61,1629713760000,403.75,409.2,395.6,405.65,12850,166325,34900,weekly,2021-8-26T21:00:00.000,options,call
62,1629713820000,404.25,414.85,404.25,411.1,9375,168475,34900,weekly,2021-8-26T21:00:00.000,options,call
63,1629713880000,411.0,421.9,407.75,419.7,7100,168475,34900,weekly,2021-8-26T21:00:00.000,options,call
64,1629713940000,417.9,421.9,410.3,411.85,3525,168475,34900,weekly,2021-8-26T21:00:00.000,options,call
65,1629714000000,411.0,424.0,407.0,423.0,4100,164875,34900,weekly,2021-8-26T21:00:00.000,options,call
66,1629714060000,423.0,423.0,410.7,422.75,4525,164875,34900,weekly,2021-8-26T21:00:00.000,options,call
67,1629714120000,419.95,421.5,411.6,418.4,5275,164875,34900,weekly,2021-8-26T21:00:00.000,options,call
68,1629714180000,416.8,421.45,414.55,419.6,3400,164850,34900,weekly,2021-8-26T21:00:00.000,options,call
