,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1594698240000,59.6,74.75,59.35,69.45,15460,,21100,weekly,2020-7-16T21:00:00.000,options,put
1,1594698300000,69.8,78.9,69.5,78.05,17420,,21100,weekly,2020-7-16T21:00:00.000,options,put
2,1594698360000,78.0,78.0,71.35,72.35,17520,,21100,weekly,2020-7-16T21:00:00.000,options,put
3,1594698420000,72.9,84.0,72.65,82.45,24060,,21100,weekly,2020-7-16T21:00:00.000,options,put
4,1594698480000,82.4,84.55,81.7,82.25,14120,,21100,weekly,2020-7-16T21:00:00.000,options,put
5,1594698540000,82.5,91.65,82.5,90.5,42300,,21100,weekly,2020-7-16T21:00:00.000,options,put
6,1594698600000,91.4,93.65,86.6,91.8,42500,,21100,weekly,2020-7-16T21:00:00.000,options,put
7,1594698660000,91.4,97.55,91.0,91.0,45840,,21100,weekly,2020-7-16T21:00:00.000,options,put
8,1594698720000,91.0,94.85,90.65,92.0,22700,,21100,weekly,2020-7-16T21:00:00.000,options,put
9,1594698780000,91.4,91.4,88.65,89.7,34980,,21100,weekly,2020-7-16T21:00:00.000,options,put
10,1594698840000,90.0,94.65,89.3,90.0,27280,,21100,weekly,2020-7-16T21:00:00.000,options,put
11,1594698900000,90.35,95.3,90.35,91.3,35980,,21100,weekly,2020-7-16T21:00:00.000,options,put
12,1594698960000,91.5,95.15,91.35,93.4,25180,,21100,weekly,2020-7-16T21:00:00.000,options,put
13,1594699020000,93.35,94.0,92.0,92.65,16040,,21100,weekly,2020-7-16T21:00:00.000,options,put
14,1594699080000,92.7,96.25,91.7,93.9,33020,,21100,weekly,2020-7-16T21:00:00.000,options,put
15,1594699140000,93.8,102.95,93.8,100.05,48880,,21100,weekly,2020-7-16T21:00:00.000,options,put
16,1594699200000,99.55,100.3,92.45,93.05,28600,,21100,weekly,2020-7-16T21:00:00.000,options,put
17,1594699260000,92.7,92.9,91.1,91.1,23980,,21100,weekly,2020-7-16T21:00:00.000,options,put
18,1594699320000,91.3,95.95,91.3,92.7,18600,,21100,weekly,2020-7-16T21:00:00.000,options,put
19,1594699380000,93.1,93.1,90.2,91.2,24280,,21100,weekly,2020-7-16T21:00:00.000,options,put
20,1594699440000,90.85,91.6,89.8,90.0,22800,,21100,weekly,2020-7-16T21:00:00.000,options,put
21,1594699500000,89.65,92.0,89.2,91.9,34700,,21100,weekly,2020-7-16T21:00:00.000,options,put
22,1594699560000,91.55,92.45,90.35,92.1,16940,,21100,weekly,2020-7-16T21:00:00.000,options,put
23,1594699620000,92.1,94.7,91.65,93.1,26880,,21100,weekly,2020-7-16T21:00:00.000,options,put
24,1594699680000,92.7,94.05,90.0,94.05,23140,,21100,weekly,2020-7-16T21:00:00.000,options,put
25,1594699740000,93.95,96.0,92.8,93.05,22040,,21100,weekly,2020-7-16T21:00:00.000,options,put
26,1594699800000,93.05,94.55,90.3,91.25,16780,,21100,weekly,2020-7-16T21:00:00.000,options,put
27,1594699860000,91.3,94.4,91.3,92.7,9020,,21100,weekly,2020-7-16T21:00:00.000,options,put
