,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1591763700000,129.95,129.95,110.0,110.0,40,,18800,weekly,2020-6-18T21:00:00.000,options,put
1,1591765200000,110.0,128.75,110.0,128.75,57000,,18800,weekly,2020-6-18T21:00:00.000,options,put
2,1591765260000,128.75,128.75,91.7,101.7,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
3,1591765320000,101.7,103.4,100.5,103.35,500,,18800,weekly,2020-6-18T21:00:00.000,options,put
4,1591765380000,103.35,103.35,100.9,100.9,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
5,1591765440000,100.9,101.25,97.6,97.6,160,,18800,weekly,2020-6-18T21:00:00.000,options,put
6,1591765500000,97.6,97.6,97.0,97.0,40,,18800,weekly,2020-6-18T21:00:00.000,options,put
7,1591765620000,97.0,98.4,97.0,98.4,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
8,1591765680000,98.4,98.8,98.4,98.8,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
9,1591765740000,98.8,98.8,95.75,97.1,80,,18800,weekly,2020-6-18T21:00:00.000,options,put
10,1591765800000,97.1,98.85,96.25,98.25,100,,18800,weekly,2020-6-18T21:00:00.000,options,put
11,1591765860000,98.25,99.95,98.25,99.95,720,,18800,weekly,2020-6-18T21:00:00.000,options,put
12,1591765920000,99.95,103.1,99.95,103.1,40,,18800,weekly,2020-6-18T21:00:00.000,options,put
13,1591765980000,103.1,103.1,101.25,101.25,40,,18800,weekly,2020-6-18T21:00:00.000,options,put
14,1591766040000,101.25,101.25,98.0,98.0,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
15,1591766100000,98.0,102.7,98.0,102.7,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
16,1591766220000,102.7,102.7,102.45,102.45,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
17,1591766400000,102.45,103.6,102.45,103.0,60,,18800,weekly,2020-6-18T21:00:00.000,options,put
18,1591766520000,103.0,103.6,102.1,102.1,120,,18800,weekly,2020-6-18T21:00:00.000,options,put
19,1591766700000,102.1,104.9,101.9,104.9,480,,18800,weekly,2020-6-18T21:00:00.000,options,put
20,1591767000000,104.9,104.9,104.6,104.6,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
21,1591767060000,104.6,108.2,104.6,104.8,60,,18800,weekly,2020-6-18T21:00:00.000,options,put
22,1591767120000,104.8,106.45,104.8,106.45,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
23,1591767240000,106.45,106.45,101.55,101.55,20,,18800,weekly,2020-6-18T21:00:00.000,options,put
24,1591767660000,101.55,101.55,95.95,96.55,40,,18800,weekly,2020-6-18T21:00:00.000,options,put
