,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1640855700000,366.0,402.5,234.7,317.5,34775,74225,34600,weekly,2021-12-30T21:00:00.000,options,call
1,1640855760000,320.85,381.5,320.85,340.4,53000,74225,34600,weekly,2021-12-30T21:00:00.000,options,call
2,1640855820000,343.2,424.2,333.0,424.2,39700,98125,34600,weekly,2021-12-30T21:00:00.000,options,call
3,1640855880000,423.9,456.7,401.7,416.0,41575,98125,34600,weekly,2021-12-30T21:00:00.000,options,call
4,1640855940000,416.0,424.85,395.15,419.0,22800,98125,34600,weekly,2021-12-30T21:00:00.000,options,call
5,1640856000000,421.25,421.25,390.0,395.45,24275,95350,34600,weekly,2021-12-30T21:00:00.000,options,call
6,1640856060000,395.0,407.0,385.0,399.0,16425,95350,34600,weekly,2021-12-30T21:00:00.000,options,call
7,1640856120000,396.0,413.95,387.15,388.65,12800,95350,34600,weekly,2021-12-30T21:00:00.000,options,call
8,1640856180000,387.1,387.35,363.0,375.7,28650,100525,34600,weekly,2021-12-30T21:00:00.000,options,call
9,1640856240000,374.45,380.65,362.2,363.15,11875,100525,34600,weekly,2021-12-30T21:00:00.000,options,call
10,1640856300000,358.25,364.75,343.5,363.35,22925,100525,34600,weekly,2021-12-30T21:00:00.000,options,call
11,1640856360000,365.9,380.4,364.35,368.25,18450,113875,34600,weekly,2021-12-30T21:00:00.000,options,call
12,1640856420000,368.25,381.7,361.75,375.0,9900,113875,34600,weekly,2021-12-30T21:00:00.000,options,call
13,1640856480000,375.4,385.25,370.9,376.55,10625,113875,34600,weekly,2021-12-30T21:00:00.000,options,call
14,1640856540000,378.2,400.45,375.0,398.0,26525,119825,34600,weekly,2021-12-30T21:00:00.000,options,call
15,1640856600000,398.4,473.9,398.4,438.6,48975,119825,34600,weekly,2021-12-30T21:00:00.000,options,call
16,1640856660000,441.2,452.75,433.8,441.0,19150,119825,34600,weekly,2021-12-30T21:00:00.000,options,call
17,1640856720000,442.2,442.8,431.4,439.15,11950,119400,34600,weekly,2021-12-30T21:00:00.000,options,call
18,1640856780000,437.6,438.75,422.6,428.3,12550,119400,34600,weekly,2021-12-30T21:00:00.000,options,call
19,1640856840000,433.7,439.2,400.2,404.9,12350,119400,34600,weekly,2021-12-30T21:00:00.000,options,call
20,1640856900000,406.9,419.55,389.4,400.0,20600,117175,34600,weekly,2021-12-30T21:00:00.000,options,call
21,1640856960000,396.75,418.15,390.0,411.8,14700,117175,34600,weekly,2021-12-30T21:00:00.000,options,call
22,1640857020000,411.8,433.8,410.1,428.0,21225,117175,34600,weekly,2021-12-30T21:00:00.000,options,call
23,1640857080000,429.2,433.05,426.45,430.0,7700,111825,34600,weekly,2021-12-30T21:00:00.000,options,call
24,1640857140000,430.0,430.0,419.5,425.3,5500,111825,34600,weekly,2021-12-30T21:00:00.000,options,call
25,1640857200000,425.1,438.3,420.0,420.25,11600,111825,34600,weekly,2021-12-30T21:00:00.000,options,call
26,1640857260000,422.7,424.7,412.75,423.4,9125,118050,34600,weekly,2021-12-30T21:00:00.000,options,call
27,1640857320000,424.75,424.75,408.0,410.85,14775,118050,34600,weekly,2021-12-30T21:00:00.000,options,call
28,1640857380000,410.65,461.0,407.55,451.1,33125,118050,34600,weekly,2021-12-30T21:00:00.000,options,call
29,1640857440000,455.4,457.3,432.0,440.05,25250,127875,34600,weekly,2021-12-30T21:00:00.000,options,call
30,1640857500000,441.0,441.0,419.95,425.1,16450,127875,34600,weekly,2021-12-30T21:00:00.000,options,call
31,1640857560000,425.1,458.5,424.45,455.8,14050,127875,34600,weekly,2021-12-30T21:00:00.000,options,call
32,1640857620000,454.15,471.7,444.2,463.7,23875,124350,34600,weekly,2021-12-30T21:00:00.000,options,call
33,1640857680000,462.85,466.0,451.1,465.0,14750,124350,34600,weekly,2021-12-30T21:00:00.000,options,call
34,1640857740000,465.85,481.65,457.45,478.25,14750,124350,34600,weekly,2021-12-30T21:00:00.000,options,call
35,1640857800000,481.0,490.35,472.35,476.45,34300,111375,34600,weekly,2021-12-30T21:00:00.000,options,call
