,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1620099900000,4.85,4.85,3.15,3.2,225,12850,36800,weekly,2021-5-6T21:00:00.000,options,call
1,1620100020000,3.35,3.35,3.35,3.35,25,12850,36800,weekly,2021-5-6T21:00:00.000,options,call
2,1620100200000,3.95,3.95,3.95,3.95,25,12850,36800,weekly,2021-5-6T21:00:00.000,options,call
3,1620100260000,3.15,3.15,2.8,2.8,125,12850,36800,weekly,2021-5-6T21:00:00.000,options,call
4,1620100380000,2.95,2.95,2.95,2.95,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
5,1620100560000,3.35,3.35,3.35,3.35,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
6,1620100680000,3.45,3.45,3.15,3.15,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
7,1620100740000,3.15,3.15,3.15,3.15,75,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
8,1620100920000,3.25,3.25,3.25,3.25,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
9,1620100980000,3.35,3.35,3.35,3.35,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
10,1620101100000,3.3,3.3,3.3,3.3,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
11,1620101160000,3.3,3.3,3.3,3.3,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
12,1620101220000,3.25,3.3,3.25,3.3,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
13,1620101280000,3.15,3.2,3.15,3.2,100,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
14,1620101520000,3.3,3.3,3.3,3.3,75,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
15,1620101580000,3.35,3.35,3.35,3.35,125,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
16,1620101700000,3.05,3.05,3.05,3.05,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
17,1620101760000,3.5,3.55,3.45,3.55,75,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
18,1620101820000,3.45,3.45,3.45,3.45,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
19,1620101880000,3.55,3.55,3.55,3.55,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
20,1620102000000,3.75,3.8,3.65,3.65,1550,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
21,1620102060000,3.65,3.7,3.6,3.7,550,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
22,1620102120000,3.55,3.75,3.55,3.75,150,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
23,1620102180000,3.55,3.65,3.55,3.65,175,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
24,1620102240000,3.65,3.65,3.6,3.65,225,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
25,1620102300000,3.7,3.7,3.7,3.7,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
26,1620102360000,3.7,3.7,3.55,3.7,175,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
27,1620102420000,3.7,3.75,3.6,3.6,125,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
28,1620102480000,3.55,3.6,3.55,3.55,875,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
29,1620102660000,3.5,3.5,3.5,3.5,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
30,1620102720000,3.75,3.75,3.55,3.7,250,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
31,1620102780000,3.75,3.75,3.75,3.75,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
32,1620102840000,3.75,3.8,3.65,3.75,125,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
33,1620102960000,3.75,3.75,3.75,3.75,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
34,1620103020000,3.7,3.7,3.7,3.7,25,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
35,1620103200000,3.8,3.8,3.8,3.8,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
36,1620103260000,3.75,3.8,3.75,3.8,75,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
37,1620103320000,3.8,3.8,3.8,3.8,50,12800,36800,weekly,2021-5-6T21:00:00.000,options,call
