,timestamp,open,high,low,close,volume,open_interest,strike,expiry_type,expiry,instrument,contract_type
0,1626254100000,5.8,6.4,3.75,5.95,2600,69325,33400,weekly,2021-7-15T21:00:00.000,options,put
1,1626254220000,5.95,6.0,5.85,5.95,900,71450,33400,weekly,2021-7-15T21:00:00.000,options,put
2,1626254280000,5.95,6.05,5.85,5.85,1575,71450,33400,weekly,2021-7-15T21:00:00.000,options,put
3,1626254340000,5.85,6.5,5.8,6.35,3375,71450,33400,weekly,2021-7-15T21:00:00.000,options,put
4,1626254400000,6.45,6.45,6.25,6.35,2550,71475,33400,weekly,2021-7-15T21:00:00.000,options,put
5,1626254460000,6.35,6.45,6.2,6.2,2600,71475,33400,weekly,2021-7-15T21:00:00.000,options,put
6,1626254520000,6.3,6.3,6.15,6.25,750,71475,33400,weekly,2021-7-15T21:00:00.000,options,put
7,1626254580000,6.25,6.3,6.2,6.25,775,72925,33400,weekly,2021-7-15T21:00:00.000,options,put
8,1626254640000,6.2,6.2,6.15,6.15,1850,72925,33400,weekly,2021-7-15T21:00:00.000,options,put
9,1626254700000,6.15,6.35,6.15,6.2,1375,72925,33400,weekly,2021-7-15T21:00:00.000,options,put
10,1626254760000,6.35,6.4,6.1,6.25,4050,73800,33400,weekly,2021-7-15T21:00:00.000,options,put
11,1626254820000,6.25,6.25,6.0,6.05,2775,73800,33400,weekly,2021-7-15T21:00:00.000,options,put
12,1626254880000,6.15,6.2,5.7,5.75,1950,73800,33400,weekly,2021-7-15T21:00:00.000,options,put
13,1626254940000,5.75,5.9,5.35,5.4,4875,74425,33400,weekly,2021-7-15T21:00:00.000,options,put
14,1626255000000,5.5,5.95,5.5,5.95,2450,74425,33400,weekly,2021-7-15T21:00:00.000,options,put
15,1626255060000,5.95,6.0,5.7,5.75,3050,74425,33400,weekly,2021-7-15T21:00:00.000,options,put
16,1626255120000,5.85,6.2,5.85,6.05,4600,74525,33400,weekly,2021-7-15T21:00:00.000,options,put
17,1626255180000,6.0,6.1,5.85,6.1,1250,74525,33400,weekly,2021-7-15T21:00:00.000,options,put
18,1626255240000,6.05,6.15,6.0,6.0,1450,74525,33400,weekly,2021-7-15T21:00:00.000,options,put
19,1626255300000,6.05,6.05,5.8,5.95,5200,72925,33400,weekly,2021-7-15T21:00:00.000,options,put
